mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 3.090880e-01, 1.466898e+00, 1.204790e+00, 6.295363e+01, 9.392215e+01, -9.967005e+02, -7.876711e+02, -1.626180e+03, -3.004461e+03, -6.357536e+01, -9.461819e+01, 9.953685e+02, -4.619797e-01, -8.908222e-01, -1.170594e+00, 1.391551e+03, 2.861634e+03, 5.033991e+03, 7.849068e+02, 1.626516e+03, 3.000200e+03, -1.391100e+03, -2.856443e+03, -5.030757e+03, 4.428678e+00, -7.117437e+00, 3.641988e+00
-7.900000e-02, 4.748809e-01, 6.673143e-01, -6.060352e-01, 1.246720e+02, 1.663621e+02, -2.604448e+03, -2.487139e+03, -5.068277e+03, -7.428768e+03, -1.248105e+02, -1.671729e+02, 2.605164e+03, -2.382247e-01, -6.905435e-01, 6.152056e-01, 4.311213e+03, 8.781274e+03, 1.267826e+04, 2.486354e+03, 5.067194e+03, 7.429752e+03, -4.310230e+03, -8.778593e+03, -1.268065e+04, -4.340453e-01, -6.533963e-01, 5.919384e-01
-7.800000e-02, -1.472910e-01, -1.820368e+00, -2.310874e+00, 1.566149e+02, 1.993830e+02, -3.575360e+03, -3.623776e+03, -7.352289e+03, -9.807753e+03, -1.549983e+02, -1.971090e+02, 3.578107e+03, 9.824400e-01, 1.919670e+00, 2.356198e+00, 6.298554e+03, 1.277289e+04, 1.664512e+04, 3.630689e+03, 7.355399e+03, 9.811051e+03, -6.298299e+03, -1.278025e+04, -1.665454e+04, -1.381129e+01, 1.456873e+00, 3.209062e+00
-7.700000e-02, 9.453349e-01, 2.217465e+00, 1.705647e-01, 1.838272e+02, 2.521180e+02, -3.622642e+03, -3.331864e+03, -6.807590e+03, -1.051235e+04, -1.846833e+02, -2.541677e+02, 3.622493e+03, -8.093746e-01, -1.922516e+00, -1.432510e-01, 5.789003e+03, 1.181703e+04, 1.789696e+04, 3.327841e+03, 6.805604e+03, 1.051076e+04, -5.787253e+03, -1.180853e+04, -1.789716e+04, 4.280321e+00, -5.542363e+00, 2.581158e+00
-7.600000e-02, 3.350489e-02, 7.560442e-01, 1.055293e+00, 2.040388e+02, 2.864131e+02, -3.802376e+03, -3.459889e+03, -7.065877e+03, -1.078479e+04, -2.049960e+02, -2.879651e+02, 3.801067e+03, -5.637992e-01, -1.148043e+00, -1.107594e+00, 5.960758e+03, 1.217076e+04, 1.857544e+04, 3.455818e+03, 7.063066e+03, 1.078467e+04, -5.961025e+03, -1.216731e+04, -1.857023e+04, 8.365487e+00, 2.572363e+00, -4.370284e+00
-7.500000e-02, -2.303709e-03, 2.719155e-01, 4.291005e-01, 1.778688e+02, 2.464635e+02, -3.417829e+03, -3.168498e+03, -6.463128e+03, -9.640249e+03, -1.780852e+02, -2.466829e+02, 3.417330e+03, -1.241441e-01, -2.173019e-01, -4.309826e-01, 5.487980e+03, 1.118692e+04, 1.647917e+04, 3.167582e+03, 6.462965e+03, 9.639349e+03, -5.488062e+03, -1.118590e+04, -1.647761e+04, 1.925409e+00, -8.467243e-01, 4.695943e-03
-7.400000e-02, 1.036773e+00, 1.144352e+00, -1.807190e+00, 1.589235e+02, 2.048715e+02, -3.554402e+03, -3.477449e+03, -7.079450e+03, -1.018768e+04, -1.588261e+02, -2.060254e+02, 3.556560e+03, -2.893671e-01, -1.047628e+00, 1.848314e+00, 6.043179e+03, 1.229629e+04, 1.731461e+04, 3.477428e+03, 7.078185e+03, 1.019001e+04, -6.040892e+03, -1.229184e+04, -1.732214e+04, -4.489259e+00, -2.357540e+00, 3.031567e+00
-7.300000e-02, -1.058878e+00, -1.271904e+00, 1.685954e+00, 2.874984e+02, 4.058142e+02, -5.277654e+03, -4.845208e+03, -9.880328e+03, -1.461667e+04, -2.875756e+02, -4.046921e+02, 5.275623e+03, 3.083788e-01, 1.071858e+00, -1.734608e+00, 8.365716e+03, 1.705074e+04, 2.510055e+04, 4.845323e+03, 9.881333e+03, 1.461495e+04, -8.368044e+03, -1.705558e+04, -2.509322e+04, 4.387851e+00, 3.458635e+00, -3.773873e+00
-7.200000e-02, 1.581256e-01, 9.608427e-01, 9.422204e-01, 6.270153e+00, 1.467605e+01, 7.096348e+01, 1.789193e+02, 3.496225e+02, 6.847626e+01, -6.902787e+00, -1.555484e+01, -7.205557e+01, -4.179602e-01, -8.276520e-01, -9.445886e-01, -3.081545e+02, -6.043490e+02, -1.140446e+02, -1.816666e+02, -3.504598e+02, -7.052894e+01, 3.082729e+02, 6.080231e+02, 1.174180e+02, 5.053410e+00, -2.450344e+00, 1.724942e-01
-7.100000e-02, -1.193101e+00, -3.271537e+00, -9.476854e-01, 7.375652e+01, 9.577441e+01, -1.615547e+03, -1.695208e+03, -3.423443e+03, -4.061786e+03, -7.200710e+01, -9.210289e+01, 1.616651e+03, 1.407728e+00, 3.210265e+00, 9.531273e-01, 2.937178e+03, 5.929883e+03, 6.920726e+03, 1.703121e+03, 3.427993e+03, 4.063716e+03, -2.939148e+03, -5.942832e+03, -6.924208e+03, -1.133052e+01, 4.789992e+00, 1.077539e-01
