mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -1.442089e-13, -1.002974e-10, 8.309089e-13, -9.846317e-13, -2.088489e-11, -8.899456e-12, -3.015641e-12, -1.680402e-10, 1.772681e-11, 1.438054e-13, 7.178715e-13, -5.018819e-13, 1.162448e-13, 3.759998e-14, 2.773610e-13, -4.535961e-13, 7.776325e-12, -6.905862e-13, 4.380953e-12, -4.924620e-11, -1.888378e-11, -8.351755e-13, -3.033357e-12, -2.248470e-12, 5.901232e-12, 2.117097e-12, 5.048660e-12
-3.250000e-02, -8.687657e-13, -2.884512e-10, -4.575910e-12, 1.201251e-12, 7.177771e-11, 7.699325e-12, -2.482412e-11, -1.329923e-09, -6.812046e-11, -1.495759e-12, -4.752860e-11, -6.483671e-12, 1.617408e-13, -2.587619e-12, -8.925711e-15, -1.691732e-12, -8.037582e-12, -1.353686e-12, 2.038779e-11, 1.198941e-09, 9.459147e-11, -7.239067e-13, 3.782954e-11, 3.216814e-12, 1.146816e-11, -1.389332e-10, -1.876722e-12
-3.125000e-02, 3.894477e-12, -4.374867e-10, -1.883164e-11, 2.247499e-12, -2.783838e-11, 3.461336e-14, -2.757811e-11, -8.222693e-10, -3.693388e-12, -4.264228e-12, -7.806358e-12, 2.115437e-12, 9.373471e-15, -5.552121e-12, -2.691550e-13, -1.164028e-12, -6.251942e-13, -5.119426e-13, 3.697881e-11, 3.830585e-10, 5.903770e-11, -1.295500e-12, 6.028065e-11, 2.520614e-12, 1.996081e-11, -2.115146e-10, 8.479611e-12
-3.000000e-02, 7.997815e-12, -1.002401e-09, -4.992610e-11, 6.114859e-12, -6.748000e-11, -1.414614e-11, -5.538959e-11, -6.459397e-10, 1.143291e-10, -9.140855e-12, 2.767671e-11, 3.297287e-13, 6.678565e-14, -3.603457e-12, 2.073249e-13, -4.719148e-12, -9.224200e-11, -8.377222e-12, 7.086593e-11, 3.400666e-10, 6.686568e-11, -5.130224e-13, 1.691625e-10, 1.048697e-11, 4.053598e-11, -4.215370e-10, 1.586989e-11
-2.875000e-02, 3.067892e-11, -2.375587e-09, -8.512544e-11, 1.741724e-11, 6.989377e-11, 2.232243e-14, -1.397422e-10, -2.427017e-09, 1.913811e-10, -2.559910e-11, -1.538811e-10, -2.040284e-11, 3.310148e-13, -9.977010e-12, -5.869165e-13, -7.841931e-12, -2.278908e-10, -1.836772e-11, 1.767905e-10, 1.250643e-09, 2.626774e-10, -2.864377e-12, 4.012995e-10, 2.736405e-11, 9.003099e-11, -1.087480e-09, 4.318509e-11
-2.828027e-02, 4.294674e-11, -3.936176e-09, -1.752376e-10, 3.048733e-11, 7.826506e-11, -6.068974e-12, -2.180076e-10, -4.568748e-09, 3.545439e-10, -4.483898e-11, -2.466824e-10, -2.184922e-11, 4.355100e-13, -1.673788e-11, -1.229218e-12, -1.185162e-11, -3.950061e-10, -3.148373e-11, 3.022030e-10, 2.511674e-09, 4.499394e-10, -5.830448e-12, 6.440699e-10, 4.265809e-11, 1.463703e-10, -1.504001e-09, 1.005287e-10
-2.795093e-02, 7.829403e-11, -6.237685e-09, -1.805472e-10, 5.114202e-11, 1.660036e-10, -1.678175e-12, -4.091010e-10, -6.661036e-09, 6.080972e-10, -7.214425e-11, -4.037967e-10, -4.750290e-11, 5.443623e-13, -2.371977e-11, -1.392861e-12, -1.380735e-11, -6.690135e-10, -5.260746e-11, 4.835285e-10, 4.609790e-09, 7.349387e-10, -1.016648e-11, 1.022324e-09, 6.621794e-11, 2.264629e-10, -2.342580e-09, 1.616902e-10
-2.773370e-02, 1.118198e-10, -9.416956e-09, -3.441684e-10, 7.549347e-11, 3.055333e-10, 3.131077e-11, -5.500537e-10, -1.168006e-08, 6.084009e-10, -1.045495e-10, -5.104935e-10, -7.008310e-11, 6.459021e-13, -4.128460e-11, -3.645180e-12, -1.900691e-11, -8.928097e-10, -6.711969e-11, 6.950545e-10, 7.432128e-09, 1.285013e-09, -2.274287e-11, 1.460110e-09, 9.352495e-11, 3.444250e-10, -3.529276e-09, 2.132069e-10
-2.759095e-02, 1.501487e-10, -1.149296e-08, -3.250602e-10, 9.805211e-11, 2.580551e-10, 4.808363e-12, -7.373368e-10, -1.297874e-08, 1.033514e-09, -1.346827e-10, -7.622545e-10, -9.436812e-11, 6.322838e-13, -4.884656e-11, -4.131242e-12, -2.043041e-11, -1.221314e-09, -9.496535e-11, 8.947846e-10, 7.931174e-09, 1.429770e-09, -2.137096e-11, 1.940267e-09, 1.303436e-10, 4.120044e-10, -4.460422e-09, 2.981034e-10
-2.749753e-02, 1.664813e-10, -1.342460e-08, -4.263336e-10, 1.126501e-10, 2.900473e-10, -7.808026e-12, -8.354405e-10, -1.483536e-08, 1.214658e-09, -1.570556e-10, -7.854615e-10, -1.100311e-10, 2.236376e-13, -5.572521e-11, -4.651184e-12, -2.382124e-11, -1.425771e-09, -1.108060e-10, 1.042232e-09, 8.836222e-09, 1.554671e-09, -2.459078e-11, 2.246814e-09, 1.512437e-10, 4.867106e-10, -5.321135e-09, 3.424176e-10
