-3.375000e-02, 0.000000e+00
-3.250000e-02, 0.000000e+00
-3.125000e-02, 0.000000e+00
-3.000000e-02, 0.000000e+00
-2.875000e-02, 0.000000e+00
-2.828027e-02, 0.000000e+00
-2.795093e-02, 0.000000e+00
-2.773370e-02, 0.000000e+00
-2.759095e-02, 0.000000e+00
-2.749753e-02, 0.000000e+00
-2.743671e-02, 0.000000e+00
-2.739733e-02, 0.000000e+00
-2.737199e-02, 0.000000e+00
-2.735582e-02, 0.000000e+00
-2.734560e-02, 0.000000e+00
-2.733921e-02, 0.000000e+00
-2.733527e-02, 0.000000e+00
-2.733289e-02, 0.000000e+00
-2.733149e-02, 0.000000e+00
-2.733069e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.732984e-02, 1.698728e+21
-2.732904e-02, 2.865885e+21
-2.732764e-02, 4.145235e+21
-2.732526e-02, 5.765909e+21
-2.732132e-02, 7.695433e+21
-2.731493e-02, 1.004730e+22
-2.730471e-02, 1.324338e+22
-2.728854e-02, 1.676463e+22
-2.726321e-02, 2.127939e+22
-2.722382e-02, 2.706502e+22
-2.716300e-02, 3.424454e+22
-2.706959e-02, 4.364578e+22
-2.692683e-02, 5.649738e+22
-2.670960e-02, 7.292555e+22
-2.638027e-02, 9.623627e+22
-2.625000e-02, 1.069943e+23
-2.500000e-02, 1.942459e+23
-2.375000e-02, 2.945043e+23
-2.250000e-02, 4.110602e+23
-2.125000e-02, 5.423401e+23
-2.000000e-02, 6.938287e+23
-1.875000e-02, 8.661285e+23
-1.750000e-02, 1.064114e+24
-1.625000e-02, 1.287665e+24
-1.500000e-02, 1.537115e+24
-1.375000e-02, 1.801448e+24
-1.250000e-02, 2.108295e+24
-1.125000e-02, 2.447658e+24
-1.000000e-02, 2.826287e+24
-8.750000e-03, 3.239715e+24
-7.500000e-03, 3.702967e+24
-6.250000e-03, 4.197086e+24
-5.000000e-03, 4.813826e+24
-3.750000e-03, 5.630416e+24
-2.500000e-03, 6.124019e+24
-1.250000e-03, 6.900452e+24
0.000000e+00, 7.772219e+24
1.250000e-03, 8.618360e+24
2.500000e-03, 9.655264e+24
3.750000e-03, 1.073752e+25
5.000000e-03, 1.195606e+25
6.250000e-03, 1.318260e+25
7.500000e-03, 1.465924e+25
8.750000e-03, 1.608692e+25
1.000000e-02, 1.771798e+25
1.125000e-02, 1.946894e+25
1.250000e-02, 2.117313e+25
1.375000e-02, 2.320767e+25
1.500000e-02, 2.522776e+25
1.625000e-02, 2.756162e+25
1.750000e-02, 2.968029e+25
1.875000e-02, 3.206409e+25
2.000000e-02, 3.405898e+25
2.125000e-02, 3.666434e+25
2.250000e-02, 3.910449e+25
2.375000e-02, 4.147920e+25
2.500000e-02, 4.437672e+25
2.625000e-02, 4.675673e+25
2.750000e-02, 4.992477e+25
2.875000e-02, 5.250169e+25
3.000000e-02, 5.579865e+25
3.125000e-02, 5.849941e+25
3.250000e-02, 6.174859e+25
3.375000e-02, 6.509109e+25
3.500000e-02, 6.797669e+25
3.625000e-02, 7.175938e+25
3.750000e-02, 7.525407e+25
3.875000e-02, 7.898089e+25
4.000000e-02, 8.266383e+25
4.125000e-02, 8.791705e+25
4.250000e-02, 9.172058e+25
4.375000e-02, 9.758463e+25
4.500000e-02, 1.004858e+26
4.625000e-02, 1.034854e+26
4.750000e-02, 1.064227e+26
4.875000e-02, 1.137249e+26
5.000000e-02, 1.193586e+26
5.125000e-02, 1.205813e+26
5.250000e-02, 1.268858e+26
5.375000e-02, 1.316191e+26
5.500000e-02, 1.377461e+26
5.625000e-02, 1.461524e+26
5.750000e-02, 1.504373e+26
5.875000e-02, 1.546537e+26
6.000000e-02, 1.599699e+26
6.125000e-02, 1.669852e+26
6.250000e-02, 1.744313e+26
6.375000e-02, 1.867162e+26
6.500000e-02, 1.883652e+26
6.625000e-02, 1.981653e+26
6.750000e-02, 2.028633e+26
6.875000e-02, 2.192293e+26
7.000000e-02, 2.232867e+26
7.125000e-02, 2.320297e+26
7.250000e-02, 2.390716e+26
7.375000e-02, 2.527725e+26
7.500000e-02, 2.627052e+26
7.625000e-02, 2.810874e+26
7.750000e-02, 2.832397e+26
7.875000e-02, 2.899090e+26
8.000000e-02, 2.886061e+26
8.125000e-02, 2.904213e+26
8.250000e-02, 2.935131e+26
8.375000e-02, 2.970054e+26
8.500000e-02, 2.996218e+26
8.625000e-02, 3.000042e+26
8.750000e-02, 3.042358e+26
8.875000e-02, 3.058849e+26
9.000000e-02, 3.105210e+26
9.125000e-02, 3.126448e+26
9.250000e-02, 3.156009e+26
9.375000e-02, 3.167345e+26
9.500000e-02, 3.204646e+26
9.625000e-02, 3.236152e+26
9.750000e-02, 3.263638e+26
9.875000e-02, 3.285275e+26
1.000000e-01, 3.320237e+26
