mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -4.726523e-11, 1.032408e-10, 3.635676e-11, -2.842351e-13, -6.901896e-11, 6.706251e-12, -2.176557e-11, 1.492438e-09, 1.312764e-10, 8.025587e-13, -1.329007e-10, -1.062637e-11, 8.349654e-13, -7.195004e-13, -1.530111e-13, -3.737514e-12, 3.602833e-12, 2.541733e-13, -7.003636e-12, -1.606454e-10, -1.221551e-10, -1.129674e-11, 1.311563e-11, 1.603631e-12, 1.620664e-11, -9.412560e-11, -7.091945e-12
-3.250000e-02, -4.825334e-11, 1.036769e-10, 3.299378e-11, -4.355702e-13, -7.556895e-11, 5.737024e-12, -1.982259e-11, 1.480537e-09, 1.345846e-10, 8.165214e-13, -1.301786e-10, -1.085494e-11, 7.800727e-13, -3.640492e-13, -9.653765e-14, -3.538446e-12, 6.318725e-13, -4.565653e-14, -6.813863e-12, -1.906026e-10, -1.240730e-10, -1.083457e-11, 1.121213e-11, 1.467392e-12, 1.511155e-11, -8.992747e-11, -7.711563e-12
-3.125000e-02, -4.863657e-11, 1.233639e-10, 3.632683e-11, -3.780370e-13, -6.860284e-11, 6.876301e-12, -2.064219e-11, 1.481079e-09, 1.317092e-10, 7.622378e-13, -1.367258e-10, -1.122695e-11, 8.434128e-13, -4.286098e-13, -1.309595e-13, -3.708456e-12, 2.717452e-12, 2.494575e-13, -6.884159e-12, -1.726636e-10, -1.250704e-10, -1.131618e-11, 1.381166e-11, 1.678428e-12, 1.584752e-11, -9.522387e-11, -7.466846e-12
-3.000000e-02, -5.027282e-11, 1.369110e-10, 3.730156e-11, -4.050077e-13, -7.785418e-11, 5.429851e-12, -2.109103e-11, 1.500539e-09, 1.359332e-10, 8.081165e-13, -1.287478e-10, -1.126511e-11, 7.575130e-13, -6.034091e-13, -1.763081e-13, -3.319958e-12, 4.604398e-12, 4.059753e-13, -6.718945e-12, -2.040875e-10, -1.287117e-10, -1.094393e-11, 1.263658e-11, 1.787651e-12, 1.585194e-11, -9.924436e-11, -7.408471e-12
-2.875000e-02, -5.056226e-11, 1.333827e-10, 3.477880e-11, -5.203769e-13, -7.759211e-11, 5.673157e-12, -1.971082e-11, 1.484398e-09, 1.351349e-10, 8.201749e-13, -1.305647e-10, -1.136698e-11, 7.807657e-13, -2.246750e-13, -1.035177e-13, -3.375541e-12, 2.453085e-12, 2.082486e-13, -7.064615e-12, -1.732177e-10, -1.228637e-10, -1.098138e-11, 9.475264e-12, 1.353433e-12, 1.405896e-11, -8.149005e-11, -5.987813e-12
-2.828027e-02, -4.958262e-11, 1.429728e-10, 3.633091e-11, -5.638921e-13, -7.929149e-11, 5.505795e-12, -1.997280e-11, 1.513439e-09, 1.356649e-10, 8.095499e-13, -1.289900e-10, -1.123718e-11, 7.425223e-13, -4.777538e-13, -1.439055e-13, -3.389664e-12, 4.536870e-12, 3.612702e-13, -6.798176e-12, -2.046431e-10, -1.269447e-10, -1.092243e-11, 1.191972e-11, 1.766998e-12, 1.414104e-11, -9.235168e-11, -7.250718e-12
-2.795093e-02, -5.151526e-11, 1.431463e-10, 3.603435e-11, -5.580680e-13, -8.239852e-11, 4.690954e-12, -2.078693e-11, 1.503110e-09, 1.352775e-10, 8.199564e-13, -1.252505e-10, -1.101424e-11, 6.979475e-13, -5.091395e-13, -1.506507e-13, -3.257159e-12, 4.171697e-12, 3.500176e-13, -6.877740e-12, -1.691684e-10, -1.211260e-10, -1.042219e-11, 9.266230e-12, 1.300115e-12, 1.195876e-11, -7.661149e-11, -5.791462e-12
-2.773370e-02, -5.122114e-11, 1.335563e-10, 2.916969e-11, -8.023298e-13, -9.036991e-11, 3.840659e-12, -1.616502e-11, 1.562866e-09, 1.433582e-10, 8.458374e-13, -1.235020e-10, -1.141135e-11, 6.488844e-13, 3.894460e-14, -1.164260e-14, -2.697587e-12, -3.593714e-12, -2.056140e-13, -7.088296e-12, -2.570673e-10, -1.271679e-10, -1.020343e-11, 8.758299e-12, 1.120212e-12, 1.097746e-11, -6.249699e-11, -5.563215e-12
-2.759095e-02, -5.080265e-11, 1.346785e-10, 3.384578e-11, -4.188890e-13, -7.709137e-11, 5.775075e-12, -1.915199e-11, 1.519660e-09, 1.370255e-10, 9.049184e-13, -1.310983e-10, -1.159979e-11, 7.726836e-13, -4.516693e-13, -1.216720e-13, -3.327076e-12, 4.404310e-12, 3.096992e-13, -7.047246e-12, -2.142618e-10, -1.296085e-10, -1.086472e-11, 9.873958e-12, 1.558820e-12, 1.348184e-11, -8.718568e-11, -7.373520e-12
-2.749753e-02, -5.125319e-11, 1.515447e-10, 3.614068e-11, -6.529565e-13, -7.620710e-11, 5.480451e-12, -1.854096e-11, 1.505107e-09, 1.359225e-10, 8.824899e-13, -1.330820e-10, -1.205648e-11, 7.647710e-13, -3.152020e-13, -1.234725e-13, -3.221464e-12, 3.395361e-12, 2.728456e-13, -7.024383e-12, -2.077433e-10, -1.285934e-10, -1.077645e-11, 8.565884e-12, 1.553409e-12, 1.404557e-11, -8.307768e-11, -7.092350e-12
-2.743671e-02, -5.114453e-11, 1.523530e-10, 3.618335e-11, -4.496144e-13, -7.996533e-11, 4.929663e-12, -2.033439e-11, 1.523405e-09, 1.368193e-10, 8.517264e-13, -1.310261e-10, -1.195572e-11, 7.262278e-13, -4.383403e-13, -1.622388e-13, -3.151105e-12, 5.814899e-12, 5.882543e-13, -7.346313e-12, -1.925069e-10, -1.267333e-10, -1.087237e-11, 1.053332e-11, 1.694981e-12, 1.359614e-11, -8.453738e-11, -7.480480e-12
-2.739733e-02, -5.105834e-11, 1.300984e-10, 3.251937e-11, -5.251562e-13, -7.801902e-11, 5.454907e-12, -1.881781e-11, 1.529311e-09, 1.374776e-10, 8.505255e-13, -1.319420e-10, -1.220925e-11, 7.452091e-13, -2.595079e-13, -1.338539e-13, -3.108092e-12, 3.687295e-12, 3.838831e-13, -7.131843e-12, -1.977062e-10, -1.266736e-10, -1.097039e-11, 9.770441e-12, 1.657835e-12, 1.433292e-11, -8.405109e-11, -7.668788e-12
-2.737199e-02, -5.171544e-11, 1.454819e-10, 3.528961e-11, -6.014409e-13, -8.413337e-11, 4.175926e-12, -1.948338e-11, 1.516452e-09, 1.364203e-10, 9.006499e-13, -1.241540e-10, -1.177437e-11, 6.692104e-13, -3.770064e-13, -1.352330e-13, -2.917929e-12, 5.347434e-12, 4.760786e-13, -7.395726e-12, -2.067556e-10, -1.277759e-10, -1.032457e-11, 9.656579e-12, 1.583395e-12, 1.308223e-11, -9.214648e-11, -7.667633e-12
-2.735582e-02, -5.104699e-11, 1.607368e-10, 3.579345e-11, -4.444045e-13, -8.034653e-11, 5.224548e-12, -1.947536e-11, 1.546205e-09, 1.396778e-10, 8.928368e-13, -1.303233e-10, -1.167164e-11, 7.326379e-13, -3.173165e-13, -1.306823e-13, -3.190956e-12, 3.616506e-12, 2.544415e-13, -7.031512e-12, -2.231155e-10, -1.302036e-10, -1.082279e-11, 9.992779e-12, 1.724963e-12, 1.427905e-11, -7.935994e-11, -7.124715e-12
-2.734560e-02, -5.121503e-11, 1.381437e-10, 3.599417e-11, -5.398535e-13, -7.684824e-11, 5.510530e-12, -1.983711e-11, 1.529626e-09, 1.390287e-10, 9.060028e-13, -1.307472e-10, -1.189952e-11, 7.209061e-13, -3.256020e-13, -1.155454e-13, -3.095374e-12, 4.834159e-12, 4.327003e-13, -7.692501e-12, -2.266491e-10, -1.317764e-10, -1.071031e-11, 1.032913e-11, 1.532482e-12, 1.483807e-11, -7.714585e-11, -6.297985e-12
-2.733921e-02, -5.125091e-11, 1.373952e-10, 3.504117e-11, -6.189161e-13, -7.809271e-11, 5.249460e-12, -1.935694e-11, 1.540146e-09, 1.383093e-10, 8.699677e-13, -1.324143e-10, -1.225853e-11, 7.049224e-13, -4.631772e-13, -1.386775e-13, -2.923514e-12, 4.584951e-12, 4.124885e-13, -7.718970e-12, -2.220858e-10, -1.295565e-10, -1.062443e-11, 8.771319e-12, 1.402808e-12, 1.370338e-11, -7.419706e-11, -6.388234e-12
-2.733527e-02, -5.102708e-11, 1.393259e-10, 3.166213e-11, -6.534200e-13, -7.948446e-11, 5.074541e-12, -1.770238e-11, 1.528573e-09, 1.385387e-10, 8.972506e-13, -1.293839e-10, -1.143928e-11, 7.372074e-13, -2.076343e-13, -1.125537e-13, -3.107680e-12, 3.494043e-12, 1.883092e-13, -7.051645e-12, -2.157599e-10, -1.300435e-10, -1.082280e-11, 1.064972e-11, 1.752921e-12, 1.502235e-11, -9.060007e-11, -8.165576e-12
-2.733289e-02, -5.133097e-11, 1.357618e-10, 3.414776e-11, -4.280903e-13, -7.734320e-11, 5.362416e-12, -1.911609e-11, 1.523120e-09, 1.374330e-10, 8.955913e-13, -1.303668e-10, -1.148595e-11, 7.342819e-13, -3.599343e-13, -1.281933e-13, -3.172097e-12, 4.101945e-12, 3.482586e-13, -7.392058e-12, -2.412261e-10, -1.308551e-10, -1.072687e-11, 9.982913e-12, 1.651294e-12, 1.450848e-11, -7.254034e-11, -6.004412e-12
-2.733149e-02, -5.139026e-11, 1.382418e-10, 3.308092e-11, -4.979291e-13, -8.325738e-11, 4.477642e-12, -1.834693e-11, 1.513595e-09, 1.367122e-10, 9.101670e-13, -1.276277e-10, -1.167447e-11, 6.926374e-13, -4.347180e-13, -1.369917e-13, -3.084400e-12, 4.828716e-12, 4.350050e-13, -7.189839e-12, -1.995522e-10, -1.259753e-10, -1.038143e-11, 1.032702e-11, 1.631448e-12, 1.315680e-11, -7.071832e-11, -6.749757e-12
-2.733069e-02, -5.080523e-11, 1.304165e-10, 3.287658e-11, -4.509298e-13, -7.806247e-11, 5.407519e-12, -1.875834e-11, 1.499881e-09, 1.352692e-10, 9.025361e-13, -1.311046e-10, -1.178235e-11, 7.389303e-13, -5.540720e-13, -1.523656e-13, -3.133803e-12, 3.923980e-12, 4.310510e-13, -7.606056e-12, -2.072655e-10, -1.280445e-10, -1.077517e-11, 8.534511e-12, 1.475020e-12, 1.419359e-11, -8.722985e-11, -7.620312e-12
-2.733027e-02, -5.072983e-11, 1.434554e-10, 3.813353e-11, -4.009931e-13, -7.576505e-11, 5.704359e-12, -2.117527e-11, 1.503720e-09, 1.353521e-10, 9.014902e-13, -1.307163e-10, -1.191181e-11, 7.189173e-13, -4.443775e-13, -1.466144e-13, -3.031826e-12, 5.961869e-12, 4.557047e-13, -7.021281e-12, -2.241874e-10, -1.282823e-10, -1.072317e-11, 9.723176e-12, 1.482319e-12, 1.349821e-11, -7.658262e-11, -7.190787e-12
-2.732984e-02, -5.123813e-11, 1.088600e-10, 2.977699e-11, -5.405022e-13, -7.649211e-11, 5.359026e-12, -1.886276e-11, 1.537306e-09, 1.387729e-10, 9.040869e-13, -1.299022e-10, -1.168837e-11, 7.065647e-13, -3.139215e-13, -1.376985e-13, -3.107977e-12, 4.535504e-12, 3.443652e-13, -7.794350e-12, -2.341856e-10, -1.296284e-10, -1.069245e-11, 1.016835e-11, 1.538571e-12, 1.325554e-11, -7.358252e-11, -5.909615e-12
-2.732904e-02, -5.101204e-11, 1.349433e-10, 3.366639e-11, -4.248028e-13, -7.708440e-11, 5.577881e-12, -1.841585e-11, 1.531849e-09, 1.365697e-10, 8.754788e-13, -1.318486e-10, -1.195639e-11, 7.351305e-13, -2.570617e-13, -1.440299e-13, -3.138194e-12, 4.451082e-12, 4.042451e-13, -7.016654e-12, -2.028981e-10, -1.280580e-10, -1.080625e-11, 1.043733e-11, 1.699234e-12, 1.366865e-11, -8.581886e-11, -7.236340e-12
-2.732764e-02, -5.124351e-11, 1.383112e-10, 3.408010e-11, -5.224513e-13, -7.905028e-11, 5.259205e-12, -1.942494e-11, 1.539589e-09, 1.380011e-10, 8.473036e-13, -1.310634e-10, -1.215035e-11, 7.173003e-13, -5.484199e-13, -1.675055e-13, -3.042965e-12, 5.559622e-12, 5.194252e-13, -7.250786e-12, -2.062866e-10, -1.282878e-10, -1.077432e-11, 1.025009e-11, 1.683239e-12, 1.432286e-11, -7.871662e-11, -6.975486e-12
-2.732526e-02, -5.113723e-11, 1.336492e-10, 3.149779e-11, -6.964359e-13, -7.679062e-11, 5.450622e-12, -1.799356e-11, 1.506894e-09, 1.362746e-10, 8.697497e-13, -1.307586e-10, -1.186084e-11, 7.248034e-13, -1.539196e-13, -1.222220e-13, -3.011902e-12, 3.688991e-12, 3.402686e-13, -7.244635e-12, -2.066400e-10, -1.278770e-10, -1.080282e-11, 9.991988e-12, 1.716874e-12, 1.365115e-11, -8.456063e-11, -6.686571e-12
-2.732132e-02, -5.131840e-11, 1.438975e-10, 3.364117e-11, -6.445655e-13, -7.846277e-11, 5.353807e-12, -1.895062e-11, 1.505111e-09, 1.359973e-10, 8.932475e-13, -1.301067e-10, -1.170094e-11, 7.347002e-13, -1.979827e-13, -1.062739e-13, -3.174806e-12, 3.028486e-12, 2.414245e-13, -7.285158e-12, -1.919851e-10, -1.276269e-10, -1.088908e-11, 1.003225e-11, 1.560866e-12, 1.466827e-11, -7.859585e-11, -6.858405e-12
-2.731493e-02, -5.306229e-11, 1.661011e-10, 3.755051e-11, -5.502965e-13, -9.071427e-11, 2.545041e-12, -1.885261e-11, 1.757828e-09, 1.611534e-10, 9.733347e-13, -1.044965e-10, -9.620451e-12, 6.192900e-13, -1.627144e-13, -1.127261e-13, -2.780325e-12, 3.055911e-12, 1.884080e-13, -7.859955e-12, -3.412664e-10, -1.620104e-10, -1.075933e-11, 1.047075e-11, 1.537287e-12, 1.999632e-11, -5.385609e-11, -5.118970e-12
-2.730471e-02, -5.104085e-11, 1.237653e-10, 3.251752e-11, -5.181934e-13, -8.014048e-11, 5.209750e-12, -1.836453e-11, 1.546237e-09, 1.389064e-10, 8.913497e-13, -1.295667e-10, -1.213382e-11, 7.163391e-13, -5.000070e-13, -1.429101e-13, -3.034592e-12, 5.983658e-12, 4.872119e-13, -7.276159e-12, -2.181916e-10, -1.299086e-10, -1.076998e-11, 1.048057e-11, 1.674286e-12, 1.444560e-11, -8.257884e-11, -7.333547e-12
-2.728854e-02, -5.061330e-11, 1.340531e-10, 3.358844e-11, -5.054724e-13, -7.761555e-11, 5.702394e-12, -1.888727e-11, 1.515181e-09, 1.354795e-10, 9.024220e-13, -1.332688e-10, -1.212459e-11, 7.420399e-13, -4.320515e-13, -1.287743e-13, -3.092004e-12, 4.835103e-12, 4.520399e-13, -7.073325e-12, -2.155089e-10, -1.288112e-10, -1.084355e-11, 9.624139e-12, 1.600982e-12, 1.416753e-11, -8.485919e-11, -7.430436e-12
-2.726321e-02, -5.142493e-11, 1.251586e-10, 3.049676e-11, -5.593026e-13, -7.819891e-11, 5.149526e-12, -1.854464e-11, 1.533630e-09, 1.377102e-10, 8.968218e-13, -1.284649e-10, -1.174375e-11, 7.239459e-13, -4.474570e-13, -1.599266e-13, -3.074118e-12, 4.254992e-12, 3.622359e-13, -6.775868e-12, -2.150548e-10, -1.293587e-10, -1.075697e-11, 9.203289e-12, 1.736542e-12, 1.412704e-11, -8.146752e-11, -8.212883e-12
-2.722382e-02, -5.159465e-11, 1.533108e-10, 3.420532e-11, -7.105074e-13, -7.733163e-11, 5.289134e-12, -1.773437e-11, 1.544979e-09, 1.389991e-10, 8.920053e-13, -1.307983e-10, -1.193333e-11, 6.944976e-13, -3.201379e-13, -1.460235e-13, -3.000355e-12, 4.904651e-12, 3.844408e-13, -7.635644e-12, -2.000389e-10, -1.291139e-10, -1.064857e-11, 9.071767e-12, 1.522035e-12, 1.417055e-11, -7.127193e-11, -5.917520e-12
-2.716300e-02, -5.139018e-11, 1.627010e-10, 3.660533e-11, -5.754508e-13, -7.733517e-11, 5.288037e-12, -1.899324e-11, 1.525556e-09, 1.374642e-10, 9.022118e-13, -1.318165e-10, -1.208412e-11, 7.006228e-13, -2.250560e-13, -1.158405e-13, -3.033360e-12, 4.555839e-12, 3.832569e-13, -7.394124e-12, -2.114159e-10, -1.282852e-10, -1.067033e-11, 8.780796e-12, 1.656292e-12, 1.331859e-11, -7.424226e-11, -6.512044e-12
