mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -1.184427e+04, 1.913224e+01, 3.310864e+00, -2.890686e-01, 5.618880e+04, 2.468595e+03, 1.150554e+00, -1.403307e+06, -1.272689e+05, -1.665418e-01, 4.342146e+03, 1.266277e+04, 7.353869e+02, -1.510708e+00, -4.544841e-01, -8.605574e+03, 8.392174e+01, 8.604322e+00, 7.438091e-01, 1.272466e+06, 9.406487e+04, 4.562413e+02, -1.494569e+01, -9.245479e-01, 6.045088e+03, -1.187714e+02, -1.177815e+01
-3.250000e-02, -1.427805e+04, 1.762576e+01, -2.334733e+01, -2.550099e+00, 3.623562e+05, 5.885553e+04, 4.890506e+01, -4.442609e+06, -4.400836e+05, 3.580284e+00, -2.949780e+05, -4.035407e+04, 8.883258e+02, -4.468296e+01, -8.465152e+00, 6.369194e+03, 8.541007e+02, 8.325728e+01, -3.309447e+00, 4.305094e+06, 4.009866e+05, -1.653519e+04, -3.512125e+02, -2.787654e+01, 8.035784e+03, -5.750826e+02, -4.337616e+01
-3.125000e-02, -1.706823e+04, 3.637993e+01, -5.460256e+00, -1.327425e+00, 7.728428e+05, 1.349913e+05, 1.961052e+01, -8.504337e+06, -8.587221e+05, 1.447793e+00, -6.981551e+05, -1.126631e+05, 1.065148e+03, -1.794804e+01, -3.505668e+00, 2.706709e+04, 3.695683e+02, 3.513549e+01, -8.783243e-01, 8.360128e+06, 8.129229e+05, -3.955217e+04, -1.363788e+02, -9.341080e+00, 1.034088e+04, -3.005445e+02, -2.465796e+01
-3.000000e-02, -2.117648e+04, 1.136115e+02, 2.330840e+01, -6.326616e-01, 1.563901e+06, 2.829567e+05, -2.105813e+01, -1.626955e+07, -1.660693e+06, -5.408018e-01, -1.480718e+06, -2.552043e+05, 1.330789e+03, 1.721109e+01, 2.949591e+00, 6.853509e+04, -2.854423e+02, -3.172871e+01, 2.171021e+00, 1.611977e+07, 1.605355e+06, -8.442118e+04, 1.728573e+02, 1.963839e+01, 1.379124e+04, -1.298077e+01, -7.422604e+00
-2.875000e-02, -2.764757e+04, 3.123205e+01, -2.349001e+01, -1.562829e+00, 4.016480e+06, 7.474331e+05, 5.443701e+01, -4.010622e+07, -4.131043e+06, 5.494695e+00, -3.921645e+06, -7.110565e+05, 1.752860e+03, -5.037164e+01, -9.844031e+00, 2.045308e+05, 1.017799e+03, 1.031985e+02, -6.491918e+00, 3.995295e+07, 4.060845e+06, -2.258974e+05, -4.147922e+02, -3.783559e+01, 1.942700e+04, -7.025866e+02, -5.180633e+01
-2.828027e-02, -3.211906e+04, -5.939274e+01, -1.680091e+01, -6.713506e-01, 6.898598e+06, 1.296086e+06, 2.556130e+01, -6.800016e+07, -7.025999e+06, 1.061913e+00, -6.795328e+06, -1.253525e+06, 2.044758e+03, -2.576141e+01, -4.935164e+00, 3.680267e+05, 4.845842e+02, 3.962533e+01, -8.447917e-01, 6.784660e+07, 6.945474e+06, -3.932807e+05, -1.638734e+02, -4.562509e+00, 2.345141e+04, -3.494554e+02, -2.729719e+01
-2.795093e-02, -3.673767e+04, -1.526832e+02, 5.006112e+01, 4.612878e+00, 1.098513e+07, 2.075542e+06, -1.158931e+02, -1.074714e+08, -1.112507e+07, -1.348533e+01, -1.087491e+07, -2.026744e+06, 2.349249e+03, 1.002390e+02, 1.913145e+01, 6.019511e+05, -1.839230e+03, -1.803000e+02, 1.657662e+01, 1.073200e+08, 1.103408e+07, -6.312222e+05, 8.055190e+02, 6.814492e+01, 2.764876e+04, 1.160740e+03, 7.753109e+01
-2.773370e-02, -4.264626e+04, -2.090888e+01, -1.769328e+02, -1.075542e+01, 1.590286e+07, 3.013162e+06, 3.310266e+02, -1.549455e+08, -1.605471e+07, 2.678953e+01, -1.578571e+07, -2.956853e+06, 2.741877e+03, -2.916093e+02, -5.489122e+01, 8.831267e+05, 5.449936e+03, 5.379642e+02, -3.280716e+01, 1.547991e+08, 1.595084e+07, -9.173355e+05, -2.389414e+03, -2.034590e+02, 3.285259e+04, -3.167493e+03, -2.160018e+02
-2.759095e-02, -4.554924e+04, 4.117159e+02, 1.349322e+02, 2.430208e+00, 2.056165e+07, 3.903869e+06, -1.794419e+02, -1.998661e+08, -2.072293e+07, -1.001153e+01, -2.044021e+07, -3.843394e+06, 2.934006e+03, 1.603770e+02, 2.952051e+01, 1.152588e+06, -2.953919e+03, -3.017380e+02, 1.559714e+01, 1.997228e+08, 2.061237e+07, -1.189481e+06, 1.382935e+03, 1.306011e+02, 3.566577e+04, 1.308477e+03, 7.692961e+01
-2.749753e-02, -4.857501e+04, 4.075449e+02, 7.321281e+01, -1.683303e+00, 2.384523e+07, 4.530783e+06, -6.604885e+01, -2.315619e+08, -2.401534e+07, -1.544930e+00, -2.371879e+07, -4.466084e+06, 3.133433e+03, 6.175504e+01, 1.120877e+01, 1.341373e+06, -1.118800e+03, -1.123118e+02, 5.376700e+00, 2.314225e+08, 2.389804e+07, -1.380943e+06, 5.319210e+02, 4.923007e+01, 3.846625e+04, 3.286091e+02, 1.204959e+01
-2.743671e-02, -5.092559e+04, -2.016976e+02, 6.160399e+01, 5.725322e+00, 2.605412e+07, 4.952243e+06, -1.454280e+02, -2.528815e+08, -2.622973e+07, -1.655148e+01, -2.592515e+07, -4.884476e+06, 3.289982e+03, 1.247095e+02, 2.377886e+01, 1.467985e+06, -2.361932e+03, -2.465104e+02, 2.046775e+01, 2.527445e+08, 2.610723e+07, -1.509585e+06, 1.077963e+03, 1.070114e+02, 4.061236e+04, 1.432294e+03, 9.549249e+01
