mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 2.245078e-14, -1.744696e-13, -1.590073e-13, 3.353980e-14, 6.619980e-14, 9.514896e-15, 2.270723e-13, 1.880420e-14, -1.215427e-13, -6.048913e-15, -7.516898e-14, 2.730071e-14, 1.966005e-15, 6.148932e-15, -8.331384e-16, 2.465081e-14, 1.810409e-16, 3.465892e-14, -1.097225e-13, 1.868304e-13, -9.139254e-14, -2.833808e-15, -7.927200e-14, 6.556344e-14, -1.562413e-13, -6.203127e-14, -2.521991e-13
-3.250000e-02, 3.636997e-13, -5.855435e-13, 2.764055e-14, -1.026335e-14, 1.727706e-13, -3.352885e-13, 7.275422e-13, 3.754115e-13, -8.949683e-13, -1.449521e-14, 2.756651e-14, -5.667003e-15, 4.938437e-15, 1.026244e-14, -1.527543e-14, 2.619070e-14, 1.932727e-14, 3.034341e-14, -1.462646e-13, -1.370102e-12, 9.730331e-13, -8.052111e-14, -1.282077e-13, 5.941954e-14, -4.163783e-13, -8.607321e-14, -5.136902e-13
-3.125000e-02, 4.905187e-14, -1.217986e-12, -8.978798e-14, -5.203680e-14, 2.083768e-13, -3.109302e-13, 8.764442e-13, -5.056097e-13, -4.372330e-13, 1.913631e-14, 2.121523e-14, -3.517682e-14, 5.497130e-15, 7.610085e-15, -4.170408e-14, 2.609693e-14, -1.212735e-14, -4.112776e-15, -1.242098e-13, -4.483905e-13, 5.186419e-13, -4.338594e-14, -2.267722e-13, 1.771853e-13, -4.327992e-13, -1.707824e-14, -7.550662e-13
-3.000000e-02, 1.575093e-13, -2.174081e-12, -5.320167e-13, -9.870790e-14, 1.098714e-13, -6.494206e-13, 1.761301e-12, -1.515473e-12, -1.337473e-12, 6.828355e-14, 5.842413e-14, -9.963589e-15, 9.200877e-15, 2.840476e-14, -8.854514e-14, 6.153377e-14, 7.590282e-14, -8.707621e-14, -3.351551e-13, 8.305534e-14, 7.176709e-13, -2.075115e-13, -3.756339e-13, 3.069113e-13, -5.889345e-13, -1.446263e-13, -1.011317e-12
-2.875000e-02, 1.250943e-13, -5.529904e-12, -1.150687e-12, -2.824603e-13, 2.272464e-13, -1.987416e-12, 4.718130e-12, -2.936659e-12, -3.115705e-12, 1.993035e-13, 4.228578e-13, -1.062382e-13, 1.152632e-14, 4.879791e-14, -2.433403e-13, -2.981169e-14, 1.650179e-13, -2.625156e-13, -4.804729e-13, -1.054334e-12, 1.416426e-12, -3.426972e-13, -9.516492e-13, 7.530298e-13, -1.249851e-12, 1.317245e-13, -2.054791e-12
-2.828027e-02, 6.018901e-13, -9.607217e-12, -1.955986e-12, -5.288732e-13, 3.144228e-13, -3.369483e-12, 7.203130e-12, -5.212946e-12, -5.414012e-12, 3.502490e-13, 6.501554e-13, -2.683943e-13, 2.721582e-14, 7.330492e-14, -4.241733e-13, -5.217044e-14, 3.015918e-13, -4.543105e-13, -6.899363e-13, -1.219265e-12, 2.246139e-12, -5.894067e-13, -1.643750e-12, 1.251989e-12, -2.037967e-12, 3.870852e-14, -3.347850e-12
-2.795093e-02, 3.528562e-13, -1.496398e-11, -2.379633e-12, -8.621680e-13, 3.961270e-13, -5.348441e-12, 1.328994e-11, -8.144981e-12, -8.263172e-12, 5.982797e-13, 1.223255e-12, -3.706001e-13, 2.841810e-14, 1.213780e-13, -6.935125e-13, -1.814379e-13, 5.030755e-13, -7.722706e-13, -1.348729e-12, -2.227549e-12, 2.796723e-12, -8.113679e-13, -2.636891e-12, 1.957539e-12, -2.874729e-12, -1.439566e-15, -5.488317e-12
-2.773370e-02, 6.207012e-13, -2.122750e-11, -4.050989e-12, -1.327120e-12, 1.160636e-12, -8.078467e-12, 1.791639e-11, -1.069096e-11, -1.253730e-11, 8.399788e-13, 1.657998e-12, -4.657231e-13, 6.405298e-14, 1.261975e-13, -1.003322e-12, -3.475864e-13, 6.677564e-13, -1.174040e-12, -1.762489e-12, -6.318228e-12, 6.355865e-12, -1.183560e-12, -3.723560e-12, 2.974644e-12, -4.783645e-12, 7.378694e-13, -7.603798e-12
-2.759095e-02, 5.388359e-13, -2.807659e-11, -4.782554e-12, -1.693948e-12, 7.849729e-13, -1.007819e-11, 2.429494e-11, -1.457763e-11, -1.543111e-11, 9.859650e-13, 2.286509e-12, -7.301398e-13, 6.313596e-14, 2.059316e-13, -1.295586e-12, -5.100800e-13, 9.688568e-13, -1.453534e-12, -1.856107e-12, -4.832432e-12, 6.566885e-12, -1.502107e-12, -4.872106e-12, 3.607463e-12, -5.330180e-12, 9.597631e-14, -9.738059e-12
-2.749753e-02, 1.082971e-12, -3.239747e-11, -5.473359e-12, -1.913077e-12, 7.860875e-13, -1.140937e-11, 2.755921e-11, -1.715862e-11, -1.774983e-11, 1.241112e-12, 2.548411e-12, -8.813694e-13, 7.966889e-14, 2.227175e-13, -1.520506e-12, -6.794339e-13, 1.096752e-12, -1.836355e-12, -2.337144e-12, -5.293324e-12, 7.444790e-12, -1.725893e-12, -5.639034e-12, 4.111598e-12, -6.326126e-12, 3.264590e-13, -1.132758e-11
