mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 1.039865e-12, -2.377917e-13, 5.640353e-13, -2.492569e-13, 4.980896e-14, 1.671381e-13, 9.300091e-13, -6.938186e-13, 1.395803e-12, -1.540382e-14, 2.155539e-13, -1.044999e-13, -2.227765e-15, 1.439302e-14, -3.045227e-15, 9.853939e-14, 6.357387e-15, 5.307086e-14, -3.568303e-13, 1.376117e-12, 6.072879e-13, 1.081196e-13, -5.208588e-14, 1.640119e-14, -9.708966e-13, 5.204373e-13, 4.449376e-13
-3.250000e-02, 1.041900e-12, -2.292095e-13, 5.318200e-13, -2.477470e-13, 6.619923e-14, 1.711462e-13, 8.851483e-13, -6.663931e-13, 1.493546e-12, -1.510399e-14, 2.154643e-13, -1.006259e-13, -2.228905e-15, 1.540512e-14, -3.776623e-15, 9.223178e-14, 8.573071e-15, 5.118126e-14, -3.760505e-13, 1.399082e-12, 5.941402e-13, 1.103013e-13, -5.030717e-14, 1.995432e-14, -9.848818e-13, 5.290788e-13, 4.568434e-13
-3.125000e-02, 1.135266e-12, -2.596134e-13, 5.609803e-13, -2.503843e-13, 4.516279e-14, 1.573718e-13, 8.928382e-13, -6.798625e-13, 1.420130e-12, -1.357992e-14, 2.219306e-13, -1.050989e-13, -2.621174e-15, 1.482530e-14, -3.215049e-15, 9.791664e-14, 6.494853e-15, 5.292170e-14, -3.694884e-13, 1.425902e-12, 6.442493e-13, 1.074777e-13, -5.196012e-14, 1.412544e-14, -9.849358e-13, 5.112420e-13, 4.451245e-13
-3.000000e-02, 1.139630e-12, -2.525578e-13, 5.943360e-13, -2.538541e-13, 5.617958e-14, 1.805706e-13, 8.865417e-13, -6.356774e-13, 1.556829e-12, -1.500818e-14, 2.176204e-13, -9.792847e-14, -2.379637e-15, 1.530503e-14, -2.692726e-15, 8.427193e-14, 4.367432e-15, 5.315006e-14, -3.800504e-13, 1.463261e-12, 6.207492e-13, 1.085373e-13, -5.186003e-14, 1.303805e-14, -1.014662e-12, 5.076325e-13, 4.289159e-13
-2.875000e-02, 1.171533e-12, -2.521541e-13, 5.725986e-13, -2.568899e-13, 6.124290e-14, 1.740846e-13, 8.703903e-13, -6.173613e-13, 1.525675e-12, -1.451626e-14, 2.185005e-13, -1.002028e-13, -2.211215e-15, 1.601402e-14, -3.258584e-15, 8.600291e-14, 5.535934e-15, 5.429152e-14, -3.690891e-13, 1.429200e-12, 6.649336e-13, 1.070334e-13, -5.196529e-14, 1.855286e-14, -9.590087e-13, 5.025396e-13, 4.442058e-13
-2.828027e-02, 1.123509e-12, -2.613560e-13, 5.597351e-13, -2.548054e-13, 5.577387e-14, 1.790149e-13, 8.819285e-13, -6.392879e-13, 1.496199e-12, -1.440792e-14, 2.173366e-13, -9.514639e-14, -2.004284e-15, 1.587185e-14, -2.496387e-15, 8.169554e-14, 3.747022e-15, 5.532490e-14, -3.768201e-13, 1.452291e-12, 6.192620e-13, 1.066817e-13, -5.292074e-14, 1.127351e-14, -9.488490e-13, 4.884769e-13, 4.175421e-13
-2.795093e-02, 1.155013e-12, -2.505712e-13, 5.877965e-13, -2.539858e-13, 8.108469e-14, 1.879425e-13, 8.876030e-13, -5.923427e-13, 1.603799e-12, -1.436201e-14, 2.175608e-13, -8.884491e-14, -2.659787e-15, 1.561093e-14, -2.061438e-15, 7.858903e-14, 6.364099e-15, 5.474930e-14, -3.835754e-13, 1.403640e-12, 6.758169e-13, 1.096272e-13, -5.618443e-14, 9.707826e-15, -9.375673e-13, 4.849134e-13, 4.330149e-13
-2.773370e-02, 1.100570e-12, -2.239262e-13, 5.802959e-13, -2.588077e-13, 7.002483e-14, 2.164434e-13, 7.356796e-13, -5.981070e-13, 1.661062e-12, -1.231407e-14, 2.130277e-13, -9.281364e-14, -1.993234e-15, 1.823737e-14, -3.428289e-15, 6.532614e-14, 1.016741e-14, 5.646151e-14, -4.080036e-13, 1.501328e-12, 5.998454e-13, 1.001158e-13, -5.393863e-14, 1.931693e-14, -8.989035e-13, 4.949088e-13, 4.747242e-13
-2.759095e-02, 1.180612e-12, -2.054165e-13, 5.653994e-13, -2.596465e-13, 5.928075e-14, 1.796561e-13, 8.609188e-13, -6.450720e-13, 1.554409e-12, -1.778972e-14, 2.235302e-13, -9.793761e-14, -2.493127e-15, 1.560611e-14, -1.380846e-15, 8.403599e-14, 4.087269e-15, 5.369222e-14, -3.774338e-13, 1.474520e-12, 6.279905e-13, 1.090565e-13, -5.393276e-14, 4.271159e-15, -9.601068e-13, 4.872943e-13, 4.233950e-13
-2.749753e-02, 1.208484e-12, -2.586746e-13, 5.669519e-13, -2.563379e-13, 6.324765e-14, 1.790980e-13, 8.420841e-13, -6.153154e-13, 1.561657e-12, -1.583247e-14, 2.275714e-13, -9.832930e-14, -2.783684e-15, 1.603178e-14, -1.623674e-15, 7.890477e-14, 5.495331e-15, 5.544546e-14, -3.788734e-13, 1.454036e-12, 6.315080e-13, 1.069336e-13, -5.099951e-14, 9.219426e-15, -9.678114e-13, 4.799392e-13, 4.266248e-13
-2.743671e-02, 1.199560e-12, -2.377525e-13, 5.902765e-13, -2.558695e-13, 5.510360e-14, 1.867755e-13, 8.707961e-13, -6.054222e-13, 1.558662e-12, -1.561529e-14, 2.242399e-13, -9.839466e-14, -1.788889e-15, 1.589895e-14, -8.575126e-16, 7.883647e-14, 3.799781e-15, 5.897814e-14, -3.673938e-13, 1.441397e-12, 6.582705e-13, 1.061824e-13, -5.453288e-14, 5.331390e-15, -9.673258e-13, 4.922935e-13, 4.275163e-13
-2.739733e-02, 1.190119e-12, -2.296402e-13, 5.581481e-13, -2.581975e-13, 5.587751e-14, 1.803852e-13, 8.408315e-13, -6.333304e-13, 1.551978e-12, -1.476355e-14, 2.254861e-13, -9.867223e-14, -2.211091e-15, 1.593771e-14, -1.709267e-15, 7.395090e-14, 5.997125e-15, 5.707526e-14, -3.767940e-13, 1.426556e-12, 6.588278e-13, 1.113037e-13, -4.989241e-14, 5.155714e-15, -9.854770e-13, 4.866369e-13, 4.123845e-13
-2.737199e-02, 1.160176e-12, -2.299387e-13, 5.489618e-13, -2.541820e-13, 7.637709e-14, 1.959543e-13, 8.711759e-13, -5.835261e-13, 1.642395e-12, -1.682968e-14, 2.212940e-13, -9.160116e-14, -2.241344e-15, 1.584716e-14, -1.243251e-15, 6.911760e-14, 2.875970e-15, 5.501735e-14, -3.666025e-13, 1.427794e-12, 6.412799e-13, 1.074014e-13, -4.982925e-14, 6.122600e-15, -9.651220e-13, 5.018317e-13, 4.264864e-13
-2.735582e-02, 1.156738e-12, -2.389586e-13, 6.019126e-13, -2.597215e-13, 5.063557e-14, 1.950674e-13, 8.451506e-13, -6.328295e-13, 1.598758e-12, -1.609511e-14, 2.224200e-13, -9.871043e-14, -1.930322e-15, 1.577438e-14, -1.431608e-15, 7.793490e-14, 5.966372e-15, 5.713334e-14, -3.886417e-13, 1.498172e-12, 6.153283e-13, 1.076201e-13, -4.763442e-14, 7.295746e-15, -9.726714e-13, 4.952071e-13, 4.246429e-13
-2.734560e-02, 1.216197e-12, -2.267154e-13, 5.555889e-13, -2.532520e-13, 5.502276e-14, 1.790740e-13, 8.802437e-13, -6.434830e-13, 1.552117e-12, -1.697381e-14, 2.222012e-13, -1.007855e-13, -2.101849e-15, 1.608128e-14, -1.345984e-15, 7.438303e-14, 3.478195e-15, 5.616841e-14, -3.604027e-13, 1.492806e-12, 6.405030e-13, 1.060937e-13, -5.155227e-14, 9.758695e-15, -9.808441e-13, 4.894023e-13, 4.515087e-13
-2.733921e-02, 1.188363e-12, -2.226353e-13, 5.559046e-13, -2.523621e-13, 5.318830e-14, 1.855355e-13, 8.676914e-13, -6.424140e-13, 1.577429e-12, -1.395452e-14, 2.255460e-13, -1.038469e-13, -1.803652e-15, 1.553281e-14, -1.398684e-15, 6.956710e-14, 4.986968e-15, 5.621717e-14, -3.621258e-13, 1.492431e-12, 6.390037e-13, 1.054267e-13, -5.337231e-14, 8.938797e-15, -9.512036e-13, 4.943543e-13, 4.491742e-13
-2.733527e-02, 1.189657e-12, -2.160799e-13, 5.588575e-13, -2.547981e-13, 5.079470e-14, 1.851710e-13, 7.982249e-13, -6.302163e-13, 1.558044e-12, -1.601465e-14, 2.184390e-13, -9.844795e-14, -2.052409e-15, 1.632905e-14, -1.979276e-15, 7.813999e-14, 6.710215e-15, 5.564332e-14, -3.865864e-13, 1.468121e-12, 6.460236e-13, 1.059044e-13, -4.587823e-14, 8.355384e-15, -1.001560e-12, 4.906434e-13, 4.293026e-13
-2.733289e-02, 1.217389e-12, -2.170113e-13, 5.437731e-13, -2.603759e-13, 5.401237e-14, 1.791097e-13, 8.436359e-13, -6.550359e-13, 1.565763e-12, -1.637651e-14, 2.194940e-13, -9.968615e-14, -1.800944e-15, 1.593546e-14, -1.461683e-15, 8.012281e-14, 5.078377e-15, 5.619078e-14, -3.715656e-13, 1.493742e-12, 6.139026e-13, 1.041798e-13, -4.734027e-14, 7.030087e-15, -9.825285e-13, 4.783207e-13, 4.527111e-13
-2.733149e-02, 1.148958e-12, -1.902408e-13, 5.910029e-13, -2.581579e-13, 8.036445e-14, 1.983525e-13, 8.135807e-13, -5.895647e-13, 1.621208e-12, -1.505294e-14, 2.216119e-13, -9.521201e-14, -2.646383e-15, 1.532596e-14, -1.645800e-15, 7.424202e-14, 2.722011e-15, 5.363126e-14, -3.880512e-13, 1.435018e-12, 6.506824e-13, 1.104628e-13, -4.906544e-14, 7.415984e-15, -9.612098e-13, 4.582089e-13, 4.237757e-13
-2.733069e-02, 1.186526e-12, -2.193365e-13, 5.558392e-13, -2.583280e-13, 5.702121e-14, 1.824429e-13, 8.501189e-13, -6.303270e-13, 1.550215e-12, -1.564629e-14, 2.230522e-13, -1.008387e-13, -1.647467e-15, 1.572792e-14, -1.412372e-15, 7.695410e-14, 4.333193e-15, 5.431336e-14, -3.648455e-13, 1.445960e-12, 6.458924e-13, 1.075536e-13, -5.032548e-14, 1.120587e-14, -9.818006e-13, 5.094210e-13, 4.476116e-13
-2.733027e-02, 1.173316e-12, -2.319547e-13, 5.796284e-13, -2.562164e-13, 5.711924e-14, 1.795339e-13, 9.146492e-13, -6.138205e-13, 1.562757e-12, -1.690524e-14, 2.200830e-13, -9.861790e-14, -1.761147e-15, 1.621928e-14, -6.932888e-16, 7.509564e-14, 2.934229e-15, 5.599127e-14, -3.842115e-13, 1.471300e-12, 6.446465e-13, 1.060860e-13, -5.281879e-14, 5.204724e-15, -9.560959e-13, 4.807040e-13, 4.176909e-13
-2.732984e-02, 1.192834e-12, -1.756987e-13, 5.262327e-13, -2.561032e-13, 5.820525e-14, 1.864707e-13, 8.368769e-13, -6.446552e-13, 1.588768e-12, -1.608369e-14, 2.196051e-13, -9.969379e-14, -1.307367e-15, 1.590863e-14, -1.318347e-15, 7.625660e-14, 4.445619e-15, 5.517843e-14, -3.534556e-13, 1.510771e-12, 6.215882e-13, 1.041718e-13, -5.151759e-14, 7.448532e-15, -9.488126e-13, 4.834451e-13, 4.502681e-13
-2.732904e-02, 1.193495e-12, -2.196703e-13, 5.469178e-13, -2.593505e-13, 5.466850e-14, 1.771991e-13, 8.231816e-13, -6.285718e-13, 1.548657e-12, -1.590884e-14, 2.218304e-13, -9.925171e-14, -2.133137e-15, 1.576866e-14, -1.486735e-15, 7.479319e-14, 5.621606e-15, 5.783868e-14, -3.781083e-13, 1.460316e-12, 6.653759e-13, 1.066958e-13, -5.021347e-14, 3.092513e-15, -9.528687e-13, 4.874913e-13, 4.174056e-13
