mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 3.189930e-14, 4.613680e-14, -1.494978e-14, 2.056925e-15, 7.127809e-16, -8.515885e-15, -3.936099e-14, 2.236770e-14, 4.166962e-14, 5.836326e-15, 3.028533e-15, -3.488481e-16, 5.582336e-16, -1.152933e-16, 1.228995e-16, -3.827087e-15, -9.699992e-15, 1.411206e-14, 1.523189e-14, -6.366105e-14, -4.281070e-14, 7.223268e-16, 1.170965e-14, -1.580247e-14, 1.347749e-15, -2.681344e-14, -2.836439e-14
-3.300000e-02, -1.090512e-14, -6.444717e-15, -8.160120e-16, -4.783928e-15, -1.166527e-15, 3.014618e-15, 2.880466e-14, -6.958335e-14, -4.441539e-14, -3.785848e-15, -7.357780e-15, 2.187587e-15, -6.754636e-17, -1.723989e-16, -2.928551e-17, 1.828497e-15, 8.928413e-15, -8.527478e-15, -4.663403e-15, 1.116140e-13, -3.661735e-14, -3.961294e-15, -4.234168e-15, 1.019759e-14, -8.075544e-16, -4.291490e-15, 2.341754e-15
-3.200000e-02, -6.628294e-14, -1.202505e-14, -5.871473e-15, -8.009737e-15, -2.444085e-14, 2.644929e-14, 5.232023e-14, -5.130609e-14, -1.892799e-13, -1.392659e-14, 3.532530e-15, -9.136275e-15, -1.454450e-15, 2.725167e-16, -1.065019e-16, 6.360923e-15, 2.545598e-14, -3.382868e-14, -2.302573e-14, 5.594404e-14, 1.290162e-13, -5.640260e-16, -2.152952e-14, 3.777113e-14, -3.216785e-14, 1.975483e-15, 3.127636e-14
-3.100000e-02, -1.448127e-13, -7.733782e-14, 4.051015e-14, -2.174065e-14, -8.180988e-14, 6.606056e-14, 2.873631e-13, 1.663479e-13, -4.359970e-13, -2.756318e-14, 2.459087e-14, -2.687950e-14, -2.565243e-15, -3.048550e-17, 1.687265e-16, -1.340209e-14, 5.258506e-14, -6.846010e-14, -4.091927e-14, -1.061903e-13, 3.466174e-13, 1.404074e-14, -3.985804e-14, 7.524713e-14, -3.194919e-14, -3.933692e-14, 4.450494e-14
-3.000000e-02, -2.862413e-13, -9.829690e-14, 3.970961e-14, -4.828240e-14, -1.452339e-13, 1.157053e-13, 4.688664e-13, 2.185376e-13, -8.454039e-13, -5.537042e-14, 4.442606e-14, -5.848380e-14, -5.554486e-15, 1.313239e-15, -6.630509e-16, -2.235762e-14, 9.644603e-14, -1.303364e-13, -7.923778e-14, -2.906694e-13, 6.958192e-13, 4.523517e-14, -8.065978e-14, 1.481106e-13, -6.364040e-14, -5.589777e-14, 1.182503e-13
-2.900000e-02, -6.079883e-13, -2.730756e-13, 1.287087e-13, -9.490401e-14, -3.280473e-13, 2.657543e-13, 1.065165e-12, 6.086058e-13, -1.837273e-12, -1.189320e-13, 7.775918e-14, -1.202124e-13, -1.045694e-14, 1.997831e-15, -7.605262e-16, -4.602783e-14, 2.074694e-13, -2.884175e-13, -1.843161e-13, -4.531976e-13, 1.516562e-12, 1.020444e-13, -1.786149e-13, 3.195140e-13, -2.172827e-13, -7.192345e-14, 2.906657e-13
-2.828027e-02, -1.370066e-12, -5.258806e-13, 2.100538e-13, -2.059328e-13, -7.046100e-13, 5.728441e-13, 2.287619e-12, 1.401437e-12, -3.990546e-12, -2.644828e-13, 1.745845e-13, -2.528568e-13, -2.246230e-14, 4.875410e-15, -2.116084e-15, -8.461405e-14, 4.606340e-13, -6.389784e-13, -4.165397e-13, -8.370044e-13, 3.228980e-12, 2.001149e-13, -3.934107e-13, 7.031067e-13, -3.951943e-13, -1.987049e-13, 7.180481e-13
-2.795093e-02, -2.204031e-12, -9.159386e-13, 4.166900e-13, -3.402227e-13, -1.127931e-12, 9.095569e-13, 3.824559e-12, 2.058606e-12, -6.378678e-12, -4.268035e-13, 2.833764e-13, -4.139498e-13, -3.581395e-14, 7.564828e-15, -3.764614e-15, -1.401588e-13, 7.478408e-13, -1.023801e-12, -6.882993e-13, -1.240005e-12, 5.147174e-12, 3.019624e-13, -6.402122e-13, 1.132462e-12, -5.357188e-13, -2.754250e-13, 1.182621e-12
-2.773370e-02, -3.188178e-12, -1.278636e-12, 5.608338e-13, -4.946175e-13, -1.650312e-12, 1.354908e-12, 5.518681e-12, 3.022871e-12, -9.520656e-12, -6.226254e-13, 4.150976e-13, -6.091412e-13, -5.223220e-14, 1.062699e-14, -4.868615e-15, -2.008016e-13, 1.089049e-12, -1.497823e-12, -9.972217e-13, -1.774703e-12, 7.535641e-12, 4.695132e-13, -9.287621e-13, 1.658993e-12, -9.652755e-13, -4.041732e-13, 1.682525e-12
-2.759095e-02, -4.131045e-12, -1.784229e-12, 7.813941e-13, -6.530211e-13, -2.135989e-12, 1.746643e-12, 7.247091e-12, 3.944083e-12, -1.223748e-11, -8.056269e-13, 5.392515e-13, -7.835551e-13, -6.645999e-14, 1.430929e-14, -6.901145e-15, -2.751308e-13, 1.409876e-12, -1.933748e-12, -1.257835e-12, -2.601806e-12, 9.831265e-12, 6.149116e-13, -1.209965e-12, 2.152183e-12, -1.227232e-12, -4.677896e-13, 2.047797e-12
