mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 1.611872e-12, 1.367152e-09, 1.310207e-10, -6.807985e-10, -8.277495e+03, -1.579237e+03, 3.699664e-09, 7.823038e+04, 8.143641e+03, 6.689547e-10, 8.277495e+03, 1.579237e+03, -1.924143e-09, -3.283780e-07, -4.991365e-07, -4.785742e+02, -3.477457e-02, -1.055757e-02, -3.662501e-09, -7.823038e+04, -8.143641e+03, 4.785742e+02, 3.477534e-02, 1.056218e-02, -3.859398e-08, 2.456680e-06, 9.983577e-06
-3.300000e-02, -1.269726e-12, 1.511270e-09, 1.309766e-10, -6.814326e-10, -8.193074e+03, -1.563132e+03, 3.704494e-09, 7.743289e+04, 8.060722e+03, 6.670082e-10, 8.193074e+03, 1.563132e+03, -2.706261e-09, -3.063431e-07, -4.656416e-07, -4.736925e+02, -3.244099e-02, -9.849094e-03, -3.658344e-09, -7.743289e+04, -8.060722e+03, 4.736925e+02, 3.244170e-02, 9.853394e-03, 1.200523e-08, 2.291908e-06, 9.313638e-06
-3.200000e-02, 5.505365e-12, 1.126681e-09, 1.068165e-10, -6.812963e-10, -8.442374e+03, -1.610701e+03, 3.703509e-09, 7.978868e+04, 8.305980e+03, 6.703383e-10, 8.442374e+03, 1.610701e+03, -5.420442e-09, -1.898836e-07, -2.886151e-07, -4.881033e+02, -2.010756e-02, -6.104661e-03, -3.661538e-09, -7.978868e+04, -8.305980e+03, 4.881033e+02, 2.010800e-02, 6.107327e-03, 2.306698e-08, 1.420096e-06, 5.772717e-06
-3.100000e-02, 3.126425e-12, 2.152439e-09, 1.463601e-10, -6.944640e-10, -8.867434e+03, -1.691791e+03, 3.740232e-09, 8.380588e+04, 8.724058e+03, 6.729632e-10, 8.867434e+03, 1.691791e+03, -2.547798e-09, -2.299784e-07, -3.495658e-07, -5.126818e+02, -2.435404e-02, -7.393893e-03, -3.656806e-09, -8.380588e+04, -8.724058e+03, 5.126818e+02, 2.435457e-02, 7.397121e-03, -3.239128e-08, 1.720772e-06, 6.991938e-06
-3.000000e-02, 5.715325e-12, 1.549932e-09, 1.355504e-10, -6.991380e-10, -9.971766e+03, -1.902494e+03, 3.723970e-09, 9.424387e+04, 9.811018e+03, 6.846204e-10, 9.971766e+03, 1.902494e+03, -8.409082e-09, 1.576644e-07, 2.396660e-07, -5.765244e+02, 1.669757e-02, 5.069388e-03, -3.668989e-09, -9.424387e+04, -9.811018e+03, 5.765244e+02, -1.669794e-02, -5.071601e-03, 1.562958e-07, -1.180479e-06, -4.793873e-06
-2.900000e-02, 3.608009e-12, 4.489261e-09, 3.001948e-10, -7.441531e-10, -1.195731e+04, -2.281288e+03, 3.825768e-09, 1.130096e+05, 1.176417e+04, 7.024684e-10, 1.195731e+04, 2.281288e+03, 2.403983e-09, 4.599157e-08, 6.990603e-08, -6.913332e+02, 4.870295e-03, 1.478623e-03, -3.673734e-09, -1.130096e+05, -1.176417e+04, 6.913332e+02, -4.870402e-03, -1.479268e-03, -1.296046e-08, -3.431646e-07, -1.398141e-06
-2.828027e-02, 7.078349e-12, 1.180165e-08, 7.591323e-10, -8.411813e-10, -1.512553e+04, -2.885740e+03, 4.049312e-09, 1.429519e+05, 1.488103e+04, 7.313462e-10, 1.512553e+04, 2.885740e+03, 2.029725e-09, 6.105661e-07, 9.280342e-07, -8.745079e+02, 6.465537e-02, 1.962939e-02, -3.688225e-09, -1.429519e+05, -1.488103e+04, 8.745079e+02, -6.465679e-02, -1.963796e-02, -6.974967e-08, -4.563190e-06, -1.856173e-05
-2.795093e-02, 1.069381e-11, 2.530798e-08, 1.665571e-09, -9.823037e-10, -1.779701e+04, -3.395432e+03, 4.395979e-09, 1.682001e+05, 1.750947e+04, 7.556856e-10, 1.779701e+04, 3.395432e+03, -2.362868e-09, -6.482935e-07, -9.855676e-07, -1.028959e+03, -6.866556e-02, -2.084688e-02, -3.697794e-09, -1.682001e+05, -1.750947e+04, 1.028959e+03, 6.866706e-02, 2.085598e-02, -1.135172e-08, 4.867402e-06, 1.971522e-05
-2.773370e-02, 4.437791e-13, 4.644201e-08, 3.042692e-09, -1.194283e-09, -2.057033e+04, -3.924527e+03, 4.947334e-09, 1.944118e+05, 2.023799e+04, 7.802966e-10, 2.057033e+04, 3.924527e+03, 5.910298e-09, -2.278721e-07, -3.466475e-07, -1.189312e+03, -2.415354e-02, -7.333021e-03, -3.706944e-09, -1.944118e+05, -2.023799e+04, 1.189312e+03, 2.415406e-02, 7.336221e-03, -5.885296e-08, 1.736540e-06, 6.937508e-06
-2.759095e-02, 6.632024e-12, 7.461220e-08, 4.965792e-09, -1.460250e-09, -2.304886e+04, -4.397427e+03, 5.635815e-09, 2.178361e+05, 2.267688e+04, 8.021912e-10, 2.304886e+04, 4.397427e+03, -9.718066e-09, -1.173047e-07, -1.787548e-07, -1.332595e+03, -1.245819e-02, -3.782308e-03, -3.707289e-09, -2.178361e+05, -2.267688e+04, 1.332595e+03, 1.245845e-02, 3.783958e-03, 1.658407e-07, 9.279037e-07, 3.581666e-06
