mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -1.073582e-12, 5.375567e-11, 9.774824e-13, -4.054875e-13, 5.863133e-12, 2.134089e-12, 3.050016e-12, 1.558371e-11, -2.027256e-11, 9.867207e-13, 1.152056e-12, 7.399024e-15, 9.713178e-16, 2.424620e-13, 2.111215e-14, 5.453219e-13, 1.061726e-11, 8.370712e-13, -6.399704e-12, 7.286629e-12, -5.207519e-12, -2.936747e-13, -1.595774e-11, -1.384425e-12, -2.485814e-12, 5.091033e-11, 2.492720e-13
-3.300000e-02, 6.539086e-13, -5.152219e-11, -1.882814e-12, 5.970835e-13, -1.135449e-11, -1.388397e-12, -4.301182e-12, 2.025685e-11, 1.658419e-11, -6.005802e-13, 7.458335e-12, 1.975667e-12, -1.594392e-14, -5.380906e-14, 3.021015e-14, -4.086557e-13, -7.680150e-12, -3.026265e-13, 3.894626e-12, -9.076740e-11, -3.063823e-12, 4.676175e-13, 8.009814e-12, 5.774451e-13, 1.268895e-12, -2.088513e-11, 1.236008e-12
-3.200000e-02, 2.564503e-12, -2.252331e-10, -1.379306e-11, 1.529179e-12, -2.270593e-12, -1.572512e-12, -8.703222e-12, -1.390414e-10, 3.224075e-11, -2.355423e-12, -5.295224e-12, -9.918420e-13, 3.514225e-14, -9.031677e-13, -8.052366e-14, -1.386087e-12, -2.086531e-11, -1.591323e-12, 1.527887e-11, 3.714733e-11, 6.298055e-12, 2.041031e-13, 3.413715e-11, 2.407276e-12, 7.572917e-12, -8.527009e-11, 4.532880e-12
-3.100000e-02, 5.015407e-12, -3.607544e-10, -1.011997e-11, 3.471563e-12, 1.702455e-11, 1.059455e-12, -2.470160e-11, -4.738571e-10, 3.547511e-11, -4.606999e-12, -3.968680e-11, -4.963545e-12, 4.668621e-14, -1.008216e-12, -5.099558e-14, -6.106976e-14, -4.572512e-11, -3.660318e-12, 2.988751e-11, 2.960449e-10, 4.981813e-11, -8.315737e-13, 6.451554e-11, 4.321466e-12, 1.368951e-11, -1.426125e-10, 1.091766e-11
-3.000000e-02, 1.001540e-11, -8.000876e-10, -2.741658e-11, 6.908137e-12, 2.060957e-11, -2.528468e-13, -4.684232e-11, -8.641571e-10, 7.034525e-11, -9.196336e-12, -6.456924e-11, -8.339339e-12, 8.508537e-14, -3.568977e-12, -3.437305e-13, -9.990872e-13, -8.501366e-11, -5.923245e-12, 5.959780e-11, 6.412141e-10, 1.055891e-10, -1.752537e-12, 1.298322e-10, 8.742568e-12, 2.672122e-11, -2.908866e-10, 2.102871e-11
-2.900000e-02, 2.169920e-11, -1.643686e-09, -4.734912e-11, 1.481905e-11, 5.677348e-11, 2.480300e-12, -1.054855e-10, -1.915959e-09, 1.394951e-10, -1.994133e-11, -1.272700e-10, -1.764452e-11, 9.758032e-14, -6.498818e-12, -6.774655e-13, -2.149329e-12, -1.876355e-10, -1.414543e-11, 1.292827e-10, 1.247847e-09, 2.078067e-10, -4.681107e-12, 2.832111e-10, 1.921825e-11, 6.360601e-11, -6.411705e-10, 4.338328e-11
-2.828027e-02, 4.817514e-11, -3.740451e-09, -1.226605e-10, 3.242844e-11, 1.081750e-10, 3.453277e-12, -2.244851e-10, -4.193422e-09, 3.293377e-10, -4.425449e-11, -2.717396e-10, -3.421588e-11, 1.723217e-13, -1.482732e-11, -1.524916e-12, -5.451007e-12, -4.173787e-10, -3.102982e-11, 2.869917e-10, 2.569999e-09, 4.562163e-10, -7.934525e-12, 6.245497e-10, 4.211552e-11, 1.342667e-10, -1.385498e-09, 1.000308e-10
-2.795093e-02, 7.765900e-11, -5.926489e-09, -1.730592e-10, 5.270026e-11, 1.713091e-10, 3.168849e-12, -3.735349e-10, -6.575805e-09, 5.463141e-10, -7.135973e-11, -4.392091e-10, -5.615264e-11, 3.048949e-13, -2.402331e-11, -2.468469e-12, -8.496960e-12, -6.709005e-10, -5.032196e-11, 4.627211e-10, 4.141935e-09, 7.246630e-10, -1.184379e-11, 1.011796e-09, 6.880514e-11, 2.121013e-10, -2.278981e-09, 1.605216e-10
-2.773370e-02, 1.134497e-10, -8.742704e-09, -2.743709e-10, 7.643615e-11, 2.551693e-10, 5.925472e-12, -5.391439e-10, -9.931854e-09, 7.806376e-10, -1.042534e-10, -6.338474e-10, -8.509141e-11, 4.620343e-13, -3.527397e-11, -3.635124e-12, -1.322199e-11, -9.753470e-10, -7.401356e-11, 6.759998e-10, 5.824197e-09, 1.040554e-09, -1.760037e-11, 1.476607e-09, 1.002183e-10, 3.208342e-10, -3.294247e-09, 2.320761e-10
-2.759095e-02, 1.466558e-10, -1.123699e-08, -3.327437e-10, 9.953072e-11, 3.393808e-10, 8.612530e-12, -7.019676e-10, -1.275222e-08, 1.000393e-09, -1.347597e-10, -8.378416e-10, -1.090380e-10, 4.580358e-13, -4.541982e-11, -4.671023e-12, -1.565911e-11, -1.261395e-09, -9.476203e-11, 8.736606e-10, 7.793316e-09, 1.358247e-09, -2.446203e-11, 1.918642e-09, 1.311111e-10, 4.144176e-10, -4.351028e-09, 2.911085e-10
-2.749753e-02, 1.706535e-10, -1.325826e-08, -4.183672e-10, 1.165667e-10, 4.191049e-10, 1.810281e-11, -8.115820e-10, -1.504859e-08, 1.156261e-09, -1.568028e-10, -9.887401e-10, -1.316761e-10, 5.931689e-13, -5.266557e-11, -5.559504e-12, -1.725328e-11, -1.470611e-09, -1.104581e-10, 1.016537e-09, 9.399982e-09, 1.627954e-09, -3.020794e-11, 2.216954e-09, 1.501935e-10, 4.777703e-10, -4.932528e-09, 3.567019e-10
-2.743671e-02, 1.871545e-10, -1.436088e-08, -4.486218e-10, 1.258330e-10, 4.373092e-10, 1.254568e-11, -8.805691e-10, -1.621328e-08, 1.281296e-09, -1.719848e-10, -1.094744e-09, -1.448743e-10, 7.406145e-13, -5.850851e-11, -6.139829e-12, -1.984720e-11, -1.600667e-09, -1.204170e-10, 1.115177e-09, 1.015323e-08, 1.780722e-09, -3.263846e-11, 2.433499e-09, 1.643767e-10, 5.228370e-10, -5.468813e-09, 3.826660e-10
-2.739733e-02, 1.972778e-10, -1.516927e-08, -4.648387e-10, 1.326720e-10, 4.567900e-10, 1.277532e-11, -9.343692e-10, -1.716591e-08, 1.359209e-09, -1.812646e-10, -1.153185e-09, -1.475577e-10, 8.971385e-13, -6.032445e-11, -6.163386e-12, -2.147674e-11, -1.704992e-09, -1.289628e-10, 1.175180e-09, 1.053114e-08, 1.854701e-09, -3.253828e-11, 2.583649e-09, 1.769370e-10, 5.476214e-10, -5.862951e-09, 3.909354e-10
-2.737199e-02, 2.034614e-10, -1.545088e-08, -4.436562e-10, 1.382005e-10, 4.611502e-10, 1.212805e-11, -9.791385e-10, -1.754195e-08, 1.407252e-09, -1.869284e-10, -1.144277e-09, -1.497170e-10, 7.961370e-13, -6.350373e-11, -6.751540e-12, -2.363161e-11, -1.747730e-09, -1.313795e-10, 1.212133e-09, 1.065454e-08, 1.893237e-09, -3.274708e-11, 2.651272e-09, 1.814058e-10, 5.688620e-10, -5.943995e-09, 4.172810e-10
-2.735582e-02, 2.073599e-10, -1.588800e-08, -4.851892e-10, 1.394345e-10, 4.904468e-10, 1.713829e-11, -9.828284e-10, -1.826110e-08, 1.413129e-09, -1.904697e-10, -1.163649e-09, -1.545854e-10, 7.440298e-13, -6.332460e-11, -6.433023e-12, -2.349189e-11, -1.796334e-09, -1.354177e-10, 1.235046e-09, 1.112949e-08, 1.920316e-09, -3.454910e-11, 2.712394e-09, 1.865363e-10, 5.852333e-10, -6.177085e-09, 4.096876e-10
-2.734560e-02, 2.091791e-10, -1.602250e-08, -4.905487e-10, 1.405332e-10, 4.520497e-10, 1.055279e-11, -9.896264e-10, -1.801321e-08, 1.451938e-09, -1.921864e-10, -1.189686e-09, -1.563365e-10, 6.974530e-13, -6.422958e-11, -6.553835e-12, -2.357915e-11, -1.806528e-09, -1.365746e-10, 1.246045e-09, 1.088086e-08, 1.931745e-09, -3.301248e-11, 2.724165e-09, 1.853008e-10, 5.852921e-10, -6.117034e-09, 4.251214e-10
-2.733921e-02, 2.103606e-10, -1.621316e-08, -4.982469e-10, 1.425221e-10, 4.920923e-10, 1.737324e-11, -9.970201e-10, -1.856844e-08, 1.431111e-09, -1.932621e-10, -1.200125e-09, -1.586046e-10, 8.537017e-13, -6.494984e-11, -6.792991e-12, -2.294220e-11, -1.811291e-09, -1.366792e-10, 1.253356e-09, 1.106802e-08, 1.969636e-09, -3.426505e-11, 2.752157e-09, 1.881642e-10, 5.867936e-10, -6.253709e-09, 4.222839e-10
-2.733527e-02, 2.119992e-10, -1.614946e-08, -4.842966e-10, 1.426895e-10, 5.091384e-10, 1.733536e-11, -1.005400e-09, -1.862031e-08, 1.427152e-09, -1.947337e-10, -1.223691e-09, -1.597929e-10, 7.381885e-13, -6.531655e-11, -6.715635e-12, -2.132908e-11, -1.831190e-09, -1.377364e-10, 1.262952e-09, 1.166087e-08, 1.999820e-09, -3.593820e-11, 2.777562e-09, 1.909719e-10, 5.936396e-10, -6.353261e-09, 4.168864e-10
-2.733289e-02, 2.122453e-10, -1.633492e-08, -4.964589e-10, 1.437663e-10, 4.951207e-10, 1.628845e-11, -1.013521e-09, -1.843285e-08, 1.454147e-09, -1.950093e-10, -1.257260e-09, -1.622565e-10, 1.109653e-12, -6.550269e-11, -6.782829e-12, -2.270020e-11, -1.825643e-09, -1.374484e-10, 1.264489e-09, 1.127141e-08, 1.971439e-09, -3.532714e-11, 2.769829e-09, 1.885573e-10, 5.979479e-10, -6.218331e-09, 4.335538e-10
-2.733149e-02, 2.122094e-10, -1.628163e-08, -4.828241e-10, 1.435767e-10, 4.959762e-10, 1.545968e-11, -1.014822e-09, -1.859882e-08, 1.424261e-09, -1.949466e-10, -1.244592e-09, -1.606124e-10, 8.161213e-13, -6.581650e-11, -6.844453e-12, -2.216617e-11, -1.829907e-09, -1.374652e-10, 1.264281e-09, 1.134711e-08, 2.001308e-09, -3.542549e-11, 2.782823e-09, 1.924725e-10, 5.892901e-10, -6.407291e-09, 4.112396e-10
