mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -1.825794e-14, 3.330962e-14, -1.683480e-14, 3.236952e-15, 1.583909e+02, -9.086443e+01, -3.384593e-13, -1.490258e+03, 7.140265e+02, -4.601965e-15, -1.583909e+02, 9.086444e+01, -3.817506e-06, -6.595516e-07, -1.190238e-06, 1.256424e+02, 1.311423e-05, -1.639227e-05, 3.412569e-13, 1.490258e+03, -7.140264e+02, -1.256424e+02, -1.234282e-05, 1.506858e-05, 1.101126e-05, 3.559727e-06, 1.506040e-06
-3.300000e-02, 1.441732e-14, -4.803760e-14, 5.933549e-15, -3.348158e-15, -9.642310e+01, 5.531522e+01, 1.825364e-13, 9.072192e+02, -4.346757e+02, 2.769753e-15, 9.642310e+01, -5.531525e+01, 2.614174e-06, -3.847657e-07, -6.943549e-07, -7.648688e+01, 7.650507e-06, -9.562836e-06, -2.067981e-13, -9.072192e+02, 4.346756e+02, 7.648688e+01, -7.200489e-06, 8.790629e-06, -1.373830e-05, 2.076655e-06, 8.785854e-07
-3.200000e-02, 4.893540e-14, 4.333772e-14, -1.465713e-14, -2.126664e-14, -3.782762e+02, 2.170065e+02, 8.104795e-13, 3.559099e+03, -1.705270e+03, 9.502138e-15, 3.782762e+02, -2.170066e+02, 1.179814e-05, 2.897325e-06, 5.228564e-06, -3.000646e+02, -5.760910e-05, 7.200914e-05, -8.121752e-13, -3.559099e+03, 1.705270e+03, 3.000646e+02, 5.422042e-05, -6.619434e-05, -5.044285e-05, -1.563742e-05, -6.615838e-06
-3.100000e-02, 8.402588e-14, -1.321654e-13, 3.279868e-14, -3.207035e-14, -7.398776e+02, 4.244472e+02, 1.522137e-12, 6.961309e+03, -3.335370e+03, 2.073474e-14, 7.398777e+02, -4.244473e+02, 2.319044e-05, -1.679107e-06, -3.030146e-06, -5.869021e+02, 3.338661e-05, -4.173196e-05, -1.586797e-12, -6.961309e+03, 3.335369e+03, 5.869021e+02, -3.142274e-05, 3.836207e-05, -8.657130e-05, 9.062466e-06, 3.834123e-06
-3.000000e-02, 1.718575e-13, -1.136244e-13, 3.794329e-14, -6.289126e-14, -1.477479e+03, 8.475872e+02, 3.075012e-12, 1.390120e+04, -6.660488e+03, 3.915250e-14, 1.477478e+03, -8.475887e+02, 5.480330e-05, 5.674142e-06, 1.023966e-05, -1.171998e+03, -1.128221e-04, 1.410232e-04, -3.166220e-12, -1.390120e+04, 6.660485e+03, 1.171997e+03, 1.061857e-04, -1.296355e-04, -5.506878e-04, -3.062444e-05, -1.295650e-05
-2.900000e-02, 3.956004e-13, -2.258591e-13, 3.645046e-14, -1.454384e-13, -3.201005e+03, 1.836326e+03, 6.698594e-12, 3.011741e+04, -1.443015e+04, 8.673089e-14, 3.201005e+03, -1.836327e+03, 7.656098e-05, 2.333794e-05, 4.211606e-05, -2.539173e+03, -4.640411e-04, 5.800334e-04, -6.867662e-12, -3.011741e+04, 1.443015e+04, 2.539173e+03, 4.367453e-04, -5.331952e-04, -4.693237e-04, -1.259594e-04, -5.329055e-05
-2.828027e-02, 8.341564e-13, -4.833153e-13, 8.707290e-14, -3.137615e-13, -7.106768e+03, 4.076953e+03, 1.475889e-11, 6.686567e+04, -3.203734e+04, 1.904642e-13, 7.106768e+03, -4.076956e+03, 2.157946e-04, -4.841698e-05, -8.737413e-05, -5.637388e+03, 9.627013e-04, -1.203339e-03, -1.525429e-11, -6.686567e+04, 3.203733e+04, 5.637387e+03, -9.060733e-04, 1.106169e-03, -1.208298e-03, 2.613158e-04, 1.105568e-04
-2.795093e-02, 1.353612e-12, -7.214782e-13, 1.902982e-13, -5.025476e-13, -1.145626e+04, 6.572132e+03, 2.384937e-11, 1.077889e+05, -5.164485e+04, 3.093023e-13, 1.145626e+04, -6.572136e+03, 2.974278e-04, 8.300442e-05, 1.497912e-04, -9.087589e+03, -1.650422e-03, 2.062964e-03, -2.460090e-11, -1.077889e+05, 5.164485e+04, 9.087589e+03, 1.553341e-03, -1.896378e-03, -1.568088e-03, -4.479909e-04, -1.895347e-04
-2.773370e-02, 1.946636e-12, -9.997339e-13, 1.749178e-13, -7.432493e-13, -1.673589e+04, 9.600911e+03, 3.480092e-11, 1.574636e+05, -7.544548e+04, 4.514403e-13, 1.673590e+04, -9.600916e+03, 4.162414e-04, -1.036083e-04, -1.869734e-04, -1.327562e+04, 2.060101e-03, -2.575047e-03, -3.594701e-11, -1.574636e+05, 7.544547e+04, 1.327562e+04, -1.938922e-03, 2.367109e-03, -2.151721e-03, 5.591942e-04, 2.365823e-04
-2.759095e-02, 2.536271e-12, -1.204075e-12, 2.412650e-13, -9.757033e-13, -2.163446e+04, 1.241108e+04, 4.501445e-11, 2.035529e+05, -9.752826e+04, 5.863211e-13, 2.163446e+04, -1.241109e+04, 5.590933e-04, -2.061067e-05, -3.719437e-05, -1.716137e+04, 4.098132e-04, -5.122505e-04, -4.644428e-11, -2.035529e+05, 9.752825e+04, 1.716137e+04, -3.857071e-04, 4.708859e-04, -3.687318e-03, 1.112397e-04, 4.706301e-05
