mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -5.997652e-12, 2.440277e-11, 1.669144e-11, -3.716013e-13, -8.250815e-11, -4.413629e-13, -6.771193e-12, 7.847566e-10, 6.143226e-11, 1.035418e-12, 5.709540e-11, 8.086641e-12, 8.867980e-13, -1.135622e-12, 1.039069e-13, -1.217218e-12, 2.419348e-12, 3.451350e-13, -8.647441e-12, -4.307114e-10, -6.035329e-11, -5.406839e-12, 2.406130e-11, 6.372607e-13, -4.347293e-12, -5.860137e-11, -3.042209e-13
-3.300000e-02, -6.003802e-12, 2.593099e-11, 1.713847e-11, -3.665682e-13, -8.309558e-11, -5.420855e-13, -6.876190e-12, 7.927377e-10, 6.204687e-11, 1.033635e-12, 5.703590e-11, 7.984297e-12, 8.879497e-13, -1.101056e-12, 1.015152e-13, -1.196755e-12, 2.335508e-12, 3.371373e-13, -8.646815e-12, -4.345341e-10, -5.998784e-11, -5.368443e-12, 2.389081e-11, 5.699118e-13, -4.641955e-12, -5.739826e-11, -4.209702e-14
-3.200000e-02, -5.990968e-12, 2.863133e-11, 1.677576e-11, -3.610188e-13, -8.274404e-11, -4.774112e-13, -6.845096e-12, 7.859850e-10, 6.162759e-11, 1.036190e-12, 5.753011e-11, 8.161025e-12, 8.844770e-13, -1.129124e-12, 9.922692e-14, -1.268983e-12, 2.472690e-12, 3.718910e-13, -8.655116e-12, -4.356924e-10, -6.058332e-11, -5.396733e-12, 2.383065e-11, 6.046987e-13, -4.227879e-12, -5.614531e-11, -8.275187e-14
-3.100000e-02, -5.984758e-12, 2.886982e-11, 1.676188e-11, -3.850090e-13, -8.240874e-11, -4.899833e-13, -6.621849e-12, 7.853552e-10, 6.149190e-11, 1.037686e-12, 5.679421e-11, 7.959719e-12, 8.870413e-13, -1.119223e-12, 1.040070e-13, -1.179150e-12, 2.231611e-12, 3.647449e-13, -8.668635e-12, -4.285409e-10, -5.972917e-11, -5.399241e-12, 2.384653e-11, 5.899573e-13, -4.585751e-12, -5.690431e-11, -1.946512e-13
-3.000000e-02, -5.990738e-12, 2.596160e-11, 1.688196e-11, -3.424485e-13, -8.291340e-11, -4.623716e-13, -6.724657e-12, 7.894007e-10, 6.156505e-11, 1.044408e-12, 5.751849e-11, 8.109743e-12, 8.851206e-13, -1.121545e-12, 1.055579e-13, -1.192300e-12, 2.723504e-12, 3.715123e-13, -8.717574e-12, -4.366564e-10, -6.033386e-11, -5.364852e-12, 2.396082e-11, 5.804584e-13, -4.545347e-12, -5.703762e-11, -1.845093e-13
-2.900000e-02, -5.993863e-12, 2.616123e-11, 1.614216e-11, -4.240048e-13, -8.213100e-11, -3.297910e-13, -6.049037e-12, 7.829661e-10, 6.048227e-11, 1.057180e-12, 5.700624e-11, 8.012323e-12, 8.885444e-13, -1.078082e-12, 1.069334e-13, -1.211026e-12, 2.311096e-12, 3.688523e-13, -8.782932e-12, -4.271505e-10, -5.940380e-11, -5.397494e-12, 2.377528e-11, 6.275072e-13, -4.650261e-12, -5.795931e-11, -4.149254e-13
-2.828027e-02, -6.000813e-12, 3.190985e-11, 1.684920e-11, -4.118415e-13, -8.238368e-11, -4.176831e-13, -6.366545e-12, 7.856058e-10, 6.071960e-11, 1.077193e-12, 5.809383e-11, 8.183646e-12, 8.878437e-13, -1.134174e-12, 1.014861e-13, -1.283250e-12, 2.960487e-12, 4.124101e-13, -8.915166e-12, -4.379295e-10, -6.117196e-11, -5.367520e-12, 2.345619e-11, 5.768832e-13, -4.331010e-12, -5.760896e-11, -3.077625e-13
-2.795093e-02, -6.025488e-12, 2.576185e-11, 1.579406e-11, -4.007856e-13, -8.291303e-11, -5.494373e-13, -6.013554e-12, 7.937209e-10, 6.120798e-11, 1.094662e-12, 5.759040e-11, 8.057096e-12, 8.803144e-13, -1.080555e-12, 1.108460e-13, -1.182812e-12, 2.759911e-12, 3.921474e-13, -9.018447e-12, -4.376871e-10, -6.090122e-11, -5.321735e-12, 2.279691e-11, 5.142513e-13, -4.553665e-12, -5.383512e-11, -2.677982e-13
-2.773370e-02, -6.054020e-12, 3.014117e-11, 1.623132e-11, -4.455480e-13, -8.291402e-11, -6.028654e-13, -6.212989e-12, 7.952306e-10, 6.129093e-11, 1.110255e-12, 5.796021e-11, 8.080294e-12, 8.727293e-13, -1.066437e-12, 1.047490e-13, -1.169222e-12, 3.089175e-12, 4.047819e-13, -9.114585e-12, -4.376445e-10, -6.132668e-11, -5.312425e-12, 2.246460e-11, 5.087859e-13, -4.739123e-12, -5.214208e-11, -2.298267e-13
-2.759095e-02, -6.034815e-12, 3.412854e-11, 1.645120e-11, -4.799099e-13, -8.248032e-11, -5.328392e-13, -5.783989e-12, 7.919432e-10, 6.051228e-11, 1.121765e-12, 5.798432e-11, 8.023627e-12, 8.695126e-13, -1.084581e-12, 1.064289e-13, -1.150404e-12, 3.368115e-12, 4.231813e-13, -9.192298e-12, -4.413474e-10, -6.146015e-11, -5.300116e-12, 2.223014e-11, 4.950883e-13, -4.562018e-12, -5.301166e-11, -3.473839e-13
-2.749753e-02, -6.017280e-12, 3.060596e-11, 1.558668e-11, -4.416141e-13, -7.962826e-11, -2.887262e-14, -5.489154e-12, 7.652658e-10, 5.781574e-11, 1.131577e-12, 5.625606e-11, 7.595923e-12, 8.564268e-13, -1.067178e-12, 1.084045e-13, -9.533961e-13, 3.501929e-12, 4.499722e-13, -9.251521e-12, -4.192993e-10, -5.920592e-11, -5.383496e-12, 2.210366e-11, 5.095412e-13, -4.779977e-12, -5.271587e-11, -3.894366e-13
-2.743671e-02, -6.031619e-12, 3.093498e-11, 1.544949e-11, -4.653248e-13, -8.286790e-11, -6.191492e-13, -5.664518e-12, 7.942576e-10, 6.068351e-11, 1.140480e-12, 5.839693e-11, 8.019526e-12, 8.553853e-13, -1.107597e-12, 1.033149e-13, -1.077532e-12, 3.760795e-12, 4.636529e-13, -9.302142e-12, -4.453022e-10, -6.198526e-11, -5.224854e-12, 2.221197e-11, 5.113918e-13, -4.681159e-12, -5.315275e-11, -4.384623e-13
-2.739733e-02, -6.020271e-12, 2.917377e-11, 1.529673e-11, -4.774060e-13, -8.209934e-11, -5.403474e-13, -5.408151e-12, 7.901791e-10, 5.979098e-11, 1.144197e-12, 5.739562e-11, 7.874503e-12, 8.572607e-13, -1.084032e-12, 9.185933e-14, -1.083950e-12, 3.942348e-12, 5.193554e-13, -9.321698e-12, -4.377670e-10, -6.102669e-11, -5.248498e-12, 2.197810e-11, 5.207527e-13, -4.815457e-12, -5.308968e-11, -4.831133e-13
