mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 5.370589e-14, -1.289673e-13, -3.137825e-14, -1.265495e-14, 9.692192e-14, -1.374666e-14, 1.658069e-13, -6.838034e-13, 3.826216e-13, -1.151524e-14, -7.368237e-14, 2.766657e-14, -1.695356e-14, 1.896588e-15, 4.722766e-16, 5.430559e-14, 7.988593e-15, -2.784433e-15, 1.574679e-13, 4.540344e-13, -2.082691e-13, 1.197523e-13, -1.350275e-14, 2.153883e-14, -4.987921e-14, 4.496297e-15, -1.011307e-13
-3.300000e-02, 5.396187e-14, -1.278629e-13, -3.102604e-14, -1.241566e-14, 9.774542e-14, -1.404730e-14, 1.660961e-13, -6.880412e-13, 3.854104e-13, -1.151415e-14, -7.328336e-14, 2.743576e-14, -1.694320e-14, 1.881907e-15, 4.667797e-16, 5.368871e-14, 7.974776e-15, -2.849433e-15, 1.575325e-13, 4.566889e-13, -2.079696e-13, 1.194040e-13, -1.331157e-14, 2.148245e-14, -4.629379e-14, 1.280144e-15, -1.000898e-13
-3.200000e-02, 5.392675e-14, -1.281072e-13, -3.211458e-14, -1.253484e-14, 9.717099e-14, -1.363281e-14, 1.668921e-13, -6.859923e-13, 3.826193e-13, -1.155198e-14, -7.421155e-14, 2.803592e-14, -1.696709e-14, 1.905758e-15, 4.554158e-16, 5.484670e-14, 7.632537e-15, -2.579934e-15, 1.580973e-13, 4.536062e-13, -2.098735e-13, 1.199601e-13, -1.320748e-14, 2.148880e-14, -5.102319e-14, 1.409870e-15, -1.013041e-13
-3.100000e-02, 5.338985e-14, -1.281607e-13, -3.075824e-14, -1.225080e-14, 9.728450e-14, -1.377180e-14, 1.629836e-13, -6.840653e-13, 3.851116e-13, -1.147500e-14, -7.281296e-14, 2.733384e-14, -1.694932e-14, 1.913380e-15, 4.773526e-16, 5.383594e-14, 7.860287e-15, -2.649658e-15, 1.578729e-13, 4.481309e-13, -2.057669e-13, 1.194277e-13, -1.341159e-14, 2.154940e-14, -4.734887e-14, 1.539085e-15, -1.022487e-13
-3.000000e-02, 5.445575e-14, -1.283701e-13, -3.125220e-14, -1.251978e-14, 9.742148e-14, -1.379334e-14, 1.658730e-13, -6.892317e-13, 3.840899e-13, -1.142934e-14, -7.401078e-14, 2.785208e-14, -1.692507e-14, 1.907590e-15, 4.635687e-16, 5.411822e-14, 7.717243e-15, -2.574177e-15, 1.580067e-13, 4.569944e-13, -2.106083e-13, 1.192488e-13, -1.344409e-14, 2.132341e-14, -4.797142e-14, 3.755715e-15, -1.015228e-13
-2.900000e-02, 5.430295e-14, -1.267897e-13, -3.271719e-14, -1.192349e-14, 9.684998e-14, -1.355694e-14, 1.567630e-13, -6.793171e-13, 3.822610e-13, -1.136270e-14, -7.317958e-14, 2.756481e-14, -1.695064e-14, 1.864880e-15, 4.672498e-16, 5.429331e-14, 7.967146e-15, -2.335529e-15, 1.577194e-13, 4.476151e-13, -2.060206e-13, 1.194778e-13, -1.327127e-14, 2.121194e-14, -4.406069e-14, 3.687481e-15, -1.027322e-13
-2.828027e-02, 5.493947e-14, -1.272009e-13, -3.051417e-14, -1.225686e-14, 9.740928e-14, -1.402472e-14, 1.601316e-13, -6.797763e-13, 3.845367e-13, -1.125306e-14, -7.438896e-14, 2.833579e-14, -1.695842e-14, 1.929882e-15, 4.489323e-16, 5.513871e-14, 7.141119e-15, -1.726896e-15, 1.578358e-13, 4.540200e-13, -2.122781e-13, 1.190249e-13, -1.303317e-14, 2.084573e-14, -5.061221e-14, 2.386192e-15, -1.019104e-13
-2.795093e-02, 5.547036e-14, -1.224108e-13, -3.347546e-14, -1.241439e-14, 9.812089e-14, -1.462528e-14, 1.569568e-13, -6.901288e-13, 3.908391e-13, -1.106695e-14, -7.408965e-14, 2.809382e-14, -1.681762e-14, 1.877177e-15, 4.903618e-16, 5.350674e-14, 7.549548e-15, -1.911158e-15, 1.577842e-13, 4.559054e-13, -2.135200e-13, 1.185856e-13, -1.269074e-14, 2.033593e-14, -4.756773e-14, 3.635923e-16, -1.013829e-13
-2.773370e-02, 5.620673e-14, -1.240766e-13, -3.120190e-14, -1.198379e-14, 9.887580e-14, -1.483216e-14, 1.586066e-13, -6.906163e-13, 3.913009e-13, -1.095868e-14, -7.425760e-14, 2.826616e-14, -1.670738e-14, 1.864758e-15, 4.631711e-16, 5.372969e-14, 7.198311e-15, -1.398482e-15, 1.576453e-13, 4.562780e-13, -2.140861e-13, 1.180073e-13, -1.231353e-14, 2.013342e-14, -4.732386e-14, -1.251844e-15, -1.013808e-13
-2.759095e-02, 5.665656e-14, -1.239520e-13, -3.273829e-14, -1.167316e-14, 9.836656e-14, -1.472754e-14, 1.535401e-13, -6.873505e-13, 3.891541e-13, -1.072206e-14, -7.390918e-14, 2.816477e-14, -1.662001e-14, 1.888985e-15, 4.897649e-16, 5.275915e-14, 6.765271e-15, -1.514008e-15, 1.568659e-13, 4.572660e-13, -2.185713e-13, 1.174959e-13, -1.239318e-14, 1.979082e-14, -5.019343e-14, 4.097054e-16, -1.003926e-13
