-3.822785e-02, 2.212399e-06, -1.568490e-09, 9.392872e-09, 6.686095e-10, -2.203787e-06, 8.933053e-05, -5.044929e-10, -8.946304e-08, -4.925874e-09, 2.338730e-10, -2.208817e-06, -8.934222e-05, -2.209735e-06, -1.255314e-09, -9.958350e-09, 8.863164e-08, 4.944432e-10, 1.036021e-09, 1.395200e-09, -8.803830e-07, 3.352954e-10, 8.829587e-07, -1.280019e-09, -1.975068e-09, -1.533526e-12, 7.613947e-10, -5.910830e-11
-3.725516e-02, 2.331444e-06, -4.670865e-09, 8.435283e-09, -2.065645e-09, -2.339980e-06, 9.530591e-05, -1.572112e-09, -8.318675e-08, 4.339248e-09, -2.913678e-09, -2.333803e-06, -9.533651e-05, -2.327856e-06, 5.838453e-10, -7.819067e-09, 8.586824e-08, 7.308812e-10, 1.957710e-09, 2.733910e-10, -9.365605e-07, -5.954034e-10, 9.272455e-07, -1.908799e-09, -6.914510e-10, -1.861365e-09, 1.580675e-09, 6.896421e-10
-3.628248e-02, 2.466167e-06, 9.414212e-10, -2.567830e-09, -3.556677e-10, -2.465125e-06, 1.019204e-04, -3.757167e-11, -7.987723e-08, -3.378457e-10, -1.368077e-09, -2.465232e-06, -1.019182e-04, -2.466683e-06, 1.672655e-10, 2.191784e-09, 7.848249e-08, -5.096013e-11, 4.935931e-10, -7.761648e-10, -9.858054e-07, -5.258852e-10, 9.869735e-07, 6.407231e-10, 5.959675e-11, 5.077824e-10, -3.579397e-10, 5.013390e-11
-3.530979e-02, 2.616305e-06, -1.501990e-09, -1.544672e-08, -9.673208e-10, -2.633006e-06, 1.091466e-04, -1.647850e-10, -7.040024e-08, 8.523797e-09, 8.087140e-09, -2.621514e-06, -1.091668e-04, -2.613763e-06, 5.707796e-09, 1.369216e-08, 7.560682e-08, 1.529967e-10, -8.188283e-09, 1.449909e-09, -1.052694e-06, -8.143406e-10, 1.039813e-06, -1.399892e-09, 3.740279e-09, -2.830521e-09, 1.237568e-12, -4.903668e-11
-3.433711e-02, 2.784282e-06, 7.271686e-10, -1.084415e-08, -1.774077e-09, -2.790785e-06, 1.172174e-04, -1.253688e-09, -6.382994e-08, 1.551066e-09, -3.354163e-09, -2.784920e-06, -1.172912e-04, -2.770736e-06, 8.462788e-10, 1.023395e-08, 6.925621e-08, 8.488464e-10, 1.353848e-09, -2.304024e-09, -1.121837e-06, 3.177336e-09, 1.105651e-06, 1.501906e-09, 3.040493e-09, -4.810120e-09, 5.569441e-10, 3.262403e-10
-3.336442e-02, 2.968841e-06, -1.764482e-09, -2.378752e-08, -5.481916e-09, -2.972973e-06, 1.261359e-04, -6.170451e-11, -5.538592e-08, 4.639274e-10, 1.009633e-08, -2.968703e-06, -1.262072e-04, -2.956434e-06, 1.177307e-08, 2.576448e-08, 6.219845e-08, -5.126214e-10, -1.408860e-08, 6.296734e-10, -1.195181e-06, 1.537757e-10, 1.180718e-06, -2.105354e-09, 1.132205e-08, -4.989627e-09, -7.872188e-10, 6.514025e-10
-3.239174e-02, 3.178886e-06, 7.899532e-10, -1.241046e-08, -1.537807e-09, -3.152727e-06, 1.360985e-04, 1.140274e-10, -5.136498e-08, -1.581734e-08, 3.096999e-09, -3.169689e-06, -1.361404e-04, -3.168877e-06, 3.231296e-09, 1.227600e-08, 4.878094e-08, -2.083780e-10, -3.997885e-09, -3.681849e-10, -1.266296e-06, 7.359885e-09, 1.272815e-06, 2.345158e-10, 2.455693e-09, -1.431386e-11, -4.255393e-10, 5.324667e-11
-3.141905e-02, 3.394357e-06, -3.695368e-10, 4.892744e-09, -9.404136e-10, -3.384860e-06, 1.472947e-04, -1.003113e-09, -4.132137e-08, -4.980513e-09, 8.128307e-10, -3.389604e-06, -1.473088e-04, -3.392010e-06, 1.175901e-10, -4.455707e-09, 3.927095e-08, 9.467838e-10, -5.557364e-10, 9.367482e-10, -1.358400e-06, -2.037110e-09, 1.361574e-06, -1.049010e-09, 1.657288e-09, 3.546498e-10, 8.037799e-10, 5.276325e-11
-3.044637e-02, 3.652222e-06, 3.127831e-11, -1.536437e-08, -2.401277e-10, -3.653688e-06, 1.596850e-04, -1.728923e-10, -2.673180e-08, -1.008700e-09, 4.107174e-09, -3.650436e-06, -1.597702e-04, -3.637795e-06, 2.756036e-09, 1.524063e-08, 3.194303e-08, 3.938094e-10, -3.738911e-09, -2.456640e-11, -1.468213e-06, 1.403017e-09, 1.452748e-06, 2.059698e-10, 1.104732e-09, -4.581105e-09, 1.718557e-10, -7.364493e-11
-3.000000e-02, 3.777135e-06, -1.447634e-09, 2.536471e-09, 8.907433e-11, -3.779153e-06, 1.660163e-04, -1.311300e-10, -2.389450e-08, 1.780517e-09, -2.408837e-10, -3.778156e-06, -1.659944e-04, -3.781351e-06, 2.950775e-10, -1.576495e-09, 2.282196e-08, -3.105905e-11, 4.878870e-10, 3.443231e-10, -1.511485e-06, -1.916000e-09, 1.514053e-06, -6.751901e-10, -3.881383e-09, 1.114876e-09, 1.256258e-10, 1.536920e-10
-2.642553e-02, 5.090045e-06, 1.336978e-08, -6.974313e-08, -5.555154e-09, -5.048734e-06, 2.317199e-04, 6.097037e-10, 3.708904e-08, -2.485125e-08, -1.414709e-08, -5.075030e-06, -2.317280e-04, -5.080022e-06, 6.346163e-09, 7.455927e-08, -3.955810e-08, -1.550221e-09, 2.835056e-09, -1.392875e-08, -2.027090e-06, 8.764842e-09, 2.045605e-06, 1.177911e-08, 3.653742e-09, -1.093774e-10, -4.503728e-09, 9.800827e-10
-2.326596e-02, 6.888206e-06, 1.173991e-08, -3.682006e-08, -3.226303e-09, -6.873145e-06, 3.258248e-04, 2.055226e-09, 1.337074e-07, -8.296424e-09, -1.960104e-08, -6.882885e-06, -3.258016e-04, -6.888679e-06, -1.554097e-09, 3.795634e-08, -1.402736e-07, -2.842589e-09, 1.036385e-08, -1.231617e-08, -2.760000e-06, 2.120406e-09, 2.772320e-06, 1.079632e-08, 2.264463e-09, 2.277465e-09, -4.231226e-09, 6.571092e-10
-2.047404e-02, 9.465672e-06, 1.254315e-08, -1.092061e-07, -1.355907e-08, -9.372010e-06, 4.606109e-04, -2.132442e-09, 2.762061e-07, -5.678143e-08, -4.313779e-09, -9.432126e-06, -4.606551e-04, -9.437606e-06, 2.327062e-08, 1.184214e-07, -2.854249e-07, 2.591360e-10, -1.403954e-08, -1.554467e-08, -3.775086e-06, 1.923407e-08, 3.814870e-06, 1.079093e-08, 1.620203e-08, -3.888604e-10, -4.384246e-09, 2.163089e-09
-1.800785e-02, 1.308287e-05, 2.647793e-08, -1.343559e-07, -5.168248e-09, -1.289802e-05, 6.550964e-04, -2.495359e-10, 5.039950e-07, -1.096597e-07, -5.144074e-08, -1.302601e-05, -6.551025e-04, -1.305582e-05, 1.077701e-08, 1.475596e-07, -5.110833e-07, -2.425244e-09, 2.206454e-08, -3.395449e-08, -5.198691e-06, 4.103696e-08, 5.289172e-06, 2.717273e-08, -1.767299e-08, 3.720155e-09, -1.124047e-08, 3.087772e-09
-1.583016e-02, 1.821154e-05, -3.622951e-08, 2.671023e-09, -2.349044e-08, -1.803035e-05, 9.364764e-04, -8.633059e-09, 8.329097e-07, -1.059988e-07, 5.135799e-08, -1.814728e-05, -9.364491e-04, -1.817844e-05, 4.235423e-08, 1.222545e-08, -8.483551e-07, 5.965970e-09, -5.229018e-08, 1.907413e-08, -7.252211e-06, 1.786227e-08, 7.347089e-06, -2.741239e-08, 2.089139e-08, 2.298203e-09, 9.412733e-09, 3.803552e-09
-1.390792e-02, 2.556154e-05, -6.488107e-08, 3.607628e-08, -1.400377e-08, -2.529249e-05, 1.344856e-03, -9.425699e-09, 1.345330e-06, -1.549918e-07, 1.507666e-07, -2.547811e-05, -1.344684e-03, -2.554787e-05, 6.417396e-08, -2.550067e-08, -1.360411e-06, 1.117469e-08, -1.188462e-07, 6.031895e-08, -1.016588e-05, 2.997785e-08, 1.032886e-05, -5.950595e-08, 3.080213e-08, 9.607270e-09, 1.858320e-08, -1.524591e-10
-1.221184e-02, 3.616515e-05, -1.072665e-07, 1.308834e-07, 5.382873e-10, -3.568284e-05, 1.940969e-03, -1.037274e-08, 2.110255e-06, -3.044557e-07, 1.595048e-07, -3.597564e-05, -1.941849e-03, -3.593825e-05, 4.091609e-08, -1.265180e-07, -2.115200e-06, 1.258043e-08, -9.700625e-08, 7.705486e-08, -1.443222e-05, 1.437818e-07, 1.453052e-05, -7.538702e-08, -3.154829e-08, -2.742267e-08, 3.109520e-08, -6.155070e-10
-1.071589e-02, 5.150117e-05, -3.702162e-08, -1.534421e-07, -3.509564e-08, -5.056968e-05, 2.813010e-03, -1.515310e-08, 3.235329e-06, -5.659986e-07, 8.657518e-08, -5.116042e-05, -2.814239e-03, -5.116628e-05, 8.685935e-08, 1.725454e-07, -3.299397e-06, 1.151871e-08, -9.648385e-08, 1.629380e-08, -2.043773e-05, 2.055221e-07, 2.071827e-05, -2.802858e-08, 2.108434e-08, -1.465069e-08, 8.060647e-09, 5.342508e-09
-9.397008e-03, 7.356499e-05, -3.134193e-07, 9.623451e-07, -1.231409e-08, -7.259640e-05, 4.090358e-03, -6.156831e-08, 4.950770e-06, -5.776189e-07, 3.039638e-07, -7.326810e-05, -4.090477e-03, -7.336883e-05, -3.887846e-08, -9.575235e-07, -5.052155e-06, 6.351979e-08, -9.242729e-08, 2.327443e-07, -2.922502e-05, 2.068946e-07, 2.970073e-05, -2.303008e-07, -9.189157e-08, 2.397523e-08, 1.284084e-07, -9.584316e-10
-8.234746e-03, 1.061837e-04, -2.819871e-07, 9.858451e-07, 4.440538e-08, -1.040353e-04, 5.972418e-03, -3.556165e-08, 7.569364e-06, -1.371558e-06, 1.439668e-07, -1.053849e-04, -5.976347e-03, -1.051491e-04, -1.602335e-07, -9.943565e-07, -7.603957e-06, 4.219145e-08, 8.904570e-08, 1.732175e-07, -4.218285e-05, 7.695562e-07, 4.259172e-05, -1.627509e-07, -2.524659e-07, -1.099933e-07, 1.185668e-07, -4.546144e-09
-7.210967e-03, 1.507866e-04, -7.189230e-08, 7.318620e-07, 1.044914e-07, -1.508269e-04, 8.776391e-03, -1.503124e-08, 1.141268e-05, 7.312609e-08, -1.102440e-07, -1.508300e-04, -8.774772e-03, -1.510655e-04, -2.225656e-07, -7.168249e-07, -1.153270e-05, 2.488616e-08, 2.422917e-07, 6.105748e-08, -6.104975e-05, -2.017415e-07, 6.132793e-05, -3.949741e-08, -2.877585e-07, 7.834273e-08, 4.453890e-08, -9.004251e-09
-6.309596e-03, 2.190729e-04, -2.327793e-07, 1.314494e-06, 3.195858e-08, -2.193040e-04, 1.290157e-02, -4.749769e-08, 1.725789e-05, 1.923850e-07, -3.717443e-08, -2.192164e-04, -1.289966e-02, -2.194436e-04, -2.344078e-07, -1.298327e-06, -1.732237e-05, 4.507717e-08, 2.182212e-07, 1.507585e-07, -8.880826e-05, -2.612029e-07, 8.902127e-05, -1.518852e-07, -2.299568e-07, 8.028256e-08, 1.079632e-07, 7.010611e-10
-5.516390e-03, 3.236914e-04, -8.330808e-07, 1.463523e-06, -7.610505e-08, -3.208024e-04, 1.897068e-02, -1.217287e-07, 2.594449e-05, -1.745007e-06, 9.644599e-07, -3.226388e-04, -1.897312e-02, -3.228030e-04, 1.027786e-07, -1.410387e-06, -2.618803e-05, 1.279567e-07, -4.410011e-07, 5.169540e-07, -1.293240e-04, 5.701414e-07, 1.304127e-04, -5.259028e-07, -2.829067e-07, -1.622366e-08, 3.091588e-07, 4.902533e-09
-4.818729e-03, 4.738642e-04, -1.523805e-06, 3.846004e-06, -1.718445e-07, -4.688990e-04, 2.804782e-02, -1.145453e-07, 3.918522e-05, -2.957006e-06, 1.166616e-06, -4.722195e-04, -2.804907e-02, -4.728378e-04, -5.366191e-08, -3.639542e-06, -3.956150e-05, 9.909459e-08, -3.677132e-07, 8.567362e-07, -1.889577e-04, 8.580999e-07, 1.913009e-04, -9.358583e-07, -5.695171e-07, 5.610639e-08, 4.805898e-07, 3.754858e-08
-4.205436e-03, 6.952343e-04, -1.582700e-06, 2.834985e-06, -2.893352e-07, -6.906585e-04, 4.156153e-02, -4.398975e-07, 5.880369e-05, -2.807126e-06, 3.048116e-06, -6.935638e-04, -4.156405e-02, -6.936351e-04, 1.040486e-06, -2.679315e-06, -5.947073e-05, 4.533719e-07, -2.159982e-06, 1.559894e-06, -2.785706e-04, 9.965107e-07, 2.805401e-04, -1.544710e-06, 1.320150e-07, -1.429840e-08, 5.522168e-07, -4.057616e-09
-3.666614e-03, 1.015997e-03, -8.452467e-08, 1.325348e-06, 6.080308e-08, -1.009823e-03, 6.186679e-02, 1.401120e-07, 8.838514e-05, -3.755217e-06, -4.994180e-07, -1.014057e-03, -6.187191e-02, -1.014181e-03, -4.142833e-07, -1.302290e-06, -8.909360e-05, -1.433979e-07, 5.294227e-07, -6.428541e-08, -4.102612e-04, 1.824655e-06, 4.125832e-04, 4.694964e-08, -1.638713e-07, 1.042052e-07, -2.558277e-08, 7.805948e-09
-3.193503e-03, 1.494282e-03, -1.632537e-06, 7.990486e-06, 5.142957e-07, -1.485336e-03, 9.204752e-02, -3.795758e-07, 1.330597e-04, -5.247332e-06, 4.468578e-07, -1.491781e-03, -9.204940e-02, -1.493086e-03, -1.006701e-06, -7.954859e-06, -1.334927e-04, 3.942030e-07, 7.719269e-07, 1.320035e-06, -6.045087e-04, 1.783267e-06, 6.086590e-04, -1.270387e-06, -2.194593e-06, 2.907488e-07, 6.061993e-07, -2.120323e-08
-2.778348e-03, 2.201212e-03, -1.422180e-06, 4.203714e-06, -2.914110e-07, -2.210769e-03, 1.368504e-01, -3.427895e-07, 1.996617e-04, 6.294093e-06, 2.442540e-07, -2.205955e-03, -1.368152e-01, -2.208342e-03, 3.358248e-07, -3.919737e-06, -2.003114e-04, 2.493238e-07, -9.893728e-08, 7.599280e-07, -8.966115e-04, -3.245806e-06, 8.975422e-04, -1.043036e-06, -1.381380e-06, 1.280769e-06, 3.262363e-07, 1.273249e-07
-2.414288e-03, 3.257010e-03, -7.347170e-07, 8.554963e-06, 8.122319e-08, -3.262575e-03, 2.033776e-01, -1.299783e-07, 2.987201e-04, 4.182289e-06, -3.340211e-06, -3.261370e-03, -2.033323e-01, -3.265415e-03, -3.595575e-06, -8.949198e-06, -2.998252e-04, 8.465580e-08, 4.534272e-06, -4.007702e-07, -1.323494e-03, -2.942353e-06, 1.327957e-03, 3.537666e-07, -1.959043e-06, 1.906990e-06, 8.244904e-07, 1.410246e-08
-2.095257e-03, 4.795356e-03, -4.163805e-06, 2.995850e-05, 1.987898e-06, -4.810961e-03, 3.017316e-01, -5.157486e-08, 4.453236e-04, 1.075245e-05, -7.104200e-06, -4.802453e-03, -3.016686e-01, -4.807939e-03, -8.836621e-06, -2.938519e-05, -4.472832e-04, 7.325805e-08, 1.114897e-05, 9.302195e-07, -1.955701e-03, -8.485453e-06, 1.958714e-03, -1.016793e-06, -1.060850e-05, 2.300330e-06, 1.845853e-06, 4.809319e-08
-1.815890e-03, 7.050746e-03, -7.719110e-06, 3.210407e-05, -1.148958e-06, -7.086598e-03, 4.457226e-01, -1.142415e-06, 6.621269e-04, 2.259976e-05, -1.315779e-06, -7.060911e-03, -4.456539e-01, -7.064485e-03, -3.486207e-06, -3.224673e-05, -6.639333e-04, 7.209169e-07, 4.275864e-06, 3.460421e-06, -2.881513e-03, -1.511342e-05, 2.876219e-03, -4.470015e-06, -5.480461e-06, 8.963943e-07, 2.636186e-06, 4.358697e-07
-1.571443e-03, 1.052772e-02, -1.789199e-06, -1.373424e-04, -1.378249e-05, -1.040992e-02, 6.511584e-01, -2.110481e-06, 9.786567e-04, -7.572214e-05, 7.901810e-05, -1.048055e-02, -6.514064e-01, -1.046378e-02, 6.387375e-05, 1.368767e-04, -9.854995e-04, 2.018717e-06, -8.929434e-05, 1.326374e-05, -4.213670e-03, 4.164461e-05, 4.233244e-03, -1.331494e-05, 4.829080e-05, -6.560392e-06, -4.404671e-06, 1.487454e-08
