mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 4.813876e-15, -1.001198e-16, -3.163993e-15, 6.500478e-15, 3.223346e-15, -4.331565e-15, -1.836616e-14, -1.222400e-14, -1.215638e-14, 8.516362e-15, 1.883526e-15, -3.025510e-15, -3.613509e-15, 1.148099e-15, 4.162686e-15, -6.704527e-14, 1.936739e-14, 2.676407e-14, -8.095782e-15, -1.009166e-14, -1.044496e-14, 1.431922e-15, -1.595525e-14, -3.782316e-15, 1.789950e-14, -1.838792e-14, -8.681312e-16
-3.300000e-02, 4.391511e-15, -1.811922e-15, -2.618448e-15, 8.953526e-15, -3.007476e-15, -3.891321e-15, -1.030087e-14, 1.024581e-14, 1.284075e-14, -6.436249e-15, -6.447143e-16, 2.277023e-15, 8.577967e-15, -1.650885e-16, -8.950923e-17, 4.209455e-14, 2.681516e-14, -1.958128e-14, 3.161745e-15, -2.487021e-14, -1.237261e-15, 8.776863e-15, -3.433436e-15, 1.292268e-14, -3.079506e-15, 1.348685e-14, -4.305717e-15
-3.200000e-02, -1.543192e-15, -1.806737e-15, 4.416159e-16, 9.310609e-15, -4.296319e-15, -4.155531e-15, -6.124548e-15, -4.624255e-15, 2.029418e-14, -7.585074e-15, 6.178501e-15, 1.371690e-15, -5.171310e-15, 7.007602e-15, 6.268386e-15, -5.398391e-14, 9.731447e-15, -5.623815e-15, 3.172803e-14, -1.246247e-14, -2.029256e-14, 5.756255e-14, -1.490662e-14, -4.757118e-14, 3.712357e-15, -8.675316e-15, -1.754076e-14
-3.100000e-02, 7.992855e-17, -2.967417e-15, -2.770336e-15, 1.181709e-14, -1.162940e-14, -1.440040e-14, -5.829804e-14, -1.802372e-15, -4.743001e-15, -2.453729e-14, 1.737079e-14, 5.698472e-15, -2.129144e-14, 6.735765e-15, 1.011609e-14, -7.486601e-14, 5.086602e-15, 2.626333e-14, 9.795086e-15, -8.891994e-15, -2.145378e-14, 5.277061e-14, -2.948372e-14, -2.733663e-14, -4.003635e-14, 3.846410e-14, -1.090424e-14
-3.000000e-02, -1.451972e-14, 8.580376e-16, 2.851158e-15, -2.423320e-14, 3.332698e-15, 1.873823e-14, -1.789025e-13, 5.749932e-14, 8.301269e-14, 3.017769e-15, 1.195257e-14, -3.919756e-15, -1.199951e-14, 1.003242e-14, -1.620367e-15, -2.911535e-13, 7.135949e-14, 1.386412e-13, 1.935786e-13, -8.204761e-14, -8.799294e-14, 2.287793e-13, -1.217161e-13, -1.209606e-13, -3.203945e-14, 4.815459e-14, -2.522775e-14
-2.900000e-02, -1.109223e-14, -1.809275e-17, -8.039396e-16, -1.923921e-14, -1.393700e-14, -6.631954e-15, -2.946715e-13, 7.284604e-14, 1.632584e-13, -3.842360e-14, 2.264087e-14, -4.770251e-15, -4.411404e-14, 1.166708e-14, 1.617717e-14, -5.868742e-13, 2.015895e-13, 3.120262e-13, 2.691697e-13, -7.275676e-14, -1.662424e-13, 3.719291e-13, -1.581758e-13, -2.581755e-13, -1.893854e-14, 6.947939e-14, -1.658395e-14
-2.800000e-02, -5.077701e-14, -7.029910e-15, -1.502916e-14, -6.556402e-14, -6.643367e-14, -2.769516e-14, -1.241023e-12, 3.751638e-13, 7.733599e-13, -5.679305e-14, 7.932896e-14, -3.269815e-14, -1.903839e-14, 3.820642e-14, -3.526663e-14, -2.043836e-12, 8.323416e-13, 1.018749e-12, 1.144239e-12, -3.495106e-13, -6.626803e-13, 1.939049e-12, -8.350661e-13, -9.638891e-13, -6.779055e-14, 2.139973e-13, -9.552419e-14
-2.736067e-02, -3.081094e-12, -2.258536e-12, -2.130127e-12, -5.679139e-12, -6.153654e-12, -1.766071e-12, -1.109532e-10, 4.372677e-11, 6.639231e-11, 2.436122e-14, 6.378755e-12, -4.965416e-12, -4.960983e-13, 2.409824e-12, -4.111973e-12, -1.950147e-10, 7.912931e-11, 9.506489e-11, 1.127785e-10, -4.203011e-11, -6.655449e-11, 1.854511e-10, -8.432510e-11, -9.328501e-11, -7.900257e-12, 1.259858e-11, -4.533691e-12
-2.735013e-02, -4.867482e-12, -3.539517e-12, -3.358395e-12, -9.180516e-12, -9.686313e-12, -2.658673e-12, -1.768937e-10, 6.970058e-11, 1.053744e-10, 3.392433e-13, 1.003899e-11, -7.984452e-12, -7.345505e-13, 3.780390e-12, -6.510925e-12, -3.101476e-10, 1.259751e-10, 1.513528e-10, 1.793858e-10, -6.694995e-11, -1.057290e-10, 2.956570e-10, -1.340109e-10, -1.481945e-10, -1.257773e-11, 1.965257e-11, -7.256206e-12
-2.734317e-02, -7.123294e-12, -5.018497e-12, -4.816032e-12, -1.381442e-11, -1.370720e-11, -3.623612e-12, -2.571684e-10, 1.020951e-10, 1.536201e-10, 5.682262e-13, 1.432936e-11, -1.169207e-11, -7.994869e-13, 5.401138e-12, -9.603393e-12, -4.505816e-10, 1.833784e-10, 2.198469e-10, 2.603440e-10, -9.706121e-11, -1.533628e-10, 4.282864e-10, -1.945962e-10, -2.152804e-10, -1.826061e-11, 2.889584e-11, -1.021546e-11
-2.733861e-02, -9.247344e-12, -6.349591e-12, -6.133528e-12, -1.738053e-11, -1.797055e-11, -4.901439e-12, -3.280069e-10, 1.287837e-10, 1.957697e-10, 5.953761e-13, 1.852080e-11, -1.499831e-11, -2.618319e-13, 6.458653e-12, -1.268765e-11, -5.751170e-10, 2.328144e-10, 2.803317e-10, 3.324827e-10, -1.234712e-10, -1.960222e-10, 5.471613e-10, -2.481520e-10, -2.747724e-10, -2.313091e-11, 3.700364e-11, -1.353814e-11
-2.733562e-02, -1.065115e-11, -7.483253e-12, -7.249071e-12, -2.050987e-11, -2.085848e-11, -5.647567e-12, -3.842409e-10, 1.514864e-10, 2.294716e-10, 8.278639e-13, 2.149159e-11, -1.758195e-11, -8.682306e-13, 7.936809e-12, -1.449154e-11, -6.742202e-10, 2.736168e-10, 3.290301e-10, 3.895336e-10, -1.451418e-10, -2.294518e-10, 6.406483e-10, -2.909775e-10, -3.218375e-10, -2.761658e-11, 4.341305e-11, -1.512772e-11
-2.733367e-02, -1.170214e-11, -8.202146e-12, -7.928000e-12, -2.261391e-11, -2.264610e-11, -5.958791e-12, -4.210276e-10, 1.665377e-10, 2.513892e-10, 1.119824e-12, 2.341104e-11, -1.937949e-11, -9.591674e-13, 8.675754e-12, -1.587796e-11, -7.402774e-10, 2.998766e-10, 3.601866e-10, 4.263276e-10, -1.594679e-10, -2.513480e-10, 7.020672e-10, -3.185954e-10, -3.527455e-10, -2.930346e-11, 4.800094e-11, -1.683513e-11
-2.733241e-02, -1.249220e-11, -8.470235e-12, -8.203194e-12, -2.340311e-11, -2.390712e-11, -6.445983e-12, -4.401227e-10, 1.732722e-10, 2.626965e-10, 6.176533e-13, 2.485491e-11, -1.994541e-11, -1.150402e-12, 9.261912e-12, -1.665107e-11, -7.722151e-10, 3.125334e-10, 3.762145e-10, 4.459062e-10, -1.654785e-10, -2.627459e-10, 7.333118e-10, -3.325961e-10, -3.685716e-10, -3.082452e-11, 5.019646e-11, -1.809955e-11
-2.733160e-02, -1.271434e-11, -8.997632e-12, -8.616094e-12, -2.424281e-11, -2.472845e-11, -6.487224e-12, -4.565408e-10, 1.812442e-10, 2.730895e-10, 1.019214e-12, 2.551067e-11, -2.091106e-11, -1.242876e-12, 9.509629e-12, -1.703085e-11, -8.017386e-10, 3.255940e-10, 3.909282e-10, 4.630725e-10, -1.731364e-10, -2.731160e-10, 7.634471e-10, -3.462930e-10, -3.833601e-10, -3.247432e-11, 5.103118e-11, -1.879373e-11
-2.733108e-02, -1.299884e-11, -9.103305e-12, -8.730130e-12, -2.511485e-11, -2.498806e-11, -6.564060e-12, -4.661185e-10, 1.847139e-10, 2.781628e-10, 1.338368e-12, 2.590105e-11, -2.148795e-11, -1.202084e-12, 9.391374e-12, -1.760032e-11, -8.183180e-10, 3.318600e-10, 3.993983e-10, 4.718669e-10, -1.763419e-10, -2.782808e-10, 7.771746e-10, -3.526694e-10, -3.903528e-10, -3.266595e-11, 5.311831e-11, -1.919442e-11
-2.733076e-02, -1.322035e-11, -9.129351e-12, -8.778263e-12, -2.537107e-11, -2.520598e-11, -6.445382e-12, -4.705301e-10, 1.863486e-10, 2.811011e-10, 1.434139e-12, 2.590998e-11, -2.182755e-11, -9.307338e-13, 9.347914e-12, -1.791712e-11, -8.256151e-10, 3.350757e-10, 4.025689e-10, 4.771227e-10, -1.785521e-10, -2.812020e-10, 7.854547e-10, -3.567383e-10, -3.945504e-10, -3.248293e-11, 5.304554e-11, -1.966815e-11
-2.733055e-02, -1.319324e-11, -9.257326e-12, -8.883937e-12, -2.546858e-11, -2.546662e-11, -6.593250e-12, -4.750373e-10, 1.879752e-10, 2.836635e-10, 1.107120e-12, 2.644069e-11, -2.176188e-11, -1.375253e-12, 9.946203e-12, -1.773460e-11, -8.324929e-10, 3.377122e-10, 4.062234e-10, 4.810870e-10, -1.797049e-10, -2.835647e-10, 7.921810e-10, -3.596977e-10, -3.981469e-10, -3.329130e-11, 5.295887e-11, -1.958018e-11
-2.733043e-02, -1.332311e-11, -9.204910e-12, -8.890371e-12, -2.603934e-11, -2.545325e-11, -6.431582e-12, -4.764842e-10, 1.886104e-10, 2.847774e-10, 1.427350e-12, 2.637202e-11, -2.196565e-11, -1.126242e-12, 9.818806e-12, -1.794805e-11, -8.367396e-10, 3.398650e-10, 4.081054e-10, 4.828577e-10, -1.809496e-10, -2.847919e-10, 7.959762e-10, -3.613074e-10, -3.998517e-10, -3.297187e-11, 5.324027e-11, -1.958974e-11
-2.733035e-02, -1.322352e-11, -9.389706e-12, -9.031372e-12, -2.510202e-11, -2.584079e-11, -6.877797e-12, -4.773796e-10, 1.888154e-10, 2.851643e-10, 1.173163e-12, 2.642032e-11, -2.205043e-11, -1.387710e-12, 9.773480e-12, -1.797192e-11, -8.393369e-10, 3.403355e-10, 4.095482e-10, 4.838668e-10, -1.810244e-10, -2.855006e-10, 7.967495e-10, -3.620444e-10, -4.004763e-10, -3.409059e-11, 5.378624e-11, -1.921278e-11
-2.733030e-02, -1.355116e-11, -9.202208e-12, -8.876680e-12, -2.575562e-11, -2.562833e-11, -6.633118e-12, -4.765941e-10, 1.883907e-10, 2.847206e-10, 1.169419e-12, 2.638712e-11, -2.192865e-11, -9.202561e-13, 9.822946e-12, -1.815713e-11, -8.363820e-10, 3.396312e-10, 4.081199e-10, 4.831107e-10, -1.803753e-10, -2.843775e-10, 7.948500e-10, -3.607323e-10, -3.990319e-10, -3.321182e-11, 5.417964e-11, -1.911886e-11
-2.733028e-02, -1.349459e-11, -9.116895e-12, -8.918290e-12, -2.588279e-11, -2.558044e-11, -6.686966e-12, -4.781383e-10, 1.883760e-10, 2.852022e-10, 7.758045e-13, 2.672753e-11, -2.181330e-11, -1.820793e-12, 1.001665e-11, -1.776298e-11, -8.382271e-10, 3.403616e-10, 4.091607e-10, 4.841986e-10, -1.809036e-10, -2.852843e-10, 7.974067e-10, -3.618207e-10, -4.002974e-10, -3.319620e-11, 5.356284e-11, -1.961680e-11
-2.733027e-02, -1.343280e-11, -9.215456e-12, -8.891256e-12, -2.526486e-11, -2.583828e-11, -6.886276e-12, -4.758759e-10, 1.876140e-10, 2.842508e-10, 9.516382e-13, 2.645293e-11, -2.185514e-11, -8.977693e-13, 9.620152e-12, -1.806592e-11, -8.344691e-10, 3.393784e-10, 4.070688e-10, 4.820849e-10, -1.791938e-10, -2.841136e-10, 7.935922e-10, -3.599782e-10, -3.984291e-10, -3.313795e-11, 5.290363e-11, -1.995227e-11
