mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 2.108060e-14, -4.626015e-14, 3.114507e-14, 3.135918e-14, 8.156429e-14, 1.333432e-13, 1.462692e-13, 5.484906e-13, 1.557979e-14, 6.821446e-14, -1.261358e-13, 1.389369e-14, 1.277562e-13, 6.501227e-15, 1.319651e-13, 1.549436e-14, 1.036606e-12, 3.349493e-13, 5.152297e-14, -4.672115e-14, -3.481974e-15, 3.540365e-13, -4.138004e-13, -3.745620e-13, -1.665998e-13, 1.335941e-14, 1.176085e-13
-3.300000e-02, 2.132715e-14, -4.634232e-14, 3.088490e-14, 3.155653e-14, 8.168486e-14, 1.334693e-13, 1.478443e-13, 5.486294e-13, 1.563739e-14, 6.835365e-14, -1.263442e-13, 1.357260e-14, 1.269375e-13, 5.518609e-15, 1.315174e-13, 1.836419e-14, 1.037217e-12, 3.344358e-13, 5.249704e-14, -4.725080e-14, -4.229612e-15, 3.539853e-13, -4.138143e-13, -3.751857e-13, -1.676504e-13, 1.154285e-14, 1.181717e-13
-3.200000e-02, 2.126367e-14, -4.656284e-14, 3.075696e-14, 3.116334e-14, 8.151160e-14, 1.331435e-13, 1.471667e-13, 5.461952e-13, 1.610406e-14, 6.880582e-14, -1.265721e-13, 1.399324e-14, 1.283733e-13, 5.847809e-15, 1.319687e-13, 1.976017e-14, 1.031638e-12, 3.328758e-13, 5.264763e-14, -4.797691e-14, -4.314994e-15, 3.571582e-13, -4.150661e-13, -3.762342e-13, -1.669978e-13, 1.248577e-14, 1.166817e-13
-3.100000e-02, 2.189215e-14, -4.637138e-14, 3.073458e-14, 3.194476e-14, 8.123474e-14, 1.334367e-13, 1.465249e-13, 5.466805e-13, 1.473768e-14, 6.890528e-14, -1.258014e-13, 1.341715e-14, 1.277136e-13, 6.728676e-15, 1.324198e-13, 1.527813e-14, 1.032992e-12, 3.343223e-13, 5.105401e-14, -4.722549e-14, -3.856412e-15, 3.531073e-13, -4.125511e-13, -3.741891e-13, -1.659936e-13, 1.417054e-14, 1.175294e-13
-3.000000e-02, 2.184007e-14, -4.666310e-14, 3.058884e-14, 3.184222e-14, 8.094419e-14, 1.325745e-13, 1.492857e-13, 5.462676e-13, 1.528438e-14, 6.835627e-14, -1.260981e-13, 1.327872e-14, 1.284271e-13, 5.884108e-15, 1.314451e-13, 1.871123e-14, 1.030720e-12, 3.343027e-13, 4.944920e-14, -4.515514e-14, -1.712536e-15, 3.505413e-13, -4.120115e-13, -3.725826e-13, -1.682688e-13, 1.251543e-14, 1.193849e-13
-2.900000e-02, 2.245206e-14, -4.701639e-14, 3.038572e-14, 3.392555e-14, 8.057269e-14, 1.323981e-13, 1.514881e-13, 5.440962e-13, 1.281221e-14, 6.835151e-14, -1.264798e-13, 1.376071e-14, 1.289148e-13, 5.849102e-15, 1.317726e-13, 2.369620e-14, 1.030477e-12, 3.301539e-13, 4.822596e-14, -4.448684e-14, -1.634012e-15, 3.462944e-13, -4.104815e-13, -3.709462e-13, -1.695826e-13, 1.484072e-14, 1.196547e-13
-2.800000e-02, 2.194101e-14, -4.728939e-14, 3.032523e-14, 3.294345e-14, 8.083366e-14, 1.323097e-13, 1.483679e-13, 5.476440e-13, 1.691617e-14, 6.925879e-14, -1.277048e-13, 1.245100e-14, 1.297002e-13, 4.724171e-15, 1.308070e-13, 1.836923e-14, 1.033364e-12, 3.372642e-13, 5.189878e-14, -4.737234e-14, -3.344127e-15, 3.541735e-13, -4.133047e-13, -3.741775e-13, -1.680289e-13, 1.153414e-14, 1.178873e-13
-2.736067e-02, 2.176153e-14, -4.597775e-14, 3.071496e-14, 3.422841e-14, 8.058152e-14, 1.318614e-13, 1.647483e-13, 5.350910e-13, 4.318843e-15, 6.722302e-14, -1.256193e-13, 1.455524e-14, 1.309416e-13, 4.378734e-15, 1.302296e-13, 5.090443e-14, 1.012964e-12, 3.177686e-13, 3.432937e-14, -3.661551e-14, 6.655420e-15, 3.254248e-13, -4.009066e-13, -3.588145e-13, -1.706288e-13, 1.468358e-14, 1.213740e-13
-2.735013e-02, 2.105121e-14, -4.617749e-14, 3.125833e-14, 2.723309e-14, 8.520820e-14, 1.369454e-13, 1.422073e-13, 5.574442e-13, 1.926087e-14, 7.228179e-14, -1.291512e-13, 1.089922e-14, 1.294553e-13, 4.562969e-15, 1.312476e-13, 1.035880e-14, 1.037907e-12, 3.405424e-13, 5.646161e-14, -5.553505e-14, -6.667747e-15, 3.678778e-13, -4.235688e-13, -3.822854e-13, -1.680916e-13, 1.249586e-14, 1.195063e-13
-2.734317e-02, 1.985589e-14, -4.456542e-14, 3.252366e-14, 2.225166e-14, 8.793717e-14, 1.397785e-13, 1.327493e-13, 5.659582e-13, 2.530277e-14, 7.290482e-14, -1.286090e-13, 1.058505e-14, 1.269232e-13, 6.168099e-15, 1.326011e-13, -1.243239e-14, 1.047758e-12, 3.509527e-13, 6.764824e-14, -6.456424e-14, -1.393849e-14, 3.927313e-13, -4.359846e-13, -3.956436e-13, -1.675928e-13, 1.097832e-14, 1.200768e-13
