-3.400000e-02, 0.000000e+00
-3.300000e-02, 0.000000e+00
-3.200000e-02, 0.000000e+00
-3.100000e-02, 0.000000e+00
-3.000000e-02, 0.000000e+00
-2.900000e-02, 0.000000e+00
-2.800000e-02, 0.000000e+00
-2.736067e-02, 0.000000e+00
-2.735013e-02, 0.000000e+00
-2.734317e-02, 0.000000e+00
-2.733861e-02, 0.000000e+00
-2.733562e-02, 0.000000e+00
-2.733367e-02, 0.000000e+00
-2.733241e-02, 0.000000e+00
-2.733160e-02, 0.000000e+00
-2.733108e-02, 0.000000e+00
-2.733076e-02, 0.000000e+00
-2.733055e-02, 0.000000e+00
-2.733043e-02, 0.000000e+00
-2.733035e-02, 0.000000e+00
-2.733030e-02, 0.000000e+00
-2.733028e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.733025e-02, 3.050342e+20
-2.733023e-02, 5.142194e+20
-2.733018e-02, 7.545056e+20
-2.733010e-02, 1.038491e+21
-2.732998e-02, 1.392136e+21
-2.732977e-02, 1.817679e+21
-2.732945e-02, 2.358491e+21
-2.732893e-02, 3.012962e+21
-2.732812e-02, 3.805886e+21
-2.732686e-02, 4.802353e+21
-2.732491e-02, 6.026469e+21
-2.732192e-02, 7.507197e+21
-2.731736e-02, 9.390105e+21
-2.731040e-02, 1.163206e+22
-2.729987e-02, 1.439456e+22
-2.700000e-02, 5.050040e+22
-2.600000e-02, 1.215901e+23
-2.500000e-02, 1.891414e+23
-2.400000e-02, 2.618741e+23
-2.300000e-02, 3.412555e+23
-2.200000e-02, 4.270479e+23
-2.100000e-02, 5.206495e+23
-2.000000e-02, 6.209407e+23
-1.900000e-02, 7.337311e+23
-1.800000e-02, 8.475291e+23
-1.700000e-02, 9.726950e+23
-1.600000e-02, 1.103160e+24
-1.500000e-02, 1.242128e+24
-1.400000e-02, 1.389360e+24
-1.300000e-02, 1.541943e+24
-1.200000e-02, 1.706105e+24
-1.100000e-02, 1.875139e+24
-1.000000e-02, 2.053026e+24
-9.000000e-03, 2.239106e+24
-8.000000e-03, 2.431829e+24
-7.000000e-03, 2.639348e+24
-6.000000e-03, 2.853738e+24
-5.000000e-03, 3.066775e+24
-4.000000e-03, 3.288037e+24
-3.000000e-03, 3.515940e+24
-2.000000e-03, 3.764786e+24
-1.000000e-03, 4.011872e+24
0.000000e+00, 4.271563e+24
1.000000e-03, 4.532531e+24
2.000000e-03, 4.799223e+24
3.000000e-03, 5.078735e+24
4.000000e-03, 5.367517e+24
5.000000e-03, 5.663063e+24
6.000000e-03, 5.962679e+24
7.000000e-03, 6.274390e+24
8.000000e-03, 6.577854e+24
9.000000e-03, 6.903240e+24
1.000000e-02, 7.233721e+24
1.100000e-02, 7.582462e+24
1.200000e-02, 7.910597e+24
1.300000e-02, 8.282049e+24
1.400000e-02, 8.629978e+24
1.500000e-02, 8.996965e+24
1.600000e-02, 9.382625e+24
1.700000e-02, 9.778415e+24
1.800000e-02, 1.017808e+25
1.900000e-02, 1.057780e+25
2.000000e-02, 1.096832e+25
2.100000e-02, 1.139538e+25
2.200000e-02, 1.181624e+25
2.300000e-02, 1.227592e+25
2.400000e-02, 1.272206e+25
2.500000e-02, 1.320472e+25
2.600000e-02, 1.367508e+25
2.700000e-02, 1.414943e+25
2.800000e-02, 1.461256e+25
2.900000e-02, 1.510145e+25
3.000000e-02, 1.558440e+25
3.100000e-02, 1.610853e+25
3.200000e-02, 1.655746e+25
3.300000e-02, 1.707659e+25
3.400000e-02, 1.759764e+25
3.500000e-02, 1.812018e+25
3.600000e-02, 1.867170e+25
3.700000e-02, 1.917049e+25
3.800000e-02, 1.970691e+25
3.900000e-02, 2.025457e+25
4.000000e-02, 2.087941e+25
4.100000e-02, 2.144860e+25
4.200000e-02, 2.205577e+25
4.300000e-02, 2.263235e+25
4.400000e-02, 2.320606e+25
4.500000e-02, 2.380590e+25
4.600000e-02, 2.441410e+25
4.700000e-02, 2.504565e+25
4.800000e-02, 2.567756e+25
4.900000e-02, 2.630381e+25
5.000000e-02, 2.694006e+25
5.100000e-02, 2.760727e+25
5.200000e-02, 2.826599e+25
5.300000e-02, 2.894496e+25
5.400000e-02, 2.960043e+25
5.500000e-02, 3.029602e+25
5.600000e-02, 3.097619e+25
5.700000e-02, 3.167015e+25
5.800000e-02, 3.234895e+25
5.900000e-02, 3.308097e+25
6.000000e-02, 3.379260e+25
6.100000e-02, 3.453197e+25
6.200000e-02, 3.528223e+25
6.300000e-02, 3.605909e+25
6.400000e-02, 3.673771e+25
6.500000e-02, 3.750093e+25
6.600000e-02, 3.829144e+25
6.700000e-02, 3.903775e+25
6.800000e-02, 3.983105e+25
6.900000e-02, 4.083208e+25
7.000000e-02, 4.161669e+25
7.100000e-02, 4.241922e+25
7.200000e-02, 4.330688e+25
7.300000e-02, 4.414360e+25
7.400000e-02, 4.492022e+25
7.500000e-02, 4.560478e+25
7.600000e-02, 4.664487e+25
7.700000e-02, 4.737136e+25
7.800000e-02, 4.820744e+25
7.900000e-02, 4.901709e+25
8.000000e-02, 4.992052e+25
