mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-9.000000e-02, -1.352490e-11, -2.922829e-09, 1.207602e-09, 1.228076e-10, 2.852471e-09, 5.719045e-10, -9.315780e-10, -2.427478e-08, -2.638956e-09, 1.498859e-11, 7.273344e-09, 7.192792e-10, -4.582010e-11, 9.100765e-10, 1.738182e-10, 2.917134e-11, -8.690408e-09, -9.277618e-10, -1.176862e-10, 4.686441e-08, 2.812538e-09, -4.250540e-10, -2.995957e-09, -5.358998e-10, 1.147556e-09, 2.926563e-08, 2.919666e-09
-8.887500e-02, -1.348992e-11, 8.277132e-08, 1.003906e-08, -3.969280e-10, -1.725482e-09, -3.323795e-10, -9.485248e-10, 2.035649e-08, 1.923636e-09, 8.145581e-12, -2.365194e-08, -1.708569e-09, 1.973119e-10, 1.076703e-09, 2.040598e-10, -5.000534e-10, -9.632152e-09, -9.782416e-10, -8.956030e-11, 6.557351e-08, 4.680850e-09, -5.605740e-10, 1.836509e-08, 3.529765e-09, 1.350335e-09, -1.783298e-07, -1.862222e-08
-8.775000e-02, -1.330749e-11, -6.573538e-08, -1.825208e-10, 8.740804e-10, -9.767921e-09, -1.790565e-09, -4.394853e-09, 9.326033e-08, 9.390519e-09, 1.494106e-11, -4.712904e-09, -1.173562e-09, -1.682454e-11, -3.567050e-10, -6.899080e-11, 4.482759e-10, 3.443291e-09, 3.599939e-10, -1.214095e-10, 1.054374e-08, -6.200776e-09, -5.990359e-10, -9.482354e-10, -1.605287e-10, 4.863242e-09, 8.395692e-09, 8.362199e-10
-8.662500e-02, -1.329765e-11, 5.150619e-08, 4.013719e-09, -4.044194e-10, 1.631366e-08, 3.111037e-09, 8.720127e-10, -1.529274e-07, -1.609652e-08, 8.331230e-12, -7.976537e-09, -2.118729e-09, -4.342296e-11, -2.142132e-09, -4.079678e-10, 8.678214e-10, 2.040789e-08, 2.110421e-09, -5.378957e-11, 6.574439e-08, 2.366431e-08, 7.920079e-10, 7.012191e-09, 1.381762e-09, -1.130864e-08, -6.809442e-08, -7.198770e-09
-8.550000e-02, -1.389117e-11, -1.764622e-07, -6.545131e-09, 1.923871e-09, -1.816459e-08, -3.471677e-09, -7.896687e-09, 1.748333e-07, 1.802933e-08, 9.974586e-12, -7.969320e-09, -1.391367e-09, 8.311203e-12, -4.073832e-10, -7.532344e-11, 3.815359e-10, 3.894836e-09, 3.865001e-10, -1.055442e-10, -5.695547e-08, -5.252900e-09, 3.965989e-10, -8.941134e-10, -1.536573e-10, -5.960408e-10, 7.783463e-09, 7.644872e-10
-8.437500e-02, -1.295559e-11, -6.369091e-09, -1.054617e-08, -6.494571e-10, -4.383568e-09, -8.174293e-10, 6.573088e-09, 4.419683e-08, 4.146010e-09, 4.972985e-12, 1.928838e-09, 1.801586e-10, -1.393169e-11, -9.011986e-10, -1.743821e-10, -5.621587e-12, 8.468772e-09, 8.715157e-10, -5.557843e-11, 1.401802e-08, 8.354078e-09, 4.124127e-10, -3.101303e-10, -6.533261e-11, -4.605572e-09, 3.364785e-09, 3.371233e-10
-8.325000e-02, -1.391115e-11, 5.198688e-08, -5.650510e-09, -1.090125e-09, -3.210026e-09, -6.181876e-10, 7.334543e-09, 3.169024e-08, 3.114204e-09, 1.085286e-11, 1.790260e-10, 4.069714e-10, 2.621092e-11, -2.859952e-11, -5.888802e-12, -2.574919e-10, 3.804650e-10, 3.370282e-11, -7.609905e-11, 6.126532e-08, 8.309504e-09, -2.314336e-10, 7.753112e-10, 1.749989e-10, -1.411026e-09, -8.621218e-09, -9.869822e-10
-8.212500e-02, -1.567646e-11, 7.030564e-09, 5.503464e-09, 2.972457e-10, 1.856273e-09, 3.618213e-10, -3.195362e-09, -1.666901e-08, -1.979908e-09, 1.462408e-11, 6.130025e-09, 3.031015e-10, -6.084251e-11, -1.467542e-10, -2.882682e-11, 2.287387e-10, 1.640000e-09, 1.707583e-10, -9.297814e-11, 4.149560e-09, 6.060714e-09, 3.694152e-10, -2.306716e-09, -4.192895e-10, -3.816756e-09, 1.968564e-08, 1.981268e-09
-8.100000e-02, -1.557877e-11, 9.701995e-09, 6.794866e-10, -8.130724e-11, -8.155310e-09, -1.557161e-09, 2.396245e-10, 7.838822e-08, 7.854444e-09, 1.375686e-11, -1.665356e-10, -6.586015e-10, -4.358276e-11, 2.031154e-10, 3.777439e-11, 4.239017e-10, -1.770051e-09, -1.896726e-10, -9.192358e-11, -3.742210e-08, -7.030524e-09, 1.200446e-11, -3.624947e-09, -6.603118e-10, 2.010952e-09, 3.281660e-08, 3.334808e-09
-7.987500e-02, -1.662077e-11, -4.411737e-08, -3.124083e-09, 3.777108e-10, 2.368370e-09, 4.445528e-10, -9.392117e-10, -2.117613e-08, -2.498046e-09, 1.275739e-11, -5.436313e-10, -1.695290e-10, -4.890154e-12, -2.074447e-11, -4.763078e-12, 7.726283e-11, 3.936496e-10, 3.927861e-11, -8.067881e-11, -9.556577e-08, -9.828512e-09, 5.975664e-10, 9.981125e-10, 2.139253e-10, -1.571918e-10, -1.100039e-08, -1.223430e-09
