mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-9.000000e-02, -1.709772e-10, -8.446983e-11, -1.497204e-10, 1.527215e+03, 7.502338e+02, 1.421537e+03, -1.482040e+04, -7.002695e+03, -1.304696e+04, -1.526902e+03, -7.513952e+02, -1.421232e+03, -1.001902e-01, 8.816139e-02, -1.877734e-02, 1.145472e+03, -3.046141e+02, -1.151289e+03, 1.482097e+04, 7.000592e+03, 1.304751e+04, -1.144718e+03, 3.048879e+02, 1.151170e+03, 1.694326e+00, 2.066875e-01, -1.535490e-01
-8.887500e-02, -1.183438e-10, -5.903330e-11, -9.649443e-11, 1.539111e+03, 7.567711e+02, 1.432093e+03, -1.485834e+04, -7.022162e+03, -1.308840e+04, -1.538301e+03, -7.573387e+02, -1.432695e+03, 1.690565e-01, -1.850581e-01, 1.431427e-02, 1.162411e+03, -2.960887e+02, -1.133556e+03, 1.485980e+04, 7.021134e+03, 1.308731e+04, -1.162892e+03, 2.960829e+02, 1.134638e+03, -1.426162e+00, 5.964489e-01, 1.911918e+00
-8.775000e-02, 1.477115e-10, 8.086659e-11, 1.228723e-10, 1.316640e+03, 6.460322e+02, 1.225383e+03, -1.277187e+04, -6.034237e+03, -1.123900e+04, -1.316246e+03, -6.476374e+02, -1.224918e+03, -7.025333e-02, -1.301924e-04, -4.281092e-02, 9.934891e+02, -2.615963e+02, -9.915771e+02, 1.277259e+04, 6.031330e+03, 1.123984e+04, -9.928570e+02, 2.619001e+02, 9.919200e+02, 1.375115e+00, 5.505916e-01, 7.612368e-01
-8.662500e-02, 1.272489e-10, 6.185829e-11, 1.114947e-10, 1.492621e+03, 7.354007e+02, 1.389667e+03, -1.448684e+04, -6.846732e+03, -1.276691e+04, -1.492579e+03, -7.348062e+02, -1.390055e+03, 6.480860e-02, -2.564173e-02, 2.716528e-02, 1.119833e+03, -2.915667e+02, -1.108920e+03, 1.448692e+04, 6.847808e+03, 1.276621e+04, -1.120176e+03, 2.914385e+02, 1.108951e+03, -8.333980e-01, -1.481410e-01, -3.201410e-02
-8.550000e-02, -2.605458e-11, -7.734964e-12, -1.821258e-11, 1.599519e+03, 7.860667e+02, 1.488293e+03, -1.544793e+04, -7.300408e+03, -1.360488e+04, -1.598679e+03, -7.869864e+02, -1.488730e+03, 8.641546e-04, 5.862911e-02, 2.858145e-02, 1.195770e+03, -3.151310e+02, -1.194240e+03, 1.544945e+04, 7.298743e+03, 1.360409e+04, -1.195278e+03, 3.153410e+02, 1.194349e+03, 8.882472e-01, 1.879709e-01, 1.037230e-01
-8.437500e-02, -6.673728e-11, -2.669945e-11, -4.160456e-11, 1.418089e+03, 6.982347e+02, 1.319659e+03, -1.369413e+04, -6.472647e+03, -1.206882e+04, -1.417485e+03, -6.979839e+02, -1.320494e+03, 1.054960e-02, 1.387820e-01, 7.283029e-02, 1.051567e+03, -2.795853e+02, -1.056806e+03, 1.369523e+04, 6.473101e+03, 1.206731e+04, -1.051269e+03, 2.796227e+02, 1.056339e+03, 5.040869e-01, -3.873488e-01, -1.084251e+00
-8.325000e-02, 1.728319e-11, 1.044572e-11, 1.495704e-11, 1.607067e+03, 7.911239e+02, 1.496105e+03, -1.559541e+04, -7.370175e+03, -1.373977e+04, -1.606929e+03, -7.910135e+02, -1.496326e+03, 7.322471e-03, 3.009895e-02, 1.885883e-02, 1.204210e+03, -3.163695e+02, -1.200032e+03, 1.559566e+04, 7.370375e+03, 1.373937e+04, -1.204170e+03, 3.163670e+02, 1.199924e+03, 4.859637e-02, -1.031991e-01, -2.569120e-01
-8.212500e-02, -1.155551e-10, -6.023145e-11, -1.013674e-10, 1.862449e+03, 9.167410e+02, 1.734054e+03, -1.810072e+04, -8.553718e+03, -1.594504e+04, -1.862477e+03, -9.167111e+02, -1.734038e+03, 1.456833e-02, -2.645606e-02, -3.795227e-03, 1.401025e+03, -3.661173e+02, -1.390921e+03, 1.810067e+04, 8.553772e+03, 1.594507e+04, -1.401125e+03, 3.660955e+02, 1.391021e+03, -2.276829e-01, 4.721754e-02, 1.941570e-01
-8.100000e-02, 3.182169e-11, 1.285277e-11, 2.673387e-11, 1.866857e+03, 9.189335e+02, 1.738058e+03, -1.813057e+04, -8.568012e+03, -1.597210e+04, -1.866791e+03, -9.188775e+02, -1.738165e+03, 4.015039e-03, 1.378965e-02, 9.041843e-03, 1.401197e+03, -3.675609e+02, -1.394831e+03, 1.813069e+04, 8.568114e+03, 1.597191e+04, -1.401182e+03, 3.675587e+02, 1.394782e+03, 1.549610e-02, -4.915700e-02, -1.195220e-01
-7.987500e-02, -6.577472e-11, -3.214914e-11, -5.718379e-11, 1.968248e+03, 9.693962e+02, 1.832524e+03, -1.911401e+04, -9.033202e+03, -1.684203e+04, -1.968233e+03, -9.688924e+02, -1.832828e+03, 3.132920e-02, 1.323378e-02, 2.539630e-02, 1.475750e+03, -3.866027e+02, -1.467680e+03, 1.911403e+04, 9.034114e+03, 1.684148e+04, -1.475919e+03, 3.865154e+02, 1.467553e+03, -4.092053e-01, -2.014478e-01, -3.135378e-01
-7.875000e-02, -3.869025e-11, -2.042670e-11, -3.377371e-11, 1.929858e+03, 9.496842e+02, 1.796775e+03, -1.875503e+04, -8.862746e+03, -1.651996e+04, -1.929854e+03, -9.498428e+02, -1.796689e+03, 2.300117e-02, -5.723668e-02, -1.339327e-02, 1.453979e+03, -3.789190e+02, -1.440721e+03, 1.875503e+04, 8.862458e+03, 1.652011e+04, -1.454107e+03, 3.789140e+02, 1.440989e+03, -3.074596e-01, 1.786721e-01, 5.280759e-01
-7.762500e-02, -2.084244e-11, -1.190427e-11, -1.995962e-11, 2.069826e+03, 1.019776e+03, 1.927272e+03, -2.011601e+04, -9.506810e+03, -1.772640e+04, -2.069966e+03, -1.018974e+03, -1.927569e+03, 4.064565e-02, 2.551368e-03, 2.595347e-02, 1.552597e+03, -4.062565e+02, -1.542831e+03, 2.011575e+04, 9.508261e+03, 1.772586e+04, -1.552910e+03, 4.061064e+02, 1.542665e+03, -7.010338e-01, -2.802085e-01, -3.869607e-01
-7.650000e-02, -5.683057e-11, -3.406789e-11, -5.078764e-11, 2.149896e+03, 1.059158e+03, 2.001942e+03, -2.090970e+04, -9.881654e+03, -1.842464e+04, -2.150149e+03, -1.058389e+03, -2.002092e+03, 2.511661e-02, 1.169151e-03, 1.584274e-02, 1.613956e+03, -4.225680e+02, -1.604482e+03, 2.090924e+04, 9.883046e+03, 1.842437e+04, -1.614247e+03, 4.224232e+02, 1.604296e+03, -6.108189e-01, -2.661180e-01, -3.879972e-01
-7.537500e-02, 6.775162e-11, 3.072834e-11, 5.875459e-11, 2.070584e+03, 1.019221e+03, 1.927632e+03, -2.009673e+04, -9.497332e+03, -1.770482e+04, -2.070421e+03, -1.019147e+03, -1.927862e+03, 5.035724e-02, -4.097400e-02, 1.103483e-02, 1.556366e+03, -4.057618e+02, -1.542616e+03, 2.009703e+04, 9.497467e+03, 1.770440e+04, -1.556556e+03, 4.057226e+02, 1.542822e+03, -5.079079e-01, 6.342309e-02, 3.361484e-01
