mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-9.000000e-02, 6.137734e-11, 2.644293e-11, 4.936811e-11, -7.198491e-12, -8.544544e-12, 7.086768e-12, 1.851589e-11, 9.451668e-11, -2.789806e-11, -1.990625e-12, -3.164049e-13, -1.720718e-12, -4.638063e-13, -1.193490e-12, -5.707878e-13, 6.235275e-12, 1.098844e-11, 3.883385e-12, 6.627056e-11, 3.496009e-11, 5.569360e-11, 1.368324e-12, -1.637154e-11, 1.346058e-11, -6.275260e-11, 1.645385e-10, -8.020027e-11
-8.887500e-02, -3.943558e-11, -1.680383e-11, -3.484841e-11, 3.952490e-12, -5.002407e-12, 2.136055e-12, -1.590671e-11, 4.376218e-11, -4.922619e-11, 1.822840e-11, 8.510581e-12, 1.566182e-11, -2.989307e-12, 5.757765e-13, 9.206056e-13, 1.462728e-11, -1.536723e-12, 3.443879e-12, -8.571014e-11, -4.451234e-11, -7.478232e-11, -7.567906e-12, -5.154369e-12, -2.510610e-11, 1.470684e-10, 2.951950e-11, 1.717060e-10
-8.775000e-02, 2.670551e-10, 1.361329e-10, 2.266195e-10, -1.275186e-11, -2.508193e-11, 4.756867e-11, -7.902317e-11, 2.902833e-10, -2.576521e-10, 1.075792e-13, 2.324060e-13, 5.818445e-13, 7.132587e-13, 6.832752e-13, -4.632952e-13, -7.005497e-12, -6.185097e-12, 4.676834e-12, 2.041926e-13, -9.473497e-13, 1.425018e-12, 6.650562e-12, -2.977973e-12, -4.453060e-12, -6.268534e-11, 2.457041e-11, 4.146077e-11
-8.662500e-02, 1.679916e-11, 1.171274e-11, 1.332173e-11, -1.261220e-11, -1.857109e-11, -8.246319e-12, 1.096665e-10, 1.685565e-10, 8.655614e-11, 8.996574e-12, 4.854165e-12, 8.435693e-12, 2.149335e-12, 4.200667e-13, 1.558733e-12, -2.784661e-11, -1.956490e-12, -7.926141e-12, 1.768591e-11, 6.819499e-12, 5.477335e-12, -1.828756e-11, -1.136005e-11, 1.352397e-11, 1.681945e-10, 1.082873e-10, -1.179032e-10
-8.550000e-02, 1.786976e-10, 8.101508e-11, 1.525543e-10, -7.233206e-12, 9.726985e-12, 3.885664e-11, -7.131114e-11, -5.182543e-11, -2.360063e-10, 1.701204e-11, 9.037892e-12, 1.506202e-11, -2.820530e-13, -1.368758e-12, 1.910800e-12, -9.979249e-12, 1.636665e-11, -5.828216e-12, 2.891870e-11, 8.626529e-12, 2.396177e-11, -2.540217e-12, 4.784742e-12, 1.687608e-12, 5.052284e-12, -4.284702e-11, 3.962782e-12
-8.437500e-02, 8.777009e-11, 4.474462e-11, 7.799417e-11, 5.137321e-12, -1.404669e-11, 8.644035e-12, -1.296500e-10, 1.366717e-10, -1.658028e-11, -1.225692e-11, -6.210567e-12, -1.070333e-11, 1.491744e-12, 1.931285e-12, -1.040753e-12, -4.880146e-12, -2.079590e-11, 3.933092e-13, -6.838354e-11, -3.999291e-11, -6.361503e-11, -1.167535e-12, 1.027609e-11, -3.873171e-12, 6.210677e-11, -1.123913e-10, -1.229183e-11
-8.325000e-02, -1.825546e-11, -7.704905e-12, -1.441341e-11, 1.322248e-11, -5.604819e-12, -5.536030e-12, -1.142830e-10, 4.628844e-11, 3.907087e-11, -8.066589e-13, -2.540095e-13, -9.359769e-13, -2.176687e-13, 2.120422e-13, 1.816900e-13, 2.699282e-12, -2.095194e-12, -2.771104e-12, -1.190964e-11, -6.644077e-12, -1.322130e-11, -2.246657e-13, -7.190343e-12, 2.816725e-12, 1.369111e-11, 6.343502e-11, -3.461576e-11
-8.212500e-02, -8.118862e-12, -8.128989e-12, -1.474652e-11, -3.937267e-12, 1.493292e-12, 2.928611e-13, 5.102273e-11, -2.004862e-11, -1.580238e-11, -8.679650e-12, -3.921171e-12, -7.418159e-12, 9.709995e-13, 4.018474e-13, -1.040436e-12, -3.144943e-12, -5.195554e-12, 3.227685e-12, -2.498158e-11, -1.801053e-11, -2.570486e-11, -7.820626e-13, 5.509868e-12, 2.255078e-12, 3.046553e-11, -5.929705e-11, -3.914219e-11
-8.100000e-02, -3.257898e-11, -1.292679e-11, -2.797485e-11, 8.852531e-12, 5.978187e-12, 1.997114e-12, -6.582615e-11, -6.763454e-11, -4.171942e-11, -2.407131e-12, -8.402378e-13, -1.788333e-12, 4.404327e-13, 1.702007e-13, -1.004298e-12, -2.525522e-12, -1.878322e-12, 7.433111e-12, 6.888813e-11, 3.179331e-11, 6.035563e-11, 1.046076e-12, -4.115522e-12, 8.331156e-12, -5.887303e-11, 5.032216e-11, -2.597280e-11
-7.987500e-02, 3.100959e-11, 1.203695e-11, 2.774655e-11, -6.494661e-12, 1.486201e-12, 1.283783e-12, 2.987410e-11, -4.409262e-12, 1.031225e-11, -1.305541e-12, -4.100057e-13, -1.149752e-12, 1.677630e-13, 2.829710e-13, -3.190722e-13, -7.098247e-13, -2.803459e-12, 1.548117e-12, 7.653868e-11, 3.214987e-11, 6.654351e-11, -6.970725e-12, 2.295501e-12, 4.711177e-12, 1.320220e-11, -9.247981e-12, 1.337566e-11
-7.875000e-02, -9.558031e-11, -4.905171e-11, -8.360287e-11, 6.735208e-12, 1.239633e-11, -8.750627e-12, 4.063704e-12, -1.363691e-10, 1.275767e-11, 2.372767e-12, 1.453817e-12, 2.272223e-12, 1.504661e-13, 1.638787e-13, -4.707782e-15, -3.553912e-12, -7.383717e-13, 1.522542e-12, 3.020924e-11, 1.166305e-11, 2.669589e-11, -1.608027e-12, -2.014691e-12, -9.771563e-13, -2.068494e-12, 2.237696e-11, 3.246484e-11
-7.762500e-02, 3.113418e-12, 3.983295e-12, 3.136566e-12, 2.331363e-12, -5.708311e-12, 5.941108e-12, -2.875667e-11, 5.629635e-11, -5.207566e-11, 2.208551e-14, 2.199957e-13, -1.590896e-13, 1.593378e-13, 3.797425e-13, 4.146303e-13, -1.746326e-12, -3.376126e-12, -4.442760e-12, -1.339144e-11, -1.098078e-11, -1.159477e-11, -6.150572e-13, 1.768878e-12, -6.316420e-12, 1.996906e-11, -2.121451e-11, 5.257383e-11
