mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 2.732069e+01, 9.879871e+00, -1.391766e+01, 1.520574e+01, 3.535687e+01, 1.334545e+00, 8.502317e+01, -4.725535e+01, -5.769196e+01, 4.175664e+01, 2.004592e+01, -1.741957e+01, 1.697742e+01, 6.684710e+01, 1.390688e+01, 1.454713e+02, -8.510725e+01, -9.996971e+01, -1.090345e+02, 5.983490e+01, 9.925250e+01, -1.856511e+02, 1.090754e+02, 1.718564e+02, -2.623692e+01, -4.567325e+01, -9.755963e-02
-3.300000e-02, 2.747230e+01, 1.003721e+01, -1.389386e+01, 1.528839e+01, 3.572645e+01, 1.373516e+00, 8.582483e+01, -4.748779e+01, -5.835228e+01, 4.209176e+01, 2.027455e+01, -1.743357e+01, 1.724964e+01, 6.742471e+01, 1.388074e+01, 1.466360e+02, -8.592179e+01, -1.011204e+02, -1.098328e+02, 6.008256e+01, 1.000828e+02, -1.868053e+02, 1.098822e+02, 1.732864e+02, -2.648986e+01, -4.614980e+01, -1.119128e-01
-3.200000e-02, 2.826662e+01, 1.021176e+01, -1.443088e+01, 1.577168e+01, 3.654478e+01, 1.307446e+00, 8.774059e+01, -4.876603e+01, -5.942542e+01, 4.316266e+01, 2.075788e+01, -1.798931e+01, 1.755519e+01, 6.915550e+01, 1.441620e+01, 1.501311e+02, -8.784713e+01, -1.029846e+02, -1.125805e+02, 6.175071e+01, 1.025291e+02, -1.916343e+02, 1.126364e+02, 1.775174e+02, -2.709468e+01, -4.722633e+01, -1.224897e-01
-3.100000e-02, 2.941224e+01, 1.038832e+01, -1.527412e+01, 1.647457e+01, 3.759370e+01, 1.170622e+00, 9.018826e+01, -5.055689e+01, -6.068106e+01, 4.461990e+01, 2.136750e+01, -1.882303e+01, 1.786021e+01, 7.149040e+01, 1.526217e+01, 1.547400e+02, -9.027878e+01, -1.051511e+02, -1.163142e+02, 6.414099e+01, 1.057797e+02, -1.983530e+02, 1.163613e+02, 1.831583e+02, -2.791329e+01, -4.859866e+01, -1.040471e-01
-3.000000e-02, 3.178377e+01, 1.056811e+01, -1.724558e+01, 1.794613e+01, 3.945168e+01, 8.237940e-01, 9.465729e+01, -5.442367e+01, -6.258196e+01, 4.743725e+01, 2.242175e+01, -2.074135e+01, 1.816588e+01, 7.594443e+01, 1.724447e+01, 1.637368e+02, -9.468790e+01, -1.084105e+02, -1.237022e+02, 6.930109e+01, 1.119820e+02, -2.121187e+02, 1.237059e+02, 1.939384e+02, -2.937868e+01, -5.095459e+01, -3.889733e-02
-2.900000e-02, 3.582267e+01, 1.071027e+01, -2.078169e+01, 2.046757e+01, 4.233034e+01, 1.385689e-01, 1.016413e+02, -6.102807e+01, -6.520822e+01, 5.211091e+01, 2.407736e+01, -2.414743e+01, 1.845003e+01, 8.329190e+01, 2.077290e+01, 1.784276e+02, -1.017163e+02, -1.129838e+02, -1.359570e+02, 7.828896e+01, 1.221467e+02, -2.352024e+02, 1.359924e+02, 2.115167e+02, -3.150010e+01, -5.476276e+01, -8.729243e-02
-2.828027e-02, 4.194689e+01, 1.080420e+01, -2.627801e+01, 2.431888e+01, 4.647798e+01, -9.565186e-01, 1.117159e+02, -7.100584e+01, -6.865087e+01, 5.901905e+01, 2.643744e+01, -2.939645e+01, 1.863711e+01, 9.413291e+01, 2.627222e+01, 2.000301e+02, -1.117665e+02, -1.189326e+02, -1.541497e+02, 9.187745e+01, 1.370775e+02, -2.698368e+02, 1.541575e+02, 2.373884e+02, -3.465528e+01, -6.015216e+01, -6.631459e-02
-2.795093e-02, 4.694483e+01, 1.082056e+01, -3.082785e+01, 2.746975e+01, 4.975607e+01, -1.881928e+00, 1.197224e+02, -7.916017e+01, -7.124206e+01, 6.461765e+01, 2.832217e+01, -3.373176e+01, 1.871533e+01, 1.029086e+02, 3.081557e+01, 2.174487e+02, -1.198156e+02, -1.234438e+02, -1.688873e+02, 1.030448e+02, 1.491380e+02, -2.979688e+02, 1.689263e+02, 2.582528e+02, -3.708858e+01, -6.449089e+01, -1.113361e-01
-2.773370e-02, 5.194629e+01, 1.077290e+01, -3.548831e+01, 3.062880e+01, 5.293341e+01, -2.819728e+00, 1.275601e+02, -8.746737e+01, -7.358050e+01, 7.014387e+01, 3.013576e+01, -3.816834e+01, 1.867773e+01, 1.115493e+02, 3.548149e+01, 2.347891e+02, -1.276234e+02, -1.274791e+02, -1.835349e+02, 1.143406e+02, 1.609854e+02, -3.262025e+02, 1.835664e+02, 2.787958e+02, -3.947791e+01, -6.854912e+01, -7.259429e-02
-2.759095e-02, 5.659292e+01, 1.073436e+01, -3.979950e+01, 3.356888e+01, 5.588964e+01, -3.700700e+00, 1.348029e+02, -9.511445e+01, -7.575212e+01, 7.528067e+01, 3.182587e+01, -4.227089e+01, 1.864818e+01, 1.195880e+02, 3.978821e+01, 2.508129e+02, -1.348903e+02, -1.312531e+02, -1.971202e+02, 1.247948e+02, 1.720090e+02, -3.523204e+02, 1.971614e+02, 2.978719e+02, -4.166083e+01, -7.239845e+01, -1.023014e-01
