mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.875000e-02, 3.915186e-06, 5.146916e-06, -2.913222e-05, -1.931706e+00, -1.115269e+00, -1.279522e+00, -8.321742e+00, -6.574109e+00, -5.027617e+00, 1.931724e+00, 1.115283e+00, 1.279501e+00, 9.497579e-06, 6.445590e-06, -2.289865e-06, 1.618383e+01, 8.322088e+00, 8.708954e+00, 8.321771e+00, 6.574124e+00, 5.027659e+00, -1.618384e+01, -8.322096e+00, -8.708957e+00, -7.720002e-05, -5.423803e-05, 3.975919e-05
-9.750000e-02, -2.710995e-05, -7.602115e-06, -2.031930e-06, -3.916631e+00, -2.261263e+00, -2.594177e+00, -1.687386e+01, -1.333010e+01, -1.019493e+01, 3.916668e+00, 2.261294e+00, 2.594151e+00, 3.031520e-05, 2.018576e-05, -1.433171e-05, 3.281467e+01, 1.687404e+01, 1.765858e+01, 1.687394e+01, 1.333013e+01, 1.019492e+01, -3.281477e+01, -1.687411e+01, -1.765854e+01, -4.034172e-05, -2.800578e-05, 2.070534e-05
-9.625000e-02, -2.539488e-05, -5.985858e-06, -1.012243e-05, -5.838324e+00, -3.370753e+00, -3.867127e+00, -2.515211e+01, -1.986978e+01, -1.519648e+01, 5.838346e+00, 3.370776e+00, 3.867137e+00, 2.101507e-05, 1.502502e-05, 8.811276e-06, 4.891297e+01, 2.515213e+01, 2.632112e+01, 2.515216e+01, 1.986981e+01, 1.519650e+01, -4.891305e+01, -2.515218e+01, -2.632115e+01, 6.346475e-06, -1.883512e-05, 1.659034e-06
-9.500000e-02, -4.100967e-07, 8.260896e-06, -6.085090e-05, -7.557499e+00, -4.363319e+00, -5.005986e+00, -3.255735e+01, -2.571989e+01, -1.967018e+01, 7.557495e+00, 4.363327e+00, 5.006048e+00, -2.396805e-06, 1.448759e-06, 5.647654e-05, 6.331396e+01, 3.255740e+01, 3.406987e+01, 3.255734e+01, 2.571990e+01, 1.967031e+01, -6.331396e+01, -3.255739e+01, -3.407008e+01, 1.639178e-05, -5.455676e-05, 5.534985e-06
-9.375000e-02, -2.444099e-05, -7.509912e-06, 3.070363e-06, -9.300809e+00, -5.369821e+00, -6.160803e+00, -4.006725e+01, -3.165240e+01, -2.420819e+01, 9.300838e+00, 5.369845e+00, 6.160785e+00, 2.463586e-05, 1.642389e-05, -1.141807e-05, 7.791823e+01, 4.006734e+01, 4.193005e+01, 4.006731e+01, 3.165243e+01, 2.420818e+01, -7.791832e+01, -4.006739e+01, -4.193001e+01, -2.031051e-05, -1.475326e-05, 1.056257e-05
-9.250000e-02, -2.342561e-05, -1.050640e-05, 2.708427e-05, -1.139606e+01, -6.579514e+00, -7.548837e+00, -4.909239e+01, -3.878200e+01, -2.966134e+01, 1.139611e+01, 6.579552e+00, 7.548734e+00, 4.160604e-05, 2.502738e-05, -6.859987e-05, 9.546980e+01, 4.909285e+01, 5.137609e+01, 4.909250e+01, 3.878204e+01, 2.966126e+01, -9.546992e+01, -4.909293e+01, -5.137586e+01, -1.271253e-04, -2.813961e-05, 5.253077e-05
-9.125000e-02, 5.376000e-05, 3.320921e-05, -1.275340e-04, -1.371500e+01, -7.918356e+00, -9.085094e+00, -5.908008e+01, -4.667244e+01, -3.569438e+01, 1.371500e+01, 7.918361e+00, 9.085099e+00, -1.576350e-05, -8.377442e-06, 4.574545e-05, 1.148938e+02, 5.908098e+01, 6.182673e+01, 5.908005e+01, 4.667245e+01, 3.569460e+01, -1.148937e+02, -5.908090e+01, -6.182692e+01, -1.855288e-04, -1.678759e-04, 1.034892e-04
-9.000000e-02, 1.672899e-04, 9.969694e-05, -3.709103e-04, -1.598938e+01, -9.231471e+00, -1.059184e+01, -6.887540e+01, -5.441113e+01, -4.161035e+01, 1.598929e+01, 9.231421e+00, 1.059206e+01, -1.101295e-04, -6.254593e-05, 2.480558e-04, 1.339439e+02, 6.887675e+01, 7.207463e+01, 6.887515e+01, 5.441110e+01, 4.161105e+01, -1.339435e+02, -6.887642e+01, -7.207557e+01, -2.117060e-04, -3.681735e-04, 1.554511e-04
-8.875000e-02, 2.640822e-04, 1.568669e-04, -5.819258e-04, -1.825329e+01, -1.053854e+01, -1.209161e+01, -7.862599e+01, -6.211442e+01, -4.749960e+01, 1.825310e+01, 1.053843e+01, 1.209204e+01, -1.988574e-04, -1.133440e-04, 4.407185e-04, 1.529066e+02, 7.862755e+01, 8.227561e+01, 7.862553e+01, 6.211435e+01, 4.750073e+01, -1.529058e+02, -7.862699e+01, -8.227726e+01, -1.845336e-04, -5.250154e-04, 1.786733e-04
-8.750000e-02, 2.523306e-04, 1.393665e-04, -4.793729e-04, -2.050438e+01, -1.183821e+01, -1.358306e+01, -8.832146e+01, -6.977332e+01, -5.335854e+01, 2.050421e+01, 1.183811e+01, 1.358337e+01, -1.801211e-04, -1.060985e-04, 3.365027e-04, 1.717609e+02, 8.832303e+01, 9.242363e+01, 8.832104e+01, 6.977324e+01, 5.335945e+01, -1.717602e+02, -8.832252e+01, -9.242490e+01, -2.354958e-04, -4.466930e-04, 1.807774e-04
-8.625000e-02, 2.025408e-04, 1.047786e-04, -3.330404e-04, -2.276534e+01, -1.314358e+01, -1.508085e+01, -9.806108e+01, -7.746704e+01, -5.924452e+01, 2.276525e+01, 1.314351e+01, 1.508096e+01, -1.197032e-04, -7.316351e-05, 1.750516e-04, 1.907012e+02, 9.806282e+01, 1.026189e+02, 9.806082e+01, 7.746699e+01, 5.924512e+01, -1.907007e+02, -9.806246e+01, -1.026196e+02, -3.378969e-04, -3.597613e-04, 1.999074e-04
