mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -1.079886e-09, -6.320802e-10, -6.112377e-09, 5.184405e+00, 2.993218e+00, -1.142151e+00, 2.434889e+01, 1.440394e+01, -2.944937e+00, -5.184405e+00, -2.993218e+00, 1.142151e+00, 4.960741e-10, 2.833217e-10, 6.747298e-09, -4.251955e+01, -2.434885e+01, 5.100757e+00, -2.434889e+01, -1.440394e+01, 2.944937e+00, 4.251955e+01, 2.434885e+01, -5.100757e+00, 2.264576e-09, 1.406654e-09, -1.127091e-08
-7.900000e-02, -5.382188e-09, -3.102530e-09, 1.257202e-08, 5.179743e+00, 2.990526e+00, -1.141095e+00, 2.432811e+01, 1.439165e+01, -2.942439e+00, -5.179743e+00, -2.990526e+00, 1.141095e+00, 5.382747e-09, 3.107886e-09, -1.286317e-08, -4.248338e+01, -2.432814e+01, 5.096470e+00, -2.432811e+01, -1.439165e+01, 2.942439e+00, 4.248338e+01, 2.432814e+01, -5.096470e+00, -1.922623e-09, -9.679178e-10, 7.527263e-09
-7.800000e-02, -6.620081e-09, -3.841829e-09, -6.749569e-09, 5.179002e+00, 2.990098e+00, -1.140988e+00, 2.432364e+01, 1.438899e+01, -2.942139e+00, -5.179002e+00, -2.990098e+00, 1.140988e+00, 5.833995e-09, 3.360920e-09, 7.831480e-09, -4.247539e+01, -2.432357e+01, 5.095892e+00, -2.432364e+01, -1.438899e+01, 2.942139e+00, 4.247539e+01, 2.432357e+01, -5.095892e+00, 4.065092e-09, 2.754547e-09, -2.018386e-08
-7.700000e-02, -1.596982e-09, -9.304175e-10, -5.041787e-09, 5.175958e+00, 2.988341e+00, -1.140290e+00, 2.430929e+01, 1.438052e+01, -2.940161e+00, -5.175958e+00, -2.988341e+00, 1.140290e+00, 2.013585e-09, 1.159568e-09, 3.959443e-09, -4.245061e+01, -2.430937e+01, 5.092557e+00, -2.430929e+01, -1.438052e+01, 2.940161e+00, 4.245061e+01, 2.430937e+01, -5.092557e+00, -5.152044e-09, -2.819978e-09, 2.293867e-08
-7.600000e-02, -9.361986e-10, -5.311744e-10, 9.131832e-09, 5.166348e+00, 2.982793e+00, -1.138133e+00, 2.426489e+01, 1.435426e+01, -2.934627e+00, -5.166348e+00, -2.982793e+00, 1.138133e+00, 8.193539e-11, 4.934671e-11, -7.855981e-09, -4.237280e+01, -2.426481e+01, 5.082872e+00, -2.426489e+01, -1.435426e+01, 2.934627e+00, 4.237280e+01, 2.426481e+01, -5.082872e+00, 5.138081e-09, 2.896218e-09, -2.425825e-08
-7.500000e-02, 1.178681e-09, 6.822869e-10, -1.428668e-09, 5.169310e+00, 2.984502e+00, -1.138803e+00, 2.427818e+01, 1.436212e+01, -2.936240e+00, -5.169310e+00, -2.984502e+00, 1.138803e+00, -1.746410e-09, -1.008860e-09, 2.176167e-09, -4.239606e+01, -2.427813e+01, 5.085687e+00, -2.427818e+01, -1.436212e+01, 2.936240e+00, 4.239606e+01, 2.427813e+01, -5.085687e+00, 2.805554e-09, 1.560550e-09, -1.355271e-08
-7.400000e-02, -1.481878e-10, -6.055642e-11, 2.140079e-08, 5.164702e+00, 2.981842e+00, -1.137734e+00, 2.425779e+01, 1.435007e+01, -2.933614e+00, -5.164702e+00, -2.981842e+00, 1.137734e+00, 2.156590e-10, 1.314719e-10, -2.179069e-08, -4.236060e+01, -2.425782e+01, 5.081188e+00, -2.425779e+01, -1.435007e+01, 2.933614e+00, 4.236060e+01, 2.425782e+01, -5.081188e+00, -2.085866e-09, -1.430730e-09, 9.326351e-09
-7.300000e-02, 1.828889e-09, 1.054888e-09, -5.225887e-09, 5.167567e+00, 2.983496e+00, -1.138426e+00, 2.426977e+01, 1.435715e+01, -2.935231e+00, -5.167567e+00, -2.983496e+00, 1.138426e+00, -1.303110e-09, -7.541339e-10, 4.078152e-09, -4.238162e+01, -2.426986e+01, 5.084020e+00, -2.426977e+01, -1.435715e+01, 2.935231e+00, 4.238162e+01, 2.426986e+01, -5.084020e+00, -5.316549e-09, -3.096391e-09, 2.445635e-08
-7.200000e-02, 6.036753e-10, 3.471209e-10, -2.268754e-09, 5.151699e+00, 2.974335e+00, -1.134928e+00, 2.419544e+01, 1.431317e+01, -2.926267e+00, -5.151699e+00, -2.974335e+00, 1.134928e+00, -1.086048e-09, -6.274350e-10, 2.751677e-09, -4.225161e+01, -2.419541e+01, 5.068425e+00, -2.419544e+01, -1.431317e+01, 2.926267e+00, 4.225161e+01, 2.419541e+01, -5.068425e+00, 1.670701e-09, 9.453585e-10, -8.517152e-09
-7.100000e-02, 1.184392e-09, 6.814074e-10, -4.974025e-09, 5.136617e+00, 2.965627e+00, -1.131610e+00, 2.412444e+01, 1.427117e+01, -2.917680e+00, -5.136617e+00, -2.965627e+00, 1.131610e+00, -1.928358e-09, -1.115040e-09, 6.033459e-09, -4.212756e+01, -2.412437e+01, 5.053528e+00, -2.412444e+01, -1.427117e+01, 2.917680e+00, 4.212756e+01, 2.412437e+01, -5.053528e+00, 4.178777e-09, 2.389215e-09, -1.994427e-08
-7.000000e-02, 2.274220e-09, 1.321092e-09, 2.946073e-09, 5.141686e+00, 2.968554e+00, -1.132701e+00, 2.414864e+01, 1.428549e+01, -2.920481e+00, -5.141686e+00, -2.968554e+00, 1.132701e+00, -3.170904e-09, -1.828102e-09, -1.679495e-09, -4.216979e+01, -2.414855e+01, 5.058370e+00, -2.414864e+01, -1.428549e+01, 2.920481e+00, 4.216979e+01, 2.414855e+01, -5.058370e+00, 5.135134e-09, 2.787568e-09, -2.430826e-08
