mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 6.262844e-05, 3.693409e-05, 6.580050e-07, 9.036213e+04, 5.217060e+04, -1.990663e+04, 4.243949e+05, 2.510573e+05, -5.132517e+04, -9.036213e+04, -5.217060e+04, 1.990663e+04, -4.822244e-05, -2.845111e-05, 2.112204e-05, -7.411055e+05, -4.243944e+05, 8.889753e+04, -4.243949e+05, -2.510573e+05, 5.132517e+04, 7.411055e+05, 4.243944e+05, -8.889753e+04, -9.023770e-05, -5.400861e-05, -1.109374e-04
-7.900000e-02, -5.274247e-05, -2.953031e-05, 2.102157e-04, 9.040488e+04, 5.219528e+04, -1.991599e+04, 4.246097e+05, 2.511842e+05, -5.135391e+04, -9.040488e+04, -5.219528e+04, 1.991599e+04, 3.215504e-05, 1.784034e-05, -1.580634e-04, -7.414779e+05, -4.246078e+05, 8.894639e+04, -4.246097e+05, -2.511842e+05, 5.135391e+04, 7.414779e+05, 4.246078e+05, -8.894639e+04, 5.073209e-06, 3.525953e-06, -5.495483e-04
-7.800000e-02, -6.437643e-05, -3.757789e-05, -4.615901e-05, 9.046316e+04, 5.222893e+04, -1.992950e+04, 4.248702e+05, 2.513381e+05, -5.138797e+04, -9.046316e+04, -5.222893e+04, 1.992950e+04, 2.104420e-05, 1.246567e-05, 3.549945e-05, -7.419376e+05, -4.248712e+05, 8.900715e+04, -4.248702e+05, -2.513381e+05, 5.138797e+04, 7.419376e+05, 4.248712e+05, -8.900715e+04, -1.330631e-05, -2.837187e-06, 2.657440e-04
-7.700000e-02, -6.675714e-05, -3.841829e-05, -1.212726e-05, 9.030957e+04, 5.214025e+04, -1.989565e+04, 4.241511e+05, 2.509127e+05, -5.130142e+04, -9.030957e+04, -5.214025e+04, 1.989565e+04, 5.629016e-05, 3.209037e-05, 2.909041e-05, -7.406796e+05, -4.241508e+05, 8.885647e+04, -4.241511e+05, -2.509127e+05, 5.130142e+04, 7.406796e+05, 4.241508e+05, -8.885647e+04, 6.099636e-05, 3.933783e-05, -9.924027e-05
-7.600000e-02, -8.208601e-05, -4.759455e-05, 1.161982e-04, 9.036938e+04, 5.217478e+04, -1.990845e+04, 4.244383e+05, 2.510827e+05, -5.133443e+04, -9.036937e+04, -5.217478e+04, 1.990845e+04, -1.355103e-05, -7.665000e-06, -8.314280e-05, -7.411798e+05, -4.244371e+05, 8.891309e+04, -4.244383e+05, -2.510827e+05, 5.133443e+04, 7.411798e+05, 4.244371e+05, -8.891309e+04, 1.019161e-04, 5.273837e-05, -3.586312e-04
-7.500000e-02, 5.325406e-05, 3.065470e-05, -2.684705e-04, 9.021448e+04, 5.208536e+04, -1.987475e+04, 4.236868e+05, 2.506383e+05, -5.124157e+04, -9.021448e+04, -5.208536e+04, 1.987475e+04, -9.505342e-05, -5.489972e-05, 2.654726e-04, -7.398715e+05, -4.236879e+05, 8.875364e+04, -4.236868e+05, -2.506383e+05, 5.124157e+04, 7.398715e+05, 4.236879e+05, -8.875365e+04, -7.609755e-05, -4.559270e-05, 3.077533e-04
-7.400000e-02, -1.058805e-04, -6.130121e-05, 1.910210e-04, 9.007020e+04, 5.200206e+04, -1.984254e+04, 4.230388e+05, 2.502547e+05, -5.116646e+04, -9.007020e+04, -5.200206e+04, 1.984254e+04, 6.019998e-05, 3.485748e-05, -1.586403e-04, -7.387344e+05, -4.230368e+05, 8.862170e+04, -4.230388e+05, -2.502547e+05, 5.116646e+04, 7.387344e+05, 4.230368e+05, -8.862170e+04, 1.378931e-04, 8.209950e-05, -5.733556e-04
-7.300000e-02, -1.991960e-05, -1.168072e-05, -8.205235e-05, 8.993132e+04, 5.192187e+04, -1.981219e+04, 4.223687e+05, 2.498585e+05, -5.108338e+04, -8.993132e+04, -5.192187e+04, 1.981219e+04, -2.554326e-05, -1.460876e-05, 5.084884e-05, -7.375731e+05, -4.223717e+05, 8.848084e+04, -4.223687e+05, -2.498585e+05, 5.108338e+04, 7.375731e+05, 4.223717e+05, -8.848084e+04, -1.956726e-04, -1.117120e-04, 8.676649e-04
-7.200000e-02, 1.951239e-05, 1.223714e-05, 2.079320e-04, 9.013003e+04, 5.203660e+04, -1.985512e+04, 4.233167e+05, 2.504195e+05, -5.119442e+04, -9.013003e+04, -5.203660e+04, 1.985512e+04, -9.355384e-06, -6.039841e-06, -2.078532e-04, -7.392262e+05, -4.233183e+05, 8.867226e+04, -4.233167e+05, -2.504195e+05, 5.119442e+04, 7.392262e+05, 4.233183e+05, -8.867226e+04, -1.705502e-04, -1.037971e-04, 4.445671e-04
-7.100000e-02, -4.083622e-05, -2.372898e-05, -2.139726e-04, 8.995751e+04, 5.193699e+04, -1.981848e+04, 4.224859e+05, 2.499276e+05, -5.110051e+04, -8.995751e+04, -5.193699e+04, 1.981848e+04, 1.304522e-05, 7.282733e-06, 2.361539e-04, -7.377709e+05, -4.224851e+05, 8.850815e+04, -4.224859e+05, -2.499276e+05, 5.110051e+04, 7.377709e+05, 4.224851e+05, -8.850815e+04, -1.233513e-05, -3.761896e-06, -2.419883e-04
