mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.875000e-02, 1.580093e-06, 1.056729e-06, 1.259248e-04, 1.820369e+03, 1.050991e+03, -4.006912e+02, 8.556214e+03, 5.061635e+03, -1.033538e+03, -1.820369e+03, -1.050991e+03, 4.006910e+02, 3.893639e-05, 2.252809e-05, -1.971858e-04, -1.495010e+04, -8.561178e+03, 1.793156e+03, -8.556213e+03, -5.061635e+03, 1.033537e+03, 1.495010e+04, 8.561178e+03, -1.793155e+03, -3.036355e-04, -1.757991e-04, 1.425359e-03
-9.750000e-02, -9.779223e-05, -5.605946e-05, 5.288009e-04, 3.689070e+03, 2.129886e+03, -8.117677e+02, 1.735705e+04, 1.026787e+04, -2.098541e+03, -3.689070e+03, -2.129886e+03, 8.117670e+02, 1.187038e-04, 6.866733e-05, -5.659114e-04, -3.031455e+04, -1.735964e+04, 3.636350e+03, -1.735705e+04, -1.026787e+04, 2.098540e+03, 3.031454e+04, 1.735964e+04, -3.636348e+03, -1.581177e-04, -9.156142e-05, 7.422821e-04
-9.625000e-02, -9.531316e-05, -5.459482e-05, 5.541592e-04, 5.501844e+03, 3.176491e+03, -1.211046e+03, 2.587224e+04, 1.530517e+04, -3.128041e+03, -5.501844e+03, -3.176491e+03, 1.211045e+03, 9.675648e-05, 5.600713e-05, -5.571327e-04, -4.518022e+04, -2.587244e+04, 5.418051e+03, -2.587224e+04, -1.530517e+04, 3.128039e+03, 4.518022e+04, 2.587244e+04, -5.418049e+03, -1.217398e-05, -8.194753e-06, 5.947604e-05
-9.500000e-02, -2.772857e-05, -1.558130e-05, 4.297859e-04, 7.124196e+03, 4.113157e+03, -1.568467e+03, 3.348324e+04, 1.980769e+04, -4.046698e+03, -7.124196e+03, -4.113157e+03, 1.568466e+03, 3.313351e-05, 1.927224e-05, -4.397063e-04, -5.847200e+04, -3.348393e+04, 7.009505e+03, -3.348324e+04, -1.980769e+04, 4.046697e+03, 5.847200e+04, 3.348393e+04, -7.009504e+03, -4.090365e-05, -2.684035e-05, 1.984281e-04
-9.375000e-02, -8.693315e-05, -4.985395e-05, 4.527405e-04, 8.770704e+03, 5.063769e+03, -1.931407e+03, 4.121921e+04, 2.438387e+04, -4.984749e+03, -8.770704e+03, -5.063768e+03, 1.931407e+03, 9.752447e-05, 5.641808e-05, -4.716720e-04, -7.198200e+04, -4.122053e+04, 8.634640e+03, -4.121921e+04, -2.438387e+04, 4.984748e+03, 7.198200e+04, 4.122053e+04, -8.634638e+03, -8.061592e-05, -4.678839e-05, 3.786659e-04
-9.250000e-02, -7.365952e-05, -4.236370e-05, 2.750710e-04, 1.075069e+04, 6.206915e+03, -2.368007e+03, 5.050866e+04, 2.987911e+04, -6.109352e+03, -1.075069e+04, -6.206915e+03, 2.368006e+03, 1.272067e-04, 7.349737e-05, -3.692226e-04, -8.821285e+04, -5.051522e+04, 1.058569e+04, -5.050866e+04, -2.987911e+04, 6.109350e+03, 8.821285e+04, 5.051522e+04, -1.058569e+04, -4.023658e-04, -2.301993e-04, 1.883218e-03
-9.125000e-02, 1.364143e-04, 7.888394e-05, -1.279888e-04, 1.293955e+04, 7.470655e+03, -2.850306e+03, 6.076141e+04, 3.594462e+04, -7.343782e+03, -1.293955e+04, -7.470655e+03, 2.850306e+03, -3.080888e-05, -1.774581e-05, -5.749624e-05, -1.061282e+05, -6.077433e+04, 1.272765e+04, -6.076141e+04, -3.594462e+04, 7.343781e+03, 1.061282e+05, 6.077433e+04, -1.272765e+04, -7.895362e-04, -4.589669e-04, 3.710066e-03
-9.000000e-02, 4.389507e-04, 2.536027e-04, -6.150692e-04, 1.508492e+04, 8.709285e+03, -3.322818e+03, 7.080273e+04, 4.188527e+04, -8.549296e+03, -1.508492e+04, -8.709285e+03, 3.322818e+03, -2.803130e-04, -1.617807e-04, 3.364521e-04, -1.236748e+05, -7.082214e+04, 1.481960e+04, -7.080273e+04, -4.188527e+04, 8.549295e+03, 1.236748e+05, 7.082214e+04, -1.481960e+04, -1.182691e-03, -6.950802e-04, 5.572889e-03
-8.875000e-02, 6.953805e-04, 4.017188e-04, -1.006101e-03, 1.722012e+04, 9.942040e+03, -3.793049e+03, 8.080270e+04, 4.780138e+04, -9.750958e+03, -1.722012e+04, -9.942040e+03, 3.793049e+03, -5.130677e-04, -2.961396e-04, 6.858621e-04, -1.411429e+05, -8.082501e+04, 1.690270e+04, -8.080270e+04, -4.780138e+04, 9.750957e+03, 1.411429e+05, 8.082501e+04, -1.690271e+04, -1.356479e-03, -8.039202e-04, 6.405403e-03
