-6.089292e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-5.940773e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-5.792254e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-5.643734e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-5.495215e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-5.346696e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-5.198176e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-5.049657e-02, -8.430509e-13, -1.216636e-12, 1.911999e-12, -6.443902e-09, -3.718669e-09, 1.501400e-09, -4.028758e-08, -2.378446e-08, 4.816796e-09, 6.443656e-09, 3.721960e-09, -1.503598e-09, 2.493727e-12, -1.270289e-12, -1.926184e-12, 7.030458e-08, 4.028759e-08, -8.342955e-09, 4.028887e-08, 2.378826e-08, -4.813091e-09, -7.030992e-08, -4.028891e-08, 8.336544e-09, -1.756952e-12, 2.709132e-12, 1.469477e-14
-4.901138e-02, -1.398268e-11, -1.987848e-11, 3.081725e-11, -1.923311e-08, -1.107646e-08, 4.401361e-09, -1.209117e-07, -7.131741e-08, 1.442495e-08, 1.923085e-08, 1.113073e-08, -4.436867e-09, 3.953581e-11, -2.106999e-11, -3.116818e-11, 2.109436e-07, 1.209175e-07, -2.498584e-08, 1.209330e-07, 7.137886e-08, -1.436515e-08, -2.110246e-07, -1.209355e-07, 2.488159e-08, -2.382910e-11, 4.632356e-11, -1.600346e-13
-4.752618e-02, -4.778025e-11, -6.951461e-11, 1.089973e-10, -3.388675e-08, -1.946569e-08, 7.578918e-09, -2.143632e-07, -1.262959e-07, 2.550568e-08, 3.387420e-08, 1.965571e-08, -7.704834e-09, 1.315244e-10, -7.975808e-11, -1.072643e-10, 3.737544e-07, 2.143215e-07, -4.416974e-08, 2.144062e-07, 1.264956e-07, -2.529070e-08, -3.740425e-07, -2.143897e-07, 4.380242e-08, -1.141856e-10, 1.459301e-10, 1.844163e-12
