-8.168563e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-8.020043e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-7.871524e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-7.723005e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-7.574485e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-7.425966e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-7.277447e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-7.128928e-02, -1.512485e-13, -2.354424e-13, 3.959915e-13, -1.125474e-09, -6.494411e-10, 2.752931e-10, -8.911362e-09, -5.254075e-09, 1.058380e-09, 1.125399e-09, 6.500997e-10, -2.757483e-10, 4.878765e-13, -2.714943e-13, -3.988040e-13, 1.554403e-08, 8.911364e-09, -1.833172e-09, 8.911644e-09, 5.254886e-09, -1.057602e-09, -1.554518e-08, -8.911653e-09, 1.831826e-09, -3.724171e-13, 5.751166e-13, 3.073454e-15
-6.980408e-02, -2.477362e-12, -3.809749e-12, 6.333119e-12, -3.337736e-09, -1.921400e-09, 7.995964e-10, -2.650248e-08, -1.561235e-08, 3.141488e-09, 3.336836e-09, 1.932170e-09, -8.068912e-10, 7.676087e-12, -4.465370e-12, -6.408402e-12, 4.621676e-08, 2.650371e-08, -5.441444e-09, 2.650714e-08, 1.562537e-08, -3.129022e-09, -4.623408e-08, -2.650766e-08, 5.419712e-09, -5.022925e-12, 9.757790e-12, -3.424156e-14
-6.831889e-02, -8.369367e-12, -1.320530e-11, 2.220161e-11, -5.835513e-09, -3.349229e-09, 1.361254e-09, -4.646409e-08, -2.734257e-08, 5.494346e-09, 5.831576e-09, 3.386682e-09, -1.386916e-09, 2.500631e-11, -1.685673e-11, -2.182082e-11, 8.098081e-08, 4.645543e-08, -9.514947e-09, 4.647372e-08, 2.738456e-08, -5.449929e-09, -8.104193e-08, -4.647028e-08, 9.439056e-09, -2.379991e-11, 3.049349e-11, 3.861521e-13
