mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 2.308801e-15, -8.569498e-15, 7.504613e-15, -3.235101e-14, -1.504450e-14, 3.374268e-14, -1.276793e-13, 5.747889e-14, 2.066172e-13, -3.069421e-14, 3.833958e-14, -3.894081e-15, 4.831465e-13, 5.507975e-17, 2.948081e-14, -1.171749e-13, -1.310510e-14, 3.907718e-13, 9.956307e-14, -1.481440e-13, -1.979611e-13, 1.063842e-13, -2.352772e-13, -4.282435e-13, -5.600258e-15, 3.395802e-14, -2.563572e-14
-3.262500e-02, 1.616238e-14, -1.750233e-15, -1.479832e-14, -2.191510e-14, 2.284948e-14, -7.277980e-14, 1.760016e-13, -1.354779e-13, -5.186275e-13, 3.883002e-14, -1.304271e-14, 4.602623e-14, -5.225245e-14, -9.065927e-15, -5.571444e-15, 2.634968e-13, -3.694321e-13, -8.627130e-13, -1.854748e-13, 3.065685e-13, 4.758439e-13, -2.700326e-13, 5.096322e-13, 8.114855e-13, -5.912293e-15, 8.445210e-15, 1.324367e-14
-3.150000e-02, 2.217606e-15, 1.148469e-15, -3.963321e-15, 5.295062e-15, 5.979485e-14, -1.343820e-13, 5.273117e-13, -1.021528e-12, -1.340348e-12, 1.309640e-13, -5.212363e-14, 1.430404e-13, 2.003791e-13, -1.279359e-14, 3.450486e-14, 7.140485e-13, -1.500701e-12, -2.404843e-12, -5.494525e-13, 7.887170e-13, 1.315612e-12, -7.493504e-13, 1.324457e-12, 2.448337e-12, 5.559786e-15, 7.287802e-15, 1.575119e-14
-3.037500e-02, 2.284592e-15, 3.474649e-15, -6.009585e-15, -4.037425e-13, 1.752320e-13, -2.849779e-13, 1.081553e-12, -1.944534e-12, -2.771789e-12, 2.200282e-13, -1.809635e-13, 2.653077e-13, -4.176316e-14, -2.339810e-14, -2.597436e-14, 1.485590e-12, -1.831352e-12, -4.990036e-12, -1.100557e-12, 1.663845e-12, 2.734278e-12, -1.482018e-12, 2.688617e-12, 4.951124e-12, 4.788268e-15, 1.425708e-14, 2.234645e-15
-2.925000e-02, 1.182657e-14, 4.671379e-15, -1.423191e-14, -4.461453e-13, 3.879840e-13, -6.196157e-13, 2.430993e-12, -3.944297e-12, -5.997185e-12, 5.083205e-13, -4.329170e-13, 6.124373e-13, -1.425502e-13, -4.351879e-14, 1.965859e-14, 3.250224e-12, -5.639442e-12, -1.090525e-11, -2.407403e-12, 3.682538e-12, 6.008731e-12, -3.246649e-12, 5.911161e-12, 1.094985e-11, -4.536355e-15, -3.388234e-14, -2.474370e-14
-2.828027e-02, -6.638181e-15, -1.391844e-14, 1.373957e-14, -1.195271e-12, 1.285672e-12, -1.654371e-12, 6.758079e-12, -1.012999e-11, -1.661716e-11, 1.380465e-12, -1.134618e-12, 1.721473e-12, -1.154460e-13, -9.944192e-15, 9.535860e-14, 8.908066e-12, -1.618105e-11, -3.042792e-11, -6.719715e-12, 1.018501e-11, 1.671877e-11, -9.055450e-12, 1.653660e-11, 3.054623e-11, 3.793957e-15, -1.081730e-15, 1.476791e-14
-2.795093e-02, -8.506910e-15, -7.747057e-15, 8.046751e-15, -2.673637e-12, 1.812165e-12, -2.667510e-12, 1.090135e-11, -1.669009e-11, -2.691433e-11, 2.283510e-12, -1.856617e-12, 2.718605e-12, -1.961849e-14, 9.332868e-15, 4.983538e-14, 1.477217e-11, -2.739359e-11, -4.932000e-11, -1.086571e-11, 1.647082e-11, 2.690950e-11, -1.459418e-11, 2.685849e-11, 4.927624e-11, -2.912332e-14, 5.153464e-15, -3.748383e-14
-2.773370e-02, 5.934626e-16, 2.342901e-14, -1.132992e-16, -3.135913e-12, 2.250485e-12, -3.946910e-12, 1.583672e-11, -2.416813e-11, -3.924395e-11, 3.316968e-12, -2.623802e-12, 3.941810e-12, -8.397548e-13, -4.124434e-13, -1.019094e-14, 2.102914e-11, -3.993662e-11, -7.189057e-11, -1.580572e-11, 2.400004e-11, 3.923460e-11, -2.121007e-11, 3.895099e-11, 7.192702e-11, -2.974092e-14, 1.378218e-13, -5.753210e-14
-2.759095e-02, -7.218288e-15, 2.564078e-14, -8.682584e-15, -4.565987e-12, 3.500727e-12, -5.141866e-12, 2.047487e-11, -3.079280e-11, -5.077760e-11, 4.344085e-12, -3.433880e-12, 5.150240e-12, 7.942283e-13, 3.535106e-13, 4.815829e-14, 2.765088e-11, -4.988307e-11, -9.294075e-11, -2.053261e-11, 3.107062e-11, 5.079879e-11, -2.760009e-11, 5.055442e-11, 9.305299e-11, 1.459017e-14, 2.599348e-14, 5.898034e-14
-2.749753e-02, -1.028364e-14, 1.508297e-14, 9.472035e-15, -4.908461e-12, 3.737492e-12, -5.878352e-12, 2.363330e-11, -3.642139e-11, -5.865347e-11, 4.936774e-12, -4.174631e-12, 5.921753e-12, -2.267770e-13, 9.762756e-14, -4.985733e-15, 3.171268e-11, -5.820066e-11, -1.072000e-10, -2.363499e-11, 3.584249e-11, 5.860404e-11, -3.172325e-11, 5.804684e-11, 1.073460e-10, -7.943302e-15, 6.993893e-13, 3.093010e-14
