-3.375000e-02, 0.000000e+00
-3.262500e-02, 0.000000e+00
-3.150000e-02, 0.000000e+00
-3.037500e-02, 0.000000e+00
-2.925000e-02, 0.000000e+00
-2.828027e-02, 0.000000e+00
-2.795093e-02, 0.000000e+00
-2.773370e-02, 0.000000e+00
-2.759095e-02, 0.000000e+00
-2.749753e-02, 0.000000e+00
-2.743671e-02, 0.000000e+00
-2.739733e-02, 0.000000e+00
-2.737199e-02, 0.000000e+00
-2.735582e-02, 0.000000e+00
-2.734560e-02, 0.000000e+00
-2.733921e-02, 0.000000e+00
-2.733527e-02, 0.000000e+00
-2.733289e-02, 0.000000e+00
-2.733149e-02, 0.000000e+00
-2.733069e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.732984e-02, 1.695057e+21
-2.732904e-02, 2.852874e+21
-2.732764e-02, 4.193793e+21
-2.732526e-02, 5.760181e+21
-2.732132e-02, 7.728129e+21
-2.731493e-02, 1.011848e+22
-2.730471e-02, 1.312963e+22
-2.728854e-02, 1.682465e+22
-2.726321e-02, 2.141052e+22
-2.722382e-02, 2.717709e+22
-2.716300e-02, 3.457589e+22
-2.706959e-02, 4.397054e+22
-2.692683e-02, 5.625037e+22
-2.670960e-02, 7.292673e+22
-2.638027e-02, 9.519376e+22
-2.587500e-02, 1.293967e+23
-2.475000e-02, 2.063183e+23
-2.362500e-02, 2.878856e+23
-2.250000e-02, 3.802661e+23
-2.137500e-02, 4.817547e+23
-2.025000e-02, 5.923768e+23
-1.912500e-02, 7.116035e+23
-1.800000e-02, 8.424710e+23
-1.687500e-02, 9.800337e+23
-1.575000e-02, 1.128632e+24
-1.462500e-02, 1.291216e+24
-1.350000e-02, 1.450628e+24
-1.237500e-02, 1.637549e+24
-1.125000e-02, 1.821663e+24
-1.012500e-02, 2.018532e+24
-9.000000e-03, 2.234380e+24
-7.875000e-03, 2.445259e+24
-6.750000e-03, 2.652624e+24
-5.625000e-03, 2.893435e+24
-4.500000e-03, 3.136111e+24
-3.375000e-03, 3.398666e+24
-2.250000e-03, 3.666270e+24
-1.125000e-03, 3.941659e+24
-6.938894e-18, 4.243718e+24
1.125000e-03, 4.532193e+24
2.250000e-03, 4.826817e+24
3.375000e-03, 5.157485e+24
4.500000e-03, 5.469851e+24
5.625000e-03, 5.811372e+24
6.750000e-03, 6.160671e+24
7.875000e-03, 6.503949e+24
9.000000e-03, 6.870353e+24
1.012500e-02, 7.245831e+24
1.125000e-02, 7.627233e+24
1.237500e-02, 8.024474e+24
1.350000e-02, 8.422369e+24
1.462500e-02, 8.842727e+24
1.575000e-02, 9.286740e+24
1.687500e-02, 9.710462e+24
1.800000e-02, 1.015023e+25
1.912500e-02, 1.053709e+25
2.025000e-02, 1.098080e+25
2.137500e-02, 1.148295e+25
2.250000e-02, 1.191810e+25
2.362500e-02, 1.240240e+25
2.475000e-02, 1.293263e+25
2.587500e-02, 1.347357e+25
2.700000e-02, 1.397467e+25
2.812500e-02, 1.450123e+25
2.925000e-02, 1.505487e+25
3.037500e-02, 1.562913e+25
3.150000e-02, 1.622485e+25
3.262500e-02, 1.669532e+25
3.375000e-02, 1.739427e+25
3.487500e-02, 1.791099e+25
3.600000e-02, 1.847992e+25
3.712500e-02, 1.916988e+25
3.825000e-02, 1.975550e+25
3.937500e-02, 2.045768e+25
4.050000e-02, 2.099117e+25
4.162500e-02, 2.161861e+25
4.275000e-02, 2.236539e+25
4.387500e-02, 2.304664e+25
4.500000e-02, 2.363808e+25
4.612500e-02, 2.441663e+25
4.725000e-02, 2.508240e+25
4.837500e-02, 2.576900e+25
4.950000e-02, 2.653361e+25
5.062500e-02, 2.722332e+25
5.175000e-02, 2.803158e+25
5.287500e-02, 2.875709e+25
5.400000e-02, 2.953191e+25
5.512500e-02, 3.022134e+25
5.625000e-02, 3.106032e+25
5.737500e-02, 3.175891e+25
5.850000e-02, 3.259729e+25
5.962500e-02, 3.339068e+25
6.075000e-02, 3.423827e+25
6.187500e-02, 3.509847e+25
6.300000e-02, 3.581627e+25
6.412500e-02, 3.674654e+25
6.525000e-02, 3.766702e+25
6.637500e-02, 3.840107e+25
6.750000e-02, 3.942939e+25
6.862500e-02, 4.023687e+25
6.975000e-02, 4.101638e+25
7.087500e-02, 4.192487e+25
7.200000e-02, 4.295991e+25
7.312500e-02, 4.370322e+25
7.425000e-02, 4.461255e+25
7.537500e-02, 4.603127e+25
7.650000e-02, 4.706679e+25
7.762500e-02, 4.753749e+25
7.875000e-02, 4.840870e+25
7.987500e-02, 4.946643e+25
8.100000e-02, 5.042810e+25
8.212500e-02, 5.139635e+25
8.325000e-02, 5.240479e+25
8.437500e-02, 5.321015e+25
8.550000e-02, 5.430097e+25
8.662500e-02, 5.540405e+25
8.775000e-02, 5.650474e+25
8.887500e-02, 5.756742e+25
9.000000e-02, 5.864943e+25
