mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 1.093948e-11, -2.963450e-12, 2.012444e-12, 1.416668e-11, -4.293139e-13, 1.702785e-12, -2.183974e-10, 1.461564e-10, -2.654289e-11, 7.442302e-13, 9.251727e-12, -1.253991e-12, 3.393681e-12, 1.691977e-11, 4.907866e-13, -3.105703e-10, 1.832720e-10, -3.928573e-11, 2.061375e-10, -1.302188e-10, 2.844339e-11, 4.520178e-10, -2.128189e-10, 5.089043e-11, 2.724834e-11, -3.140625e-12, 3.494820e-12
-3.262500e-02, -2.863344e-12, -3.812223e-12, -1.256649e-12, -1.685467e-11, -2.244662e-11, 3.689453e-12, 4.938597e-10, -2.853040e-10, 6.218969e-11, -2.558765e-11, 5.276598e-12, -3.244001e-12, -5.022734e-11, -1.094950e-11, -1.420135e-13, 7.794770e-10, -4.819791e-10, 1.016948e-10, -5.387789e-10, 2.936735e-10, -6.504646e-11, -8.652755e-10, 4.617210e-10, -1.138604e-10, -3.923995e-11, -6.919361e-12, -5.311471e-12
-3.150000e-02, -2.357840e-11, 4.110546e-14, -3.163449e-12, -4.973676e-11, -3.932865e-11, 1.001111e-11, 1.317677e-09, -7.824818e-10, 1.685677e-10, -9.647061e-11, 3.005672e-11, -1.184622e-11, -1.710841e-10, -7.111044e-12, -6.042172e-12, 2.181639e-09, -1.329368e-09, 2.823603e-10, -1.323902e-09, 7.987590e-10, -1.656223e-10, -2.257488e-09, 1.301417e-09, -2.792937e-10, -8.244553e-11, -3.828387e-11, -1.232654e-11
-3.037500e-02, -5.428115e-11, 1.014955e-13, -8.101847e-12, -1.661850e-10, -6.252854e-11, 3.118717e-12, 2.712453e-09, -1.649672e-09, 3.408146e-10, -1.570086e-10, 3.503329e-11, -1.523367e-11, -3.424755e-10, -3.884132e-11, -5.719800e-12, 4.557369e-09, -2.781554e-09, 5.770131e-10, -2.811496e-09, 1.624767e-09, -3.522500e-10, -4.638919e-09, 2.706911e-09, -5.874139e-10, -1.635993e-10, -9.163756e-11, -2.356350e-11
-2.925000e-02, -1.256290e-10, 1.446246e-12, -1.793128e-11, -3.901658e-10, -1.300421e-10, 3.952113e-12, 5.916186e-09, -3.613024e-09, 7.491366e-10, -3.498741e-10, 8.840752e-11, -3.422837e-11, -7.939610e-10, -7.130857e-11, -1.941001e-11, 1.003667e-08, -6.146761e-09, 1.282188e-09, -6.134687e-09, 3.580817e-09, -7.748031e-10, -1.031354e-08, 5.945576e-09, -1.308269e-09, -3.569661e-10, -1.930044e-10, -5.329059e-11
-2.828027e-02, -3.665266e-10, 1.735797e-11, -4.921145e-11, -1.079692e-09, -3.289303e-10, 1.394242e-11, 1.643555e-08, -9.959175e-09, 2.086081e-09, -1.021233e-09, 2.704058e-10, -9.809520e-11, -2.266216e-09, -1.571393e-10, -5.713619e-11, 2.796233e-08, -1.707527e-08, 3.565178e-09, -1.713762e-08, 9.974269e-09, -2.154904e-09, -2.870135e-08, 1.664460e-08, -3.636315e-09, -1.037322e-09, -5.290883e-10, -1.519672e-10
-2.795093e-02, -5.746913e-10, 2.209678e-11, -7.737657e-11, -1.693005e-09, -5.574724e-10, 3.177411e-11, 2.660761e-08, -1.612523e-08, 3.372235e-09, -1.651005e-09, 4.371784e-10, -1.663675e-10, -3.561554e-09, -2.815913e-10, -8.834278e-11, 4.524944e-08, -2.762817e-08, 5.772913e-09, -2.768738e-08, 1.614689e-08, -3.479929e-09, -4.637160e-08, 2.688942e-08, -5.869515e-09, -1.633648e-09, -8.623045e-10, -2.395020e-10
-2.773370e-02, -8.502159e-10, 3.520725e-11, -1.166250e-10, -2.486756e-09, -8.032747e-10, 3.514626e-11, 3.883697e-08, -2.353113e-08, 4.921516e-09, -2.366980e-09, 5.968164e-10, -2.361574e-10, -5.182833e-09, -4.434793e-10, -1.292017e-10, 6.579813e-08, -4.024587e-08, 8.402680e-09, -4.036442e-08, 2.350614e-08, -5.076524e-09, -6.751375e-08, 3.918085e-08, -8.550338e-09, -2.399652e-09, -1.261130e-09, -3.495237e-10
-2.759095e-02, -1.093002e-09, 4.375329e-11, -1.477352e-10, -3.194701e-09, -1.065950e-09, 5.015081e-11, 5.034462e-08, -3.047444e-08, 6.377598e-09, -3.058874e-09, 7.819038e-10, -3.029953e-10, -6.736685e-09, -5.476565e-10, -1.723759e-10, 8.514879e-08, -5.209379e-08, 1.086753e-08, -5.224434e-08, 3.042506e-08, -6.559165e-09, -8.751257e-08, 5.074764e-08, -1.107234e-08, -3.168683e-09, -1.625633e-09, -4.627502e-10
-2.749753e-02, -1.284247e-09, 4.770322e-11, -1.695595e-10, -3.806550e-09, -1.165799e-09, 4.682411e-11, 5.799440e-08, -3.515263e-08, 7.351599e-09, -3.405181e-09, 8.352858e-10, -3.251772e-10, -7.741157e-09, -6.866877e-10, -1.813254e-10, 9.817148e-08, -6.004657e-08, 1.253286e-08, -6.025434e-08, 3.511357e-08, -7.561811e-09, -1.008246e-07, 5.846881e-08, -1.276465e-08, -3.647805e-09, -1.895755e-09, -5.357180e-10
