mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -3.391412e-15, -1.642293e-16, 1.628958e-15, 1.134568e-15, -1.452861e-16, 2.348341e-15, 3.224201e-15, -5.524781e-15, -9.774905e-16, -1.003186e-14, 9.564290e-16, 2.574274e-15, -4.255675e-15, 3.154439e-15, 3.089659e-15, 1.951015e-14, -1.665615e-14, 8.233867e-17, -8.168515e-15, -2.525719e-16, 5.244165e-16, -1.967691e-14, 1.438374e-14, -2.441744e-15, 5.849306e-15, -2.666023e-15, 3.240217e-16
-3.300000e-02, -3.416585e-15, -1.408067e-16, 1.640196e-15, 1.045412e-15, -1.318223e-16, 2.372269e-15, 3.234802e-15, -5.575859e-15, -9.749128e-16, -1.001347e-14, 9.959707e-16, 2.595704e-15, -4.322068e-15, 3.189716e-15, 3.137091e-15, 1.953115e-14, -1.674618e-14, 8.402783e-17, -8.186908e-15, -2.408078e-16, 5.346620e-16, -1.976558e-14, 1.445063e-14, -2.415272e-15, 5.881498e-15, -2.691694e-15, 3.258998e-16
-3.200000e-02, -3.443685e-15, -1.337529e-16, 1.637040e-15, 1.015163e-15, -1.322423e-16, 2.366639e-15, 3.164218e-15, -5.537227e-15, -9.890407e-16, -1.005138e-14, 1.014629e-15, 2.598090e-15, -4.346233e-15, 3.166064e-15, 3.135948e-15, 1.925803e-14, -1.666427e-14, 5.309664e-17, -8.084960e-15, -2.881557e-16, 5.441142e-16, -1.958155e-14, 1.434082e-14, -2.419432e-15, 5.946554e-15, -2.667811e-15, 3.306513e-16
-3.100000e-02, -3.421039e-15, -1.356893e-16, 1.630750e-15, 1.102497e-15, -1.210423e-16, 2.357637e-15, 3.051216e-15, -5.442606e-15, -9.919395e-16, -1.003456e-14, 1.007815e-15, 2.577458e-15, -4.206032e-15, 3.175824e-15, 3.107431e-15, 1.919026e-14, -1.652103e-14, 6.457659e-17, -8.057594e-15, -3.247623e-16, 5.338643e-16, -1.951558e-14, 1.433921e-14, -2.431409e-15, 5.960784e-15, -2.715195e-15, 3.346231e-16
-3.000000e-02, -3.380507e-15, -1.681994e-16, 1.644979e-15, 1.180783e-15, -1.949492e-16, 2.384594e-15, 3.102978e-15, -5.536959e-15, -9.978746e-16, -9.999155e-15, 9.627854e-16, 2.591367e-15, -4.184291e-15, 3.107017e-15, 3.136191e-15, 1.923851e-14, -1.659312e-14, 4.511245e-17, -8.113353e-15, -2.813804e-16, 5.356779e-16, -1.969381e-14, 1.442551e-14, -2.434914e-15, 5.779105e-15, -2.596649e-15, 3.181425e-16
-2.900000e-02, -3.414893e-15, -1.466795e-16, 1.621811e-15, 1.130737e-15, -1.155560e-16, 2.339266e-15, 2.662058e-15, -5.216541e-15, -1.055675e-15, -9.993512e-15, 1.014428e-15, 2.558578e-15, -4.291724e-15, 3.153757e-15, 3.083048e-15, 1.844582e-14, -1.611048e-14, -4.277824e-17, -7.542513e-15, -5.922422e-16, 5.984478e-16, -1.870135e-14, 1.381164e-14, -2.288094e-15, 5.829634e-15, -2.643636e-15, 3.249614e-16
-2.828027e-02, -3.463588e-15, -1.132229e-16, 1.605285e-15, 9.773521e-16, -4.764961e-17, 2.306174e-15, 2.093063e-15, -4.862565e-15, -1.124086e-15, -1.008796e-14, 1.046797e-15, 2.537690e-15, -4.407275e-15, 3.321985e-15, 3.025737e-15, 1.762838e-14, -1.548038e-14, -1.638749e-16, -7.084150e-15, -8.971277e-16, 6.648691e-16, -1.790951e-14, 1.338125e-14, -2.216426e-15, 6.040403e-15, -2.696204e-15, 3.454996e-16
-2.795093e-02, -3.420824e-15, -1.188347e-16, 1.609012e-15, 1.089133e-15, -5.272556e-17, 2.307594e-15, 1.806355e-15, -4.657951e-15, -1.163538e-15, -9.992116e-15, 9.909795e-16, 2.537870e-15, -4.316680e-15, 3.282197e-15, 3.050797e-15, 1.704815e-14, -1.504883e-14, -2.356748e-16, -6.776868e-15, -1.046721e-15, 7.188801e-16, -1.735919e-14, 1.309235e-14, -2.109597e-15, 5.724309e-15, -2.511824e-15, 3.051221e-16
-2.773370e-02, -3.454085e-15, -1.045956e-16, 1.595086e-15, 1.179436e-15, -8.978176e-17, 2.314985e-15, 1.933353e-15, -4.762189e-15, -1.134063e-15, -1.014158e-14, 1.093342e-15, 2.510642e-15, -4.298474e-15, 3.323706e-15, 3.015699e-15, 1.724093e-14, -1.522306e-14, -1.980380e-16, -6.712834e-15, -1.061363e-15, 7.162186e-16, -1.726189e-14, 1.294937e-14, -2.128128e-15, 5.509788e-15, -2.296933e-15, 2.771527e-16
-2.759095e-02, -3.426933e-15, -7.811089e-17, 1.575839e-15, 1.057328e-15, -1.174235e-17, 2.261562e-15, 1.245349e-15, -4.286472e-15, -1.227526e-15, -1.005866e-14, 1.082159e-15, 2.480751e-15, -4.349104e-15, 3.361332e-15, 2.956583e-15, 1.589874e-14, -1.439993e-14, -3.516653e-16, -5.881335e-15, -1.544763e-15, 8.112121e-16, -1.603344e-14, 1.219890e-14, -1.969187e-15, 5.312841e-15, -2.210977e-15, 2.711184e-16
-2.749753e-02, -3.636791e-15, 3.355383e-17, 1.534484e-15, 7.454631e-16, 1.857946e-16, 2.195678e-15, 8.979302e-16, -4.056474e-15, -1.258720e-15, -1.025265e-14, 1.249132e-15, 2.431468e-15, -4.673914e-15, 3.563323e-15, 2.876534e-15, 1.551071e-14, -1.409639e-14, -4.061794e-16, -5.565083e-15, -1.742135e-15, 8.341323e-16, -1.529067e-14, 1.187181e-14, -1.904141e-15, 5.533264e-15, -2.275763e-15, 2.872802e-16
-2.743671e-02, -3.574688e-15, -1.725216e-17, 1.548299e-15, 9.046422e-16, 9.137691e-17, 2.222641e-15, 9.751957e-16, -4.087858e-15, -1.251930e-15, -1.021650e-14, 1.196004e-15, 2.448113e-15, -4.528476e-15, 3.513902e-15, 2.933825e-15, 1.559218e-14, -1.418844e-14, -3.997322e-16, -5.453415e-15, -1.771971e-15, 8.619172e-16, -1.537633e-14, 1.184701e-14, -1.879298e-15, 5.012943e-15, -2.068688e-15, 2.319503e-16
-2.739733e-02, -3.635409e-15, 3.828483e-17, 1.535197e-15, 7.639876e-16, 2.293792e-16, 2.198010e-15, 6.503538e-16, -3.908810e-15, -1.292315e-15, -1.027434e-14, 1.266460e-15, 2.418090e-15, -4.823402e-15, 3.733594e-15, 2.852440e-15, 1.474914e-14, -1.358713e-14, -4.925418e-16, -5.279085e-15, -1.885551e-15, 8.818767e-16, -1.501068e-14, 1.157143e-14, -1.838899e-15, 5.079163e-15, -2.054411e-15, 2.420589e-16
-2.737199e-02, -3.617329e-15, 6.440357e-17, 1.495168e-15, 6.398165e-16, 2.581002e-16, 2.130322e-15, 4.351799e-16, -3.684295e-15, -1.312403e-15, -1.022959e-14, 1.257678e-15, 2.345380e-15, -4.843924e-15, 3.712034e-15, 2.721747e-15, 1.435870e-14, -1.324862e-14, -5.309035e-16, -4.987387e-15, -1.973078e-15, 9.210962e-16, -1.460153e-14, 1.136006e-14, -1.763495e-15, 4.890090e-15, -1.962933e-15, 2.168077e-16
-2.735582e-02, -3.668646e-15, 7.598448e-17, 1.497042e-15, 5.489261e-16, 3.377397e-16, 2.109608e-15, 7.586416e-17, -3.443918e-15, -1.353844e-15, -1.017786e-14, 1.197686e-15, 2.383040e-15, -4.799298e-15, 3.695573e-15, 2.769301e-15, 1.382752e-14, -1.294720e-14, -6.072058e-16, -4.419633e-15, -2.330027e-15, 9.955669e-16, -1.356725e-14, 1.074783e-14, -1.633954e-15, 4.868799e-15, -1.938427e-15, 2.152217e-16
-2.734560e-02, -3.657137e-15, 4.991490e-17, 1.495565e-15, 7.376863e-16, 2.164248e-16, 2.141102e-15, 7.466523e-16, -3.862996e-15, -1.272932e-15, -1.034529e-14, 1.296827e-15, 2.368344e-15, -4.778395e-15, 3.702960e-15, 2.756699e-15, 1.482765e-14, -1.359496e-14, -4.850829e-16, -5.149855e-15, -1.932890e-15, 9.133699e-16, -1.470305e-14, 1.148589e-14, -1.792004e-15, 4.704954e-15, -1.846211e-15, 1.943976e-16
-2.733921e-02, -3.664547e-15, 5.469593e-17, 1.498420e-15, 6.500740e-16, 2.593158e-16, 2.131438e-15, 4.329680e-16, -3.667343e-15, -1.313005e-15, -1.035625e-14, 1.291713e-15, 2.358853e-15, -4.897485e-15, 3.794174e-15, 2.768040e-15, 1.441727e-14, -1.330862e-14, -5.361297e-16, -5.095067e-15, -1.962897e-15, 8.908827e-16, -1.463061e-14, 1.144823e-14, -1.812274e-15, 4.806761e-15, -1.878230e-15, 2.149525e-16
-2.733527e-02, -3.612256e-15, 2.386698e-17, 1.502435e-15, 8.305704e-16, 1.673856e-16, 2.139591e-15, 5.343747e-16, -3.735406e-15, -1.297461e-15, -1.018450e-14, 1.221825e-15, 2.370136e-15, -4.620405e-15, 3.564898e-15, 2.791552e-15, 1.474915e-14, -1.349727e-14, -4.961464e-16, -5.117505e-15, -1.868934e-15, 8.865154e-16, -1.496671e-14, 1.151296e-14, -1.828006e-15, 4.736363e-15, -1.806364e-15, 2.037630e-16
-2.733289e-02, -3.741490e-15, 1.107558e-16, 1.479261e-15, 4.446470e-16, 4.086213e-16, 2.069950e-15, -1.947017e-16, -3.299184e-15, -1.386213e-15, -1.030276e-14, 1.305482e-15, 2.348564e-15, -5.057014e-15, 3.842311e-15, 2.721747e-15, 1.350169e-14, -1.277419e-14, -6.406384e-16, -4.438834e-15, -2.332261e-15, 9.756244e-16, -1.357500e-14, 1.076147e-14, -1.651338e-15, 4.835772e-15, -1.925071e-15, 2.152391e-16
